Loos-en-Gohelle	1113031	2.7902635	50.4581869
Magny-le-Freule	185403	-0.0764155	49.1023986
Mesnil-Rousset	3331299	0.5577389	48.8938902
Magny-le-Hongre	1304244	2.8142556	48.8674105
Champ-sur-Barse	2998883	4.4130614	48.2433813
Noyant-d'Allier	2894526	3.1074962	46.4781985
Alignan-du-Vent	163147	3.3374262	43.4678560
Maisdon-sur-Sèvre	78302	-1.3888436	47.1179020
Stevens County	1070420	-101.3117958	37.1476919
Upper Hutt City	4266375	175.1193749	-41.0878677
San Miguel Coatlán	5999875	-96.6825314	16.1692392
Aïn Madhi District	6810245	2.5318515	33.7171890
Campo de la Cruz	1342330	-74.8575012	10.4163943
Zhongmu County	4566253	113.9862376	34.6917604
Hunyuan County	3230501	113.6498774	39.6209544
gmina Jutrosin	2690048	17.1694028	51.6350223
gmina Przykona	2812315	18.6403653	51.9988391
gmina Koronowo	1283442	17.8994026	53.3232675
gmina Sypniewo	3136409	21.2931610	52.9961377
gmina Frysztak	3016664	21.5667371	49.8407060
Castejón de Alarba	341955	-1.6486408	41.1838884
Stevens County	1795719	-96.0061710	45.6731875
Stevens County	1150602	-117.8486669	48.4007815
Synkov-Slemeno	436523	16.2254410	50.1482612
Xiuyu District	3276847	119.2190294	25.2309919
Porto Murtinho	333987	-57.2592045	-21.2159874
Baños de Ebro/Mañueta	343701	-2.6667041	42.5200674
Fluorn-Winzeln	943737	8.4769379	48.2946933
Lac Chigoubiche	3105313	-73.5146855	49.0818793
Canvasback Lake	6714646	-146.3747376	66.3879839
Gemeinde Alland	111463	16.0726899	48.0373379
Candelero Abajo	4468394	-65.8116052	18.0905430
Mézidon Vallée d'Auge	6837571	-0.0004539	49.0824073
Alimmaistenselkä	124536	27.1209846	60.7984913
Cândido Rodrigues	298366	-48.6252500	-21.3420000
Yebyu Township	5996886	98.0014729	14.6360285
São João de Negrilhos	6431865	-8.2323065	37.9528321
Prymusowa Wola	4297650	20.1707141	51.3684389
Val d’Erdre-Auxence	6795267	-0.9420683	47.5046682
Swarte-Moor-See	2342745	8.2127473	53.1893601
Double Head Lake	1288764	-121.1386695	41.7512570
Panacheese Lake	4015184	-83.9225264	48.0304005
San Rafael Abajo	6247968	-84.0814388	9.8942977
Lake Hatchineha	1230500	-81.4129923	28.0238524
Mashagama Creek	3537477	-83.3265980	46.9508420
Villa La Arcadia	3465594	-61.7873568	-38.1356199
Lilastes ezers	1577033	24.3596084	57.1807896
Trùng Khánh District	7102797	106.5827598	22.8264022
São João da Pesqueira	5328702	-7.4090625	41.1070230
São Paulo de Olivença	332507	-69.5246816	-4.7384383
la Prosperitat	4143628	2.1822600	41.4426551
Town of Milford	3158847	-74.9779807	42.5580849
Poliez-le-Grand	1685103	6.6659867	46.6381541
São Paulo de Olivença	6251153	-69.5246816	-4.7384383
Porto Murtinho	5214135	-57.2592045	-21.2159874
Cândido Rodrigues	5683082	-48.6252500	-21.3420000
Sklabinský Podzámok	2183291	19.0794908	49.0420595
Floby distrikt	4481341	13.3400598	58.1132000
Tived distrikt	7432146	14.5755787	58.7786813
São João da Pesqueira	6446345	-7.4137858	41.1421948
Cachoeira do Piriá	6433427	-46.4158838	-2.0090163
Piskunovskoye	3565274	41.5199376	44.5696825
Nova Roma do Sul	242441	-51.4180058	-28.9950563
Três Barras do Paraná	297706	-53.2326151	-25.4465744
Górskie Ponikły-Stok	7024979	22.4768383	53.0715775
Krzywowierzba	7833218	23.1967168	51.5937062
Syrym District	215659	52.8067919	50.2524447
Budatínska Lehota	1986765	18.8167517	49.2982312
Ballymackiback	6343121	-9.5328286	52.2260171
Carrickacreagh	5414276	-6.5155834	53.9951140
3e Arnaud (Morcu)	407626	-73.3886478	18.4229330
Vila Calixto Abrão	6780214	-48.9734572	-16.3285000
Bairro Centenário	331225	-51.4574600	-29.6735512
Woodtown Lower	4723372	-6.6468956	53.8215025
Sklabinský Podzámok	2228465	19.0794908	49.0420595
Lephalale Ward 4	3663250	27.6182263	-23.6983537
Kilmurry North	6192766	-8.1641475	52.1617000
Ampefindradama	6718022	46.7299930	-19.0485600
Irishtown West	4488257	-6.6413419	53.0208822
Kannaland Ward 4	6580341	21.1391797	-33.6324001
Threekingham CP	1835277	-0.3725127	52.9163880
Giełczew Pierwsza	7566456	22.6929193	50.9514362
Jardim Ana Carla	7556988	-54.6791022	-16.4679821
Novo Santa Cecília	3408889	-44.0164943	-20.0056881
Mountplunkett	5393670	-8.0463471	53.5612348
Amahlathi Ward 3	3592227	27.1281972	-32.6036290
Kareeberg Ward 4	3578692	21.7727188	-30.5397156
Langeberg Ward 5	6582356	19.7433897	-33.9304305
Freguesia (Ilha)	5519122	-43.1706942	-22.7864773
Turkovice u Přelouče	431133	15.5533787	49.9563284
Liswatty Lower	4542990	-6.5804559	55.1276114
Kilmurry North	4501878	-6.1163716	52.9035090
Klucké Chvalovice	427198	15.3782241	49.8085863
Žeravice u Kyjova	428691	17.2409434	49.0213302
Kilmurry North	4520562	-6.1225963	53.1560450
Recanto da Lagoa 2ª Seção	7037572	-44.1226031	-20.0169785
North Rothbury	6059185	151.3445133	-32.6893702
Grabów Szlachecki	5582442	22.0976368	51.7028649
Cachoeira do Piriá	185645	-46.4158838	-2.0090163
Quarry Springs	5202113	-8.2027416	53.6279976
Sete de Outubro	6176312	-45.4149647	-21.5417921
Cabana do Pai Tomás	3408723	-44.0004331	-19.9460478
Chacharramendi	3494337	-65.6491823	-37.3319773
阳朔城新区 Yangshuo City New District	5660130	110.5093090	24.7594498
Chácara Venturini	7025958	-53.5381803	-29.7735966
Ryugyong 1-dong	6334713	125.7281341	39.0260212
Wuhu Reservoir	2085945	116.9647259	28.1990885
Plaza de Andalucía	4244738	-5.9244697	37.1581704
Plaza de Andalucía	3951582	-3.3718278	38.0111376
Maximilianstraße	7206920	8.4355672	49.3174197
Quaker's Friars	6945507	-2.5871553	51.4573761
