Castile and León	349041	-4.0793508	41.6604829
Nizy-le-Comte	2947114	4.0414206	49.5732709
Vitry-lès-Cluny	910532	4.5828144	46.4921395
Sarragachies	133323	-0.0532245	43.6849298
Trévou-Tréguignec	319098	-3.3433395	48.8109788
Vaux-en-Bugey	146767	5.3708068	45.9188920
Cantaracillo	340601	-5.1486466	40.9098041
Schenkelberg	533593	7.7827925	50.5919142
Sainte-Sigolène	138399	4.2297128	45.2437479
Valdeverdeja	343146	-5.2762035	39.8090157
Ilha Terceira	4822054	-27.2175906	38.7212383
Bánokszentgyörgy	1320824	16.7907575	46.5616895
Piedicavallo	45798	7.9531142	45.6913460
Reiferscheid	415720	7.5446037	50.6548341
Castelgrande	40774	15.4292498	40.7986681
Großeutersdorf	2458296	11.5522529	50.7861926
Waischenfeld	1070987	11.3259211	49.8412596
Pompano Beach	1216810	-80.1226777	26.2523829
Municipio Morán	3933338	-69.8752883	9.7076455
Cagayan De Oro	2387482	124.6824102	8.4298026
Cantón Puriscal	6153333	-84.4094351	9.7333656
Tafawa-Balewa	3722250	9.5933061	9.8441524
Bagnolo Mella	44930	10.1894835	45.4203123
Youyu County	3226539	112.3745962	39.9953074
Highland Park	122066	-87.8165670	42.1877108
caïdat de Ferkla	5322550	-5.0771067	31.4625320
caïdat de Tichla	5360641	-15.1762570	21.7931363
Menteng Dalam	7198542	106.8409965	-6.2320512
gmina Orzysz	2992057	21.9782542	53.8073123
Bad Bramstedt	423223	9.8982730	53.9154933
Wachapreague	207001	-75.6901350	37.6063918
Highland Park	134590	-83.0949381	42.4033635
Breezanddijk	2656667	5.2039488	53.0170414
Aldea del Cano	1902797	-6.3169894	39.2862682
Villa Celiera	41987	13.8472142	42.3858210
Affeltrangen	1684496	9.0476565	47.5314678
Qionghai Lake	3069805	102.3120312	27.8298670
Lago Shigaken	27896	-58.4094243	-34.5750119
Lac Boulianne	1945240	-71.1645652	48.7037303
Lac Normandie	2582749	-75.0894738	49.9181590
Lac Boulianne	1864716	-70.0344753	48.6632888
Rivière Matawin	6440930	-73.4431238	46.8957737
Årekleppvatnet	545156	7.8627377	58.6552417
Longridge Dam	7670760	28.2737362	-15.5667152
High Bank Pond	2052799	-53.7403657	47.1818863
