Béthune	1016146	2.6418611	50.5298773
Morlaàs	1270822	-0.2682104	43.3353341
Gœulzin	56113	3.0925946	50.3159711
Crémieu	109953	5.2504298	45.7309477
Ételfay	3357709	2.6086912	49.6648167
Gréning	1675620	6.8414868	48.9723964
Hélette	167589	-1.2481566	43.3092836
Crançot	298801	5.6730947	46.6911555
Annobón	2793215	5.6371662	-1.4350000
Ferrère	2267656	0.4943799	42.9170078
Blâmont	2962146	6.8466470	48.5881532
Brélidy	411338	-3.2273538	48.6503688
Bérulle	2622961	3.6714616	48.1680999
Guérard	1379446	2.9484938	48.8127445
Marboué	275292	1.3132147	48.1243747
Lopérec	1412378	-4.0330571	48.3061865
Épannes	149210	-0.5916365	46.2233935
Nuaillé	286517	-0.7913913	47.0816141
Arévalo	343627	-4.7149165	41.0430723
Augères	180990	1.7265030	46.0779483
Allèves	74471	6.0833177	45.7539154
Tamajón	340467	-3.2484465	41.0269013
Néronde	116245	4.2344954	45.8391813
Pouancé	179821	-1.1945440	47.7690063
Céreste	1759349	5.5896641	43.8530440
Moianès	4791885	2.1105872	41.8093763
Huélamo	343147	-1.8090337	40.2787469
Membrío	1898613	-7.0948157	39.5810388
Pajarón	347600	-1.7859381	39.9689398
Goioerê	297758	-53.0693120	-24.1720605
Huéscar	339937	-2.6029618	37.9229493
Polícar	342248	-3.2428801	37.2457972
Mocejón	344016	-3.9072412	39.9200802
Catuípe	242459	-54.0260041	-28.1768728
Harkány	575224	18.2217453	45.8534555
Komjáti	1317814	20.7537495	48.5487463
Rodenäs	1418655	8.6780204	54.8934004
Copiapó	295922	-69.8558289	-27.4233783
Gilbués	302656	-45.5557439	-9.5783948
Lothárd	575215	18.3540948	46.0082414
Fürfeld	1244013	7.8936439	49.7724175
Gáborjánháza	1311724	16.4181983	46.6312120
Kallósd	1359713	17.0588970	46.8685997
Zalavég	1359786	17.0293150	47.0175842
Semanín	440387	16.4447381	49.8669020
Tiéfora	5671523	-4.5594049	10.6159082
Arrúbal	347969	-2.2512460	42.4272493
Ramirás	339635	-8.0271837	42.1844735
Pátroha	1453534	21.9888250	48.1649603
Naviraí	333981	-53.9721370	-23.1005567
Myštice	438024	13.9735771	49.4595018
Akpınar	1830534	33.9706857	39.4868262
Jocotán	4492379	-89.4082233	14.8120781
Acala	5999487	-92.8458914	16.5280061
Pachalik de Benguerir باشوية بن جرير	5175806	-7.9466848	32.2359670
Bulanık	1831009	42.1346908	39.0922921
Alaca	1331281	34.9235740	40.1630414
Gölyaka	1393951	30.9768782	40.7321056
Lamasón	340154	-4.4872277	43.2200671
Azuébar	339530	-0.3694929	39.8489619
Redován	340936	-0.9188187	38.1251890
Hluboké	442158	16.2226154	49.2294726
Radonín	442184	15.7176466	49.2757475
Ścinawa	1770559	16.4177904	51.4101593
Céligny	1685478	6.2139303	46.3461460
Hlubyně	441386	13.9179912	49.5652538
Haaga	187475	24.8976472	60.2189789
Czeladź	2310833	19.0784707	50.3191418
Czeladź	2816594	19.0784707	50.3191418
Bořitov	438122	16.5896533	49.4333771
Flögeln	1528069	8.7960305	53.6619314
Maletín	436831	16.7857241	49.8030889
Massapê	302528	-40.4031331	-3.4915000
Odřepsy	441534	15.2066586	50.1501281
Choryně	437102	17.8972533	49.5037245
Údrnice	439865	15.2664289	50.3652367
Milešov	441342	14.2046849	49.5953387
Jenišov	439494	12.8001508	50.2233185
Acala	6024056	-97.6165786	21.2358679
Dagda	1992869	27.5306446	56.0977052
Limbaži	1889540	24.7125548	57.5091612
Gádoros	1026156	20.5992074	46.6758697
Poniklá	439046	15.4622204	50.6600986
Tåsinge	5178559	10.5782834	54.9991530
Váncsod	1444151	21.6403357	47.1930308
Wołczyn	2813017	18.0521961	51.0235820
Sędziszów	1558974	20.0595730	50.5663359
Bordány	1025108	19.9177847	46.3193596
Mukařov	436097	14.9043392	50.5753621
Bröckau	2404538	12.2284231	50.9563867
Béthune	1648454	2.6004319	50.5261062
Leshnjë	1252282	20.3657938	40.5466470
O Páramo	340769	-7.5113209	42.8351237
Benátky	439082	15.7367950	50.3094522
Doñihue	1557007	-70.9070516	-34.2004196
Pénjamo	5606175	-101.8405212	20.4053008
Poćkuny	6812049	23.4111348	54.1075775
Lac Haüy	3296794	-74.5280316	49.7250576
Avijõgi	4005574	26.7043319	59.0163154
Schöder	50811	14.0830597	47.2251950
Dalsøen	1363620	9.5408746	56.1943602
Ösbyträsk	5751913	18.4068240	59.3264896
Pompéia	298505	-50.1955335	-22.0341936
Tapiraí	298360	-47.5423897	-23.9985001
Skärgen	4497132	13.6536277	59.8408212
Kurów-Wieś	6689677	19.5366233	52.2804791
Dalików	2548189	19.1087239	51.8808278
Olímpia	298119	-48.9579613	-20.7063875
Rio Meão	6022198	-8.5885381	40.9549434
Arranhó	6519359	-9.1392419	38.9647033
Cacia	6021063	-8.6245040	40.6900640
Follsjå	69836	9.2297109	59.6908750
Węglewo	6205941	16.8771454	51.4628268
Janówka	6133606	15.3079735	51.0486047
Janówka	6407617	16.9411108	50.6877546
Ścinawa	6373309	17.3464392	50.9156879
Janówka	2788831	23.4998379	50.9772163
Mörttjärn	2021048	14.4467500	60.0468750
Edesjön	7124101	16.7251432	61.2892201
Mjåvann	4791214	9.0662798	58.6577936
Piñales	4468524	-67.1726050	18.2994518
Dabai	3711557	7.6297576	11.3865755
Dabai	3707997	5.2904943	11.4803151
Sîngera	1748491	28.9831429	46.8956770
묵동 (Muk-dong)	3882923	127.0785200	37.6127705
Dadha	7571584	86.8342170	26.5624636
Kopūstiškių ež.	2748735	25.2846003	55.0772527
Hamzalı	1773436	34.4053087	38.7709905
Akpınar	1773767	34.9242459	39.0993395
Ptich’ye	4016344	143.5574276	46.4017077
Kemsynė	6784139	26.0554299	55.7918552
ež. Duvėnėlis	5741664	25.7112563	55.7077856
Yarımca	1690322	30.6397192	39.9250234
Guarujá	298463	-46.2383731	-23.9504830
Ónýtavatn	7478850	-18.8196546	64.1005120
Juodupė	2983004	25.6056663	56.0837204
Bürchen	1685284	7.8262423	46.2723533
Baranów	7773981	22.1477258	51.5503299
Mukařov	436112	14.7467225	49.9919735
Przyrąb	6135831	20.3063163	50.4912680
Dalików	2555172	19.1087239	51.8808278
Újezdec	442534	16.2050059	49.8783551
Benátky	440470	16.3366416	49.8524157
Bjørnøyni	6269796	5.1330124	60.7262556
Baløyna	4767243	4.8046924	60.8070523
Île Casy	3225531	166.8442126	-22.3551331
Digerön	2416750	16.8516686	60.6970918
Újezdec	438486	14.7750666	49.2003295
Chodźki	6805488	22.7725575	54.0118667
Kthellë	1248937	19.9837808	41.7498039
Goźlice	6553140	21.4796912	50.6975226
Újezdec	437189	17.2733226	49.0379478
Makówka	6776791	23.5283605	52.8907885
Capioví	3491413	-55.0573275	-26.9298155
Nagórki	7085537	22.0490412	53.2554130
Moczyły	6203387	14.4619487	53.3240080
Remoães	5641998	-8.2838181	42.1126546
Guarujá	5320155	-51.2174510	-30.1580150
Dacha	3945120	38.0431462	48.4423992
Majówka	7098662	23.3368367	53.1251245
Biejków	3583229	21.0049312	51.6936656
Harkány	7579763	18.2344652	45.8527921
Maçores	5717590	-6.9996586	41.1224990
Kõima küla	354181	24.1792235	58.3570090
Kärbu küla	351317	24.2287378	58.4264597
Naviraí	5214129	-53.9721370	-23.1005567
Olímpia	5683194	-48.9220603	-20.7600961
Arévalo	4773236	-68.0080180	-38.9358491
Catolés	4281030	-41.8318836	-13.3084523
Järni küla	350819	26.2570697	59.2893604
Urimamã	6205889	-40.0082265	-8.4824369
Pompéia	5683221	-50.1675924	-22.0882243
Räsna küla	352632	25.8763844	59.2070853
Kõlbi küla	353646	26.4950986	57.8782367
Kõima küla	351788	24.1981828	58.6209555
