Slovenia	218657	14.6263257	46.1490345
Victoria	2316741	144.5897986	-36.5939269
Winnipeg	1790696	-97.1753895	49.8510978
Deux-Sèvres	7455	-0.2995334	46.5391400
Voharies	153724	3.7906416	49.7870920
Clastres	2952224	3.2300799	49.7488325
Courboin	2952349	3.5114992	48.9953268
Buryatia	145729	111.0271008	53.6095046
Zanzibar	3775035	39.3204590	-6.0988563
Escœuilles	2861745	1.9296994	50.7255913
Oostende	1292909	2.9332380	51.2149467
Coulvain	163601	-0.7221986	49.0527304
Acquigny	531494	1.1910043	49.1614143
Longraye	185380	-0.7032468	49.1585972
Corneuil	3318845	1.1419921	48.8850614
Liessies	55465	4.0786099	50.1085382
Prisches	54921	3.7526540	50.0783141
Cobrieux	57983	3.2400633	50.5386642
Rumegies	57867	3.3533225	50.4918580
Saultain	54174	3.5787191	50.3358583
Bornholm	5176019	14.9225721	55.1432054
Senailly	145511	4.2664607	47.5827633
Fougaron	1185209	0.9333469	42.9874090
Rambures	1265638	1.6977449	49.9406277
Caullery	55657	3.3737139	50.0817275
Colligny	2097683	6.3326983	49.0974350
Chicourt	1255237	6.5015890	48.9199501
Gratibus	3357712	2.5505904	49.6836752
Fransart	3354557	2.7736245	49.7684515
Distroff	2413662	6.2673106	49.3366414
Hestroff	2436520	6.4298707	49.2647919
Altrippe	2267562	6.8170077	49.0275187
Affléville	1392629	5.7584502	49.2628823
Victoria	2221062	-123.3578890	48.4275146
Molamboz	158791	5.6837415	46.9521710
Chalmoux	911432	3.8431859	46.5929977
Creveney	911518	6.2930855	47.6809193
Estensan	2304794	0.3443621	42.8162707
Sergenon	147920	5.4688023	46.9032638
Baizieux	1734864	2.5132793	49.9893696
Solignat	2414926	3.1895005	45.5252865
Montamat	125410	0.8546944	43.4888007
Moutoux	155532	5.9448952	46.7893270
Parcieux	147323	4.8275430	45.9198667
Druillat	145499	5.2917595	46.0691195
Ferrette	393223	7.3192589	47.4935541
Plerneuf	339120	-2.8722700	48.5049117
Aussonce	1411612	4.3234629	49.3439841
Linsdorf	85384	7.4057556	47.5142231
Ninville	3081566	5.4429324	48.0706072
Blumeray	3071503	4.8562584	48.3555277
Germisay	3080344	5.3683527	48.3907518
Balaguères	2094197	1.0192601	42.9667815
Tardáguila	344186	-5.5789896	41.1450979
Bonnétable	107683	0.4539082	48.1839586
Pitangui	315300	-44.8749552	-19.5884506
Hastings	131199	0.5864335	50.8678849
Torcegno	46818	11.4309464	46.0938925
Aubrives	1336048	4.7616082	50.0863679
Trensacq	123670	-0.7132020	44.2323010
Thiville	2070525	1.3680537	48.0176616
Itamonte	315000	-44.7581223	-22.2895394
Bouloire	107649	0.5375274	47.9695967
Autruche	3284999	4.9045530	49.4523809
Kerlouan	452905	-4.3939082	48.6499907
Kernilis	452166	-4.4083547	48.5758800
Monleras	344493	-6.2266594	41.1933336
Muzillac	150506	-2.4516948	47.5483380
Quarante	253349	2.9842767	43.3530381
Reyvroz	107143	6.5616320	46.3231932
Péchaudier	1490802	1.9437592	43.5422867
Leigneux	568532	3.9824576	45.7445301
Cogollor	347612	-2.7347531	40.8470072
Garchizy	158977	3.0977582	47.0443021
Coltines	1927275	2.9901753	45.0940042
Japonvar	315135	-44.2652500	-15.9325000
Cormenon	278902	0.9057174	47.9626491
Morcillo	341573	-6.4081556	39.9981378
Maulette	943941	1.6202769	48.7843145
Tapioles	343991	-5.5024895	41.8528402
Lusanger	112497	-1.5828354	47.6748204
Arnstadt	393582	10.9468438	50.8253218
Soportújar	346797	-3.4012579	36.9698242
Bourneau	154448	-0.8081460	46.5501986
Rigolato	179204	12.8282759	46.5551277
Arpsdorf	553601	9.8560162	54.0275321
Glenview	126586	-87.8283043	42.0841210
Soignies	2180484	4.0438031	50.5673699
Victoria	6587525	-96.9725371	28.8297135
Relevant	145097	4.9408384	46.0808175
Villodre	341269	-4.2530757	42.2136010
Dourados	334017	-54.5398808	-22.1608856
Frestedt	939487	9.1812264	54.0321105
Havetoft	1149341	9.5115714	54.6571755
Borrello	41628	14.3178178	41.9153503
Belvezet	1050401	3.7388623	44.5572197
Nagyhuta	1432024	21.4242475	48.4367158
Imbituva	297562	-50.6532713	-25.2241435
Duchroth	1244041	7.7357282	49.7725271
Pernumia	44589	11.7983209	45.2641038
Stocksee	405626	10.3315721	54.0894522
Ducherow	1432547	13.7667551	53.7447571
Bourogne	117224	6.9071305	47.5623211
Puigdàlber	341051	1.6982955	41.4042861
Tribsees	372880	12.7803131	54.0939040
Limbourg	2396839	5.9396438	50.6148999
Opatovec	440469	16.4770150	49.8021835
Satriano	39688	16.4449162	38.6502416
Weilburg	324303	8.2754981	50.4830643
Stanford	1546085	-122.1701877	37.4265648
Jumelles	543180	1.2144546	48.9192766
Trusnov	440330	16.0497911	50.0002014
Scopello	45885	8.1127614	45.7579839
Tiglieto	43182	8.5923577	44.4991900
Walsrode	1808966	9.5377503	52.8383676
Busko-Zdrój	2898416	20.7174877	50.4702836
Prasdorf	288260	10.2953723	54.3797611
Postfeld	310419	10.2041477	54.2025512
Hastings	4660559	-77.5734171	44.7171358
Seydiler	1801997	33.6947214	41.6440392
Ocosingo	5999648	-91.1930790	16.6577062
Victoria	5606595	-99.1290917	23.6889402
Uulbayan	7304581	112.2938937	46.4700734
Rushinga	5596174	32.3218377	-16.6188972
Ocoyucan	6037744	-98.3217273	18.9300721
Tonatico	5606545	-99.6277108	18.7768495
Tehatta-I	2777543	88.5161678	23.7675600
Ulaanhus	7305001	89.4031440	48.9257883
Fen River	4001288	-9.6532269	5.6051859
Niikappu	4079214	142.3942871	42.4646699
Kicukiro	3963721	30.1508034	-2.0153315
Victoria	5606596	-100.2388953	21.3863845
East Puna	6526888	-154.9063996	19.5390563
Guateque	1315410	-73.4919902	5.0226101
Albocàsser	344300	0.0213859	40.3801091
Ravanusa	39198	13.9877217	37.2427101
Fujimino	1768983	139.5145805	35.8671569
Norberčany	438550	17.4926835	49.7699094
Shikotan	1390077	146.7079113	43.7954062
Nettetal	88686	6.2375239	51.3092333
Karancsság	1370501	19.6655062	48.1173473
Nowogard	3010506	15.1158292	53.6710519
Dunaszeg	1492787	17.5512519	47.7792091
Rosmalen	162799	5.3716669	51.7258931
Unteregg	957118	10.4791191	47.9495560
Jánoshalma	1130366	19.3431299	46.2870964
Yugawara	2689436	139.0775696	35.1671820
Winnetka	123454	-87.7430753	42.1083672
Nowa Ruda	3019740	16.5113780	50.5734952
Nowa Ruda	3019729	16.5113780	50.5734952
Vrcovice	437402	14.1672187	49.3376594
Hepstedt	1022855	9.0694549	53.2638104
Hastings	136913	-92.8557330	44.7316354
Elmstein	1249989	7.9082953	49.3545135
Quarrata	42657	10.9722322	43.8520234
Wetschen	1588115	8.4273385	52.5814497
Nemojany	440837	16.9083175	49.2482281
Dřevnovice	438607	17.1400488	49.3303979
Wiesthal	349417	9.4281943	50.0314357
Suchodol	441376	14.0914921	49.7198173
Pentling	964626	12.0708763	48.9620888
Raisting	936834	11.1115405	47.9061487
Kota Palu	4277707	119.8918124	-0.7927573
Pinzberg	1080496	11.1130309	49.6937504
Eichenbühl	393541	9.3575509	49.6873839
Vilsheim	191420	12.1178476	48.4442563
Hastings	169648	-98.4027810	40.6029495
Kohistan	6565334	70.6543382	37.4151551
Toritama	303727	-36.0512621	-8.0005181
Asadabad	6609629	71.1154873	34.8659289
Kohistan	6578779	64.9242058	35.3439507
Sar Hawza	6599899	69.0273609	33.0595317
Vysokov	439941	16.1200868	50.4046979
Möhrenbach	1263910	10.9774736	50.6132549
Chlumany	437225	13.9591545	49.0631431
İmişli rayonu	3764590	48.0207626	39.8679053
Spardorf	1016506	11.0615348	49.6079641
Borsdorf	422923	12.5359766	51.3497251
Shiojiri	4756358	137.8410233	35.9924329
Općina Ližnjan	2277601	14.0434280	44.8236093
Victoria	4607670	-68.0747240	-46.9120303
Teresita	4222162	-68.2936310	-46.6558189
Chikuzen	4008405	130.6064932	33.4580525
Kotohira	4051283	133.8218980	34.1988216
Priekule	1898604	21.5996580	56.4444836
Smiltene	1898764	25.9061993	57.4235116
Arnstadt	2910684	10.9550676	50.8013630
Niikappu	4079222	142.3942871	42.4646699
gmina Mirów	2684790	21.0076041	51.1874091
gmina Hyżne	2974990	22.1897456	49.9034845
Kaszaper	1026197	20.8256102	46.4567341
Le Fossat	2018330	1.4153205	43.1804909
Klettgau	1240391	8.4262689	47.6441125
Scheyern	396553	11.4419301	48.4998494
Zhaoyang	2402036	103.7000380	27.3832777
Altstadt	4209934	8.6829357	50.1110454
Tragwein	970139	14.6099347	48.3479747
Wiesenau	1384805	14.5950317	52.2404290
Ranstadt	450113	8.9810960	50.3599792
Mint Hill	179857	-80.6617241	35.1771555
La Jonchère	166633	-1.3838989	46.4363675
Van Buren	6700055	-94.3518225	35.4457200
Le Guerno	146295	-2.4082364	47.5935152
Shchigry	1646087	36.8921087	51.8787459
Menziken	1684363	8.1936964	47.2359804
Prévonloup	1685112	6.8848826	46.6968143
Hartwerd	2656620	5.5720187	53.0721878
Ferwoude	2658404	5.4389020	53.0065924
Yonabaru	4559214	127.7688424	26.2005150
Taounate	2753140	-4.6502375	34.5259350
Szabolcs	1453508	21.4960405	48.1710066
Morreira	4140533	-8.4034739	41.4975641
Bussnang	1684511	9.1089968	47.5380339
Inzenhof	109712	16.3054006	47.0106750
Stopnica	6501187	20.9414525	50.4335537
Victoria	206978	-78.2247563	36.9944250
Ohlsdorf	285778	10.0459016	53.6224307
Glenview	130696	-85.6516037	38.3037994
LaGrange	119684	-85.0328849	33.0367130
Graneros	1560884	-70.7395413	-34.0666285
Oberkulm	1684387	8.1243792	47.2970471
Soignies	2372935	4.0972155	50.5924275
Or Yehuda	1382464	34.8479634	32.0284197
Ohlsdorf	68253	13.7733832	47.9696135
Los Banos	4274381	-120.8420259	37.0657409
Riedholz	1683569	7.5686306	47.2369990
Blokzijl	2695740	5.9765623	52.7243871
Stanford	130601	-84.6591747	37.5335090
Cartigny	3350363	3.0131019	49.9108258
Leibnitz	36182	15.5397766	46.8161891
Naumburg	453721	9.1827301	51.2285928
Sieverne	3936147	38.6921312	48.0883694
Lac à Claude	1604380	-65.9658253	49.0859061
Lac Royer	931662	-78.5616891	47.3356672
Lac Lériger	932756	-78.7249785	46.9831509
Bladtärnen	6050300	14.6343460	60.3779685
Victoria	7508583	14.2424523	36.0430410
Long Pond	1761212	-53.0662666	46.7626037
Long Pond	1994461	-53.4648215	46.7297844
Long Pond	1759568	-53.3178254	46.7541627
Long Pond	2033985	-53.5658423	47.3870119
Long Pond	2069735	-53.8672341	47.5795991
Long Pond	1755536	-53.4426058	47.5154809
Long Pond	1750476	-52.8474647	47.3130058
Long Pond	1766491	-53.4423553	48.5658410
Long Pond	1755079	-53.4281522	47.8017955
Long Pond	1754471	-53.1215636	47.9030855
Long Pond	2044951	-54.2051486	48.5703246
Wall Pond	1854990	-55.4699273	47.0280027
Long Pond	1854975	-55.2583880	47.0496067
Long Pond	1758226	-52.9316127	47.2060036
Long Pond	1759509	-53.0079485	47.0746771
Long Pond	1854974	-55.3547922	47.1965138
Long Pond	1854972	-55.1466419	47.1351129
Long Pond	1854973	-55.2865775	47.2173502
Long Pond	1854971	-55.4748007	47.1591425
Long Pond	1925156	-57.4754720	49.3521327
Long Pond	1926501	-57.7964115	49.4195312
Long Pond	1849940	-58.2636381	48.7391019
Long Pond	1823819	-54.7919192	49.2355572
Long Pond	1755095	-53.2935840	47.7485484
Long Pond	2830929	-53.4645976	47.7156770
Sock Pond	1819377	-54.4948110	47.7810257
Wild Pond	1827768	-54.7317981	49.6419054
Long Pond	2435837	-55.8307377	53.1585160
Long Pond	2352472	-55.8211497	52.2634902
Long Pond	1926689	-57.7165125	49.1837629
Long Pond	1849572	-58.0867396	48.3851220
Long Pond	1836252	-58.8923409	47.8911972
