Louisville	1804307	-85.6552347	38.1886645
Camblain-l'Abbé	1151469	2.6361079	50.3760667
Neuvireuil	1188419	2.9151332	50.3534052
Ligny-lès-Aire	1176758	2.3408300	50.5632202
Bosquentin	1240307	1.5919289	49.4099488
Valescourt	1084361	2.4431688	49.4846933
Pissy-Pôville	1622687	0.9975445	49.5320187
Épagne-Épagnette	1269568	1.8627594	50.0770378
Yzengremer	1251168	1.5204178	50.0600411
Lemoncourt	1266960	6.3876288	48.8634136
Kyiv Oblast	71248	31.4277283	50.3548783
Renaucourt	1191666	5.7659040	47.6411150
Hautmougey	941551	6.2420630	48.0264431
Château-Landon	403931	2.7104427	48.1491312
Quemperven	453386	-3.3370316	48.7266401
Soppe-le-Bas	80333	7.0941581	47.7195562
Pellizzano	47076	10.6092568	46.2955908
Freyssenet	2574241	4.5449938	44.6880311
Soubrebost	120497	1.8383496	45.9591450
Wilmington	369472	-75.5207780	39.7306745
Poussanges	119568	2.2350358	45.8154945
Montbeugny	120064	3.4883748	46.5269132
Moncoutant	150156	-0.5865094	46.7314448
Valzergues	115803	2.2229002	44.5073119
Bouzy-la-Forêt	164890	2.3641237	47.8707016
Frayssinet	122750	1.4895098	44.6520448
Château-Renard	164939	2.9260439	47.9301893
Tordesilos	345164	-1.5798626	40.6603740
Tortorella	40265	15.6757486	40.1120058
L'Haÿ-les-Roses	79593	2.3448566	48.7780564
Wilmington	179032	-77.8867666	34.2109825
Saint-Igest	1829221	2.0926017	44.4459362
Pierrevert	73864	5.7231827	43.8082178
Montvalent	124346	1.6311717	44.8746357
Sotorribas	344464	-2.2069652	40.2801185
Port-Villez	952279	1.5167236	49.0631858
Autouillet	953496	1.7984710	48.8451131
Niederroßbach	533256	8.0346627	50.6411464
Majadahonda	346958	-3.8879334	40.4719885
Northbrook	126598	-87.8318051	42.1275070
Vertavillo	341921	-4.2915298	41.8210470
Kahramanmaraş	223138	36.8854119	37.8852064
Jastrzębie-Zdrój	2416351	18.5998807	49.9604484
