Fléchy	1076897	2.2316281	49.6588788
Grèges	147174	1.1502281	49.9227854
Clénay	151839	5.1152638	47.4117940
Grézac	126512	-0.8396330	45.6069252
Ömnögovi	270051	103.7006169	43.4054255
Amanzé	3335728	4.2398293	46.3260511
Seigné	152897	-0.2134718	45.9537990
Crévic	2957827	6.4061354	48.6380045
Cerisé	553625	0.1255454	48.4451297
Gomené	358802	-2.4898093	48.1835294
Coglès	108305	-1.3603062	48.4584690
Haulmé	3256394	4.7914493	49.8583770
Agonès	163156	3.7262224	43.8992758
Lavaré	107440	0.6619175	48.0640504
Thégra	123981	1.7507529	44.8235520
Viamão	242581	-50.8409469	-30.2032714
Scillé	152503	-0.5586500	46.6008402
Lépaud	119131	2.3863414	46.2285449
Péaule	146292	-2.3343303	47.5843644
Itaipé	314833	-41.6785001	-17.4170001
Ipiaçu	314761	-49.9408636	-18.7069706
Tiercé	906086	-0.4420334	47.6254541
Chênex	90872	5.9913076	46.1053421
Épiais	279927	1.2506194	47.8121105
Larçay	77530	0.7731444	47.3513542
Roiffé	140898	0.0539197	47.1301225
Bréval	74708	1.5400515	48.9569028
Chauvé	94264	-2.0128270	47.1610299
Cesarò	39376	14.6565595	37.8758320
Tréban	1563796	2.3438800	44.0924311
Nübbel	548575	9.5944081	54.2637887
Ragály	1418033	20.5257509	48.3993134
Oppède	107250	5.1703454	43.8331856
Cariño	342062	-7.9060081	43.7283265
Hellín	341793	-1.6700943	38.4982438
Rigyác	1320774	16.8536870	46.4695793
Uničov	438432	17.0968845	49.7649981
Lošinj	4645206	14.5036521	44.5107253
Ténado	5705227	-2.6640134	12.2085704
Sonkád	1452429	22.7627543	48.0491081
Gulács	1452469	22.4595416	48.0791805
Szécsény	1370535	19.5203365	48.0868970
Vlčkov	441202	16.3548481	49.9116054
Řepice	438833	13.9246775	49.2839427
Darány	1368022	17.5894424	45.9833327
Jericó	1307003	-75.7684705	5.7634791
Tonalá	6000194	-93.6970377	15.9824361
Jericó	1315436	-72.5818922	6.1373494
Tubará	1335178	-74.9863102	10.8993966
Türkoğlu	1341115	36.8460063	37.3404854
Demirözü	1596963	39.8140223	40.0800128
Çermik	1665601	39.3886603	38.0617259
İmamoğlu	1249260	35.6229969	37.3117632
Tonalá	5606543	-103.2225985	20.6184532
Çeltik	1250965	31.8965297	38.9887697
Nigrán	341741	-8.7881388	42.1425608
Saboyá	1344654	-73.7413390	5.7043710
Tüskevár	1078553	17.3261775	47.1158530
Kouřim	441312	14.9721089	50.0021736
Glénat	2517623	2.1710877	44.8967754
Mažice	438559	14.6144888	49.2113860
Tamási	1503200	18.2980342	46.6364760
Icapuí	302607	-37.4210358	-4.7330000
Loucká	441001	14.2257608	50.3321538
Eckerö	2587484	19.4759489	60.3128559
Böhlen	420478	12.3734264	51.2063774
Hořešovičky	440999	13.9513419	50.2760460
Inárcs	1356712	19.3173798	47.2573661
Laškov	438470	16.9791299	49.5943639
Cetyně	441369	14.1207301	49.5975893
Tópaga	1352343	-72.8403807	5.7659831
Bücken	1183271	9.1179052	52.7784726
Bièvre	2234387	5.0325563	49.9295465
Tanguá	2220794	-42.7335773	-22.7721687
Janová	440819	18.0245376	49.3188424
Japorã	334026	-54.5230230	-23.8237885
Kōnosu	1769183	139.5057082	36.0779850
Lindås	404142	5.3318087	60.6925484
gmina Błędów	2996353	20.6695925	51.7971114
La Môle	970876	6.4809879	43.2198285
Álmosd	1452163	21.9805493	47.4182242
Göhrde	1819626	10.9632169	53.1247284
Mežica	1675622	14.8500025	46.5203984
Karinë	1250588	19.7451147	41.0884653
Veselá	436607	15.3089359	50.5452147
Fundão	1842951	-40.3779314	-19.9532145
Klučov	442609	15.9346168	49.1661574
Lac Tsé	3131908	-74.0880892	48.7017422
Gródek	6090019	21.0218528	49.6317622
Taguaí	298051	-49.3858740	-23.4675000
Wyręba	3484846	20.6782608	54.2287294
Grajaú	332843	-45.9723866	-5.8295000
Tarján	1027820	18.5110580	47.5917382
Přední Topič	1620189	13.8917453	49.4249846
Tambaú	298025	-47.2537857	-21.6010000
Bästen	6080261	15.1469890	60.4777860
Sången	6142255	14.7782171	60.5806926
Gjølja	6215440	9.9213735	63.8242750
Nävden	2700159	16.1609540	60.2028131
Ipiguá	298272	-49.3995450	-20.6367036
Tüskésréti-tó	6676775	18.2463841	46.0536856
Beijós	6334874	-7.9515275	40.5139354
Bárrio	6544459	-9.0180295	39.5484525
Gródek	5975551	16.7823805	51.3847018
Gjølja	6215441	9.9812551	63.8025640
Zaprężyn	5980353	17.1952835	51.2517797
Gänsen	4123388	14.7270328	60.2808152
Örményes	1325335	20.5691603	47.1905270
Gänsen	77121	14.4049574	60.5843989
Mogodé	3750035	13.6680781	10.5453965
Páramo	7371463	-83.7615963	9.4926955
Gorędy	6778244	23.5821514	52.9413081
Łobody	7245727	22.1895074	54.3169875
Gródek	7009010	23.6516678	53.0926494
Veselá	436895	15.2254790	49.3223003
Garupá	3511968	-55.8332452	-27.4785683
Västerön	2700161	16.8787812	60.2651521
Eckerö	7300109	19.5964019	60.2280427
Klučov	441311	14.9191685	50.0876655
Jericó	301273	-37.8237276	-6.5161828
Guiães	4202133	-7.6635099	41.2015108
Veselá	435562	17.7745393	49.2381876
Lišany	436641	13.7443580	50.1474570
Gródek	7046566	22.5544568	52.7237715
Sworoń	6522918	21.4324753	50.4775261
Tambaú	5349764	-47.2537857	-21.6010000
Grajaú	2715905	-46.6661596	-23.7858746
Ipiguá	5683128	-49.3995450	-20.6367036
Japorã	5214122	-54.5230230	-23.8237885
Jericó	6226472	-37.8237276	-6.5161828
Itaeté	6355818	-40.9905062	-13.1027986
Taguaí	5683285	-49.3858740	-23.4675000
Koßwig	3928792	14.0297134	51.7730379
Läpi küla	355389	25.7445276	59.2473740
Cerová	2203823	17.3788681	48.5829225
Fundão	1848620	-40.3777416	-19.9576759
Krajné	2187999	17.6653119	48.7040919
Čabiny	2321967	21.9034155	49.1859759
Almoço	6449372	-46.8857517	-1.2270555
Lõbe küla	350790	23.6296627	58.8875119
São Vítor	6137657	-41.7320081	-18.7254610
Bárrio	5713304	-8.5699865	41.8403439
Murajá	6458484	-47.9125453	-0.7848814
Boťany	2386317	22.1032981	48.4528052
Košické Oľšany	2384686	21.3554562	48.7297689
Čierne	2145256	18.8349673	49.4959313
Opátka	2384748	21.0434247	48.7904905
Strážske	2386585	21.8253482	48.8753206
Leváre	2275001	20.2590317	48.5107004
Slaská	2261462	18.8277980	48.6862679
Böhlen	1274559	11.0539102	50.5854545
Lišany	436551	13.6437132	50.3471340
Veselá	436636	13.6036691	49.6959220
Itapoã	3359471	-47.7412778	-15.7400496
Lędowo	6432215	16.8191261	54.5630756
Yoldöndü	7402892	42.8031081	38.3910389
Adaköy	3483389	39.0978713	40.9951708
Gródek	5554680	23.9496427	50.7875934
Zrębin	6521945	21.2177185	50.4439807
Zręcin	6964041	21.6907800	49.6629176
Suszeń	7433591	22.9841401	50.9002866
Smoryń	7428096	22.7841204	50.6627800
Mały Płock	6896954	22.0352359	53.3027971
Fundão	5398323	-7.4959887	40.1552328
Wola Załężna	4291909	20.3208347	51.3978619
Sławęcice	6203718	16.5304020	51.6941651
Boťany	2386153	22.1032981	48.4528052
Itapoã	6191274	-36.6401848	-9.7474993
Opátka	2384615	21.0434247	48.7904905
Almhög	3049993	13.0216979	55.5764946
Morobá	1915803	-40.2593264	-19.8278513
Grajaú	5520312	-43.2683601	-22.9298377
Itapoã	3408825	-43.9598788	-19.8364131
Krásna	1698614	21.3238173	48.6771676
Slaská	2261448	18.8277980	48.6862679
Oßweil	6712746	9.2368062	48.8971000
Tambaú	3062452	-34.8268431	-7.1147151
Fundão	4276635	-34.8927953	-8.0136782
Flatås	2075067	11.9309721	57.6638412
Koßwig	3928790	14.0297134	51.7730379
Čierne	2226185	18.8349673	49.4959313
Čabiny	2321950	21.9034155	49.1859759
Tŕstie	1744647	18.4357246	49.0266150
Strážske	2386513	21.8253482	48.8753206
Grajaú	5547022	-43.3441270	-21.7477459
Veselá	2217889	18.5983356	48.1143043
Zelená	427912	13.3139253	50.4512849
Těchov	433692	16.6870606	49.3679373
Hořešovičky	435774	13.9513419	50.2760460
Hřivno	433444	14.7678472	50.3267071
Loucká	426191	14.2257608	50.3321538
Krajné	2219625	17.6653119	48.7040919
Strupšín	433322	17.0038577	49.8896852
Uničov	433205	17.1080138	49.7706089
Ohučov	431144	13.0737904	49.5726287
Řepice	424179	13.9246775	49.2839427
Dehtín	424574	13.2792469	49.4448128
Záseka	434566	15.9605428	49.4282581
Klučov	435411	15.9346168	49.1661574
Zboněk	430042	16.5840973	49.5244955
Laškov	432584	16.9731822	49.5845283
Cetyně	432735	14.1207301	49.5975893
Janová	431616	18.0245376	49.3188424
Vlčkov	430477	16.3548481	49.9116054
Plasná	435534	14.8928055	49.1827796
Mažice	426273	14.6144888	49.2113860
Kouřim	428950	14.9721089	50.0021736
Grajaú	3408809	-43.9656678	-19.9389209
Phường Tân Thới Hiệp	6928155	106.6410724	10.8619974
Bücken	3906248	9.1220768	52.7678843
Olešno	435803	14.6134394	50.4704473
Sestrč	2169249	19.4295384	49.1565316
Gródek	3589286	21.6775663	51.4575109
Sękowa	4520868	21.1984044	49.6197323
Bęczyn	7475932	22.0985596	51.0008438
Helnæs	5326788	10.0076152	55.1503546
Gródek	7032741	23.6159620	50.4772463
Roldán	3505727	-60.8915557	-32.9050563
Lançon	2304670	0.3679810	42.8835206
Gródek	7776146	22.2214728	51.5370095
Bęczyn	3527739	19.6571695	49.9345946
Ninães	6304084	-8.4624747	41.4089849
Englöd	7133370	13.1808798	48.4800708
Bárrio	6594083	-8.6322368	41.9559799
Lançon	3289310	4.8812395	49.2762324
Wyręba	6074077	15.1713871	51.1554730
Páramo	1314974	-73.1821067	6.4144417
Ricrán	1948356	-75.4738663	-11.5574599
Sedaví	348828	-0.3797556	39.4241546
Skaisčių ež.	6835860	23.0640997	54.3703561
Dúrcal	347976	-3.5474361	37.0105429
Fundão	5240988	-7.5111018	40.1250359
São Vítor	4135211	-8.4049600	41.5568414
