Nova Scotia	390558	-62.9876106	45.2571554
Haute-Marne	7396	5.2529107	48.1329413
Rumaucourt	1206590	3.0657791	50.2383285
Haut-Loquin	2884103	1.9620232	50.7376995
Beuzeville	542790	0.3487594	49.3405968
Loconville	375589	1.9161937	49.2570081
Quatremare	536170	1.0818435	49.1839745
Flavacourt	1940314	1.8249553	49.3476664
Villembray	1835261	1.8729424	49.4828285
Rouvillers	1079418	2.6280622	49.4557039
Esquerchin	56240	3.0115491	50.3869994
Limpiville	3011656	0.4990164	49.6866506
Sarpourenx	1016585	-0.7134482	43.4542862
Phalsbourg	324739	7.2605878	48.7673360
Porcelette	1402749	6.6668764	49.1636752
Vimoutiers	1228408	0.2014657	48.9253186
Willerwald	123362	7.0405997	49.0227726
Courtisols	417915	4.5235882	48.9771448
Wolfisheim	75131	7.6653134	48.5856098
Geiswiller	1152836	7.5021046	48.7918566
Roppenheim	1156540	8.0662699	48.8376208
Odratzheim	88351	7.4871297	48.6002337
Boisseuilh	3226116	1.1855153	45.2821967
Mouthoumet	2754513	2.5325157	42.9642755
Rignovelle	1859516	6.4802019	47.7651771
Plainemont	161092	6.2169997	47.8467237
Montessaux	161379	6.5650008	47.7378171
Bonnemazon	2418305	0.2528897	43.1085514
Serviès-en-Val	2460878	2.5252220	43.0949458
Monteplain	148729	5.7069369	47.1604449
Coiserette	1571875	5.8193156	46.3364295
Amponville	402210	2.5293010	48.2898528
Ploumagoar	387145	-3.1127483	48.5294564
Trois-Palis	86968	0.0453134	45.6383453
Cléry-le-Petit	1537519	5.1759704	49.3648084
Vaupoisson	2997926	4.2218810	48.5033234
Ungersheim	69046	7.3059825	47.8704435
Dompcevrin	2985474	5.4672758	48.9299367
Saint-Sérotin	2946638	3.1615698	48.2484907
Ruelisheim	38264	7.3602323	47.8208312
Vieux-Thann	48097	7.1263921	47.8071080
Lamorville	2992479	5.5862792	48.9625713
Artzenheim	84034	7.5452188	48.1149280
L'Aiguillon	2057683	1.8992830	42.9098608
Colonzelle	68399	4.9016262	44.3878716
Trans-la-Forêt	146056	-1.6000966	48.4873270
Pouldergat	302219	-4.3263934	48.0429364
Chauffourt	2980948	5.4398120	47.9710531
Nordhausen	2400430	10.8058062	51.4988019
Brissarthe	166127	-0.4631296	47.7083355
Villaroger	131538	6.8647114	45.5587244
Saint-Lager	454392	4.6715382	46.1129678
Perrignier	106645	6.4284792	46.3064085
Thorailles	165385	2.8954450	48.0268597
Valiergues	1257475	2.2872608	45.4768057
Pozzolengo	44894	10.6213724	45.4128760
Montescano	44050	9.2935480	45.0272752
Montboudif	1022035	2.7346377	45.3710713
Manhumirim	314982	-41.9395406	-20.3489767
Longjumeau	395036	2.2968143	48.6922473
Fraissines	1625085	2.5099408	43.9752272
Anyang City	4433277	113.9085928	35.7882997
Lambruisse	2145438	6.4396128	44.0483699
Guillerval	1229786	2.0779620	48.3661934
Laurenburg	537203	7.9472427	50.3370895
Lespinasse	158859	1.3814500	43.7175062
Anqing City	3220387	116.5680070	30.5275976
Riegenroth	1241648	7.5777558	50.0613596
Benzweiler	1241478	7.6088274	50.0239671
Berzosilla	345621	-4.0145199	42.7979219
Busenwurth	417591	9.0556668	54.0387178
Zaltbommel	1579084	5.2545659	51.8049815
Southfield	135057	-83.2603133	42.4798715
Westermoor	450522	9.6330565	53.9032329
Montazzoli	41638	14.4317396	41.9570952
Entrechaux	148960	5.1385249	44.2238261
Woudrichem	299198	4.9958657	51.7872486
Peranzanes	344763	-6.6448756	42.8695191
Missanello	40394	16.1636138	40.3010938
Westerholz	1149274	9.6900005	54.8080629
Berzhausen	416402	7.5709193	50.6556062
Aymavilles	45629	7.2589745	45.6542270
Puylaroque	144990	1.6167461	44.2559301
Middletown	6580065	-72.6515600	41.5495659
Villalobos	340991	-5.4859924	41.9477177
Brahlstorf	1451518	10.9663831	53.3600196
Ahrenshoop	374244	12.4211069	54.3772875
Donaustadt	1991434	16.4860715	48.2143607
Manoppello	41908	14.0663919	42.2700206
Papenhusen	1479214	11.0230791	53.8730907
Jegenstorf	3411472	7.5079765	47.0515743
Middletown	175466	-74.4209178	41.4463399
Villanueva	5606629	-102.8433613	22.3353418
Abengourou	3706105	-3.5107449	6.6676629
Tsholotsho	6524796	27.2861299	-19.6417952
Zongozotla	6037886	-97.7430248	19.9706611
Villanueva	6057227	-88.0290472	15.3163058
Syamtalira	5461572	97.2219815	5.1022085
Nextlalpan	5606085	-99.0788725	19.7262794
Villanueva	1314628	-72.9924064	10.5909278
Pyeongtaek	2409179	127.0022716	37.0205421
Djakotomey	2946533	1.6955749	6.8501376
Careysburg	4001268	-10.5711185	6.4429480
Compostela	5605688	-105.0388923	21.1137323
Thanyaburi	2913012	100.7617846	14.0289531
Devonshire	3644268	-64.7578037	32.3045138
Devonshire	3644269	-64.7726336	32.2853476
Alsergrund	1990590	16.3583976	48.2250733
Weihenzell	534275	10.6229060	49.3606003
La Vieux-Rue	157796	1.2497722	49.4941708
Krasnystaw	3321435	23.1650380	50.9918480
Krasnystaw	2690975	23.1650380	50.9918480
Brejo Santo	302560	-38.9140770	-7.5760000
Moordrecht	192420	4.6474436	51.9985235
Nesselwang	448300	10.5074710	47.6194460
Torrechiva	346718	-0.4022181	40.0501524
Sopronkövesd	1458348	16.7499144	47.5348316
Strachoňovice	441182	15.4880070	49.1343401
Entraigues	1346911	5.9680919	44.8926805
Josefstadt	1990593	16.3473598	48.2108518
Butaritari	3830767	172.8378570	3.1584999
Middletown	181889	-84.3707672	39.5049367
Weitendorf	449950	11.7299994	53.6936875
Pozzo d'Adda	45324	9.4966523	45.5726365
Geversdorf	1180883	9.0971481	53.7897948
Taivassalo	2376176	21.6159801	60.5539267
Montottone	42292	13.5870894	43.0694386
Whitstable	2513976	1.0399795	51.3519734
Eydelstedt	1621066	8.5704789	52.6747498
okres Litoměřice	442420	14.1625206	50.4970193
Vrchovnice	439075	15.7605480	50.3199608
Tschagguns	76675	9.8772248	47.0427326
Skwierzyna	2881706	15.4968985	52.5911684
Yemilchyne	3882301	27.8140922	50.8709854
Tolochenaz	1685164	6.4775189	46.5011568
Empersdorf	49309	15.5934977	46.9961763
Naujoji Akmenė	1893693	22.8932486	56.3162065
Curralinho	185634	-50.0417265	-1.5650732
Sauk Rapids	137240	-94.1629011	45.5962188
Les Bondons	1067629	3.6309559	44.3994626
Hohenbrunn	2168244	11.7113576	48.0499360
Vigo County	1804402	-87.3852831	39.4276701
Kumakougen	4048226	132.9638087	33.6195475
Karangwuni	5615373	110.0986956	-7.9157433
Sinduharjo	5615669	110.3925002	-7.7310300
Jurangjero	5615605	110.6615072	-7.8220508
Karangwuni	5615221	110.7688193	-8.0600146
Vestal Town	4611397	-76.0334898	42.0600092
gmina Nekla	2676370	17.4382565	52.3442293
gmina Turek	2812317	18.4364977	52.0085242
Seneca Town	3392639	-77.0728747	42.8301264
Ramboullet	3988008	-67.7093521	-46.4281254
Snillfjord	406232	9.3965351	63.4339322
gmina Lututów	2909995	18.4901543	51.3490062
gmina Mordy	1386752	22.5261790	52.1948261
gmina Obrazów	2966770	21.6163136	50.6968007
caïdat de Zoua	4761793	-2.9487851	33.6717271
Valenzuela	342560	-4.2415095	37.7661046
Grabów nad Prosną	2705293	18.1145727	51.5061678
Wienhausen	1797624	10.2110936	52.5793381
Walenstadt	1683959	9.3473417	47.1212419
Murgenthal	1684370	7.8485064	47.2611684
Sant Joanet	348831	-0.4878003	39.0723388
Dunn County	1798738	-91.8945012	44.9871451
Enkarterri	6915251	-3.1392835	43.2213261
