Peru	288247	-76.2775464	-10.1399415
Krakow	449696	19.9970637	50.0469101
Krakow	2768921	19.9970637	50.0469101
Krakow	2768922	19.9970637	50.0469101
Loiret	7440	2.3073794	47.9140388
Leuven	196311	4.7205550	50.8841773
Danizy	152293	3.4021844	49.6656433
Pelves	1197765	2.9174064	50.2878634
Urbino	42568	12.6327876	43.7507676
Flipou	3160959	1.2885430	49.3115404
Oissel	104117	1.0729796	49.3457259
Lons	166786	-0.3927239	43.3256262
Dayton	182954	-84.1987886	39.7794400
Boulon	147061	-0.3963919	49.0533391
Aubous	2317365	-0.1370559	43.5753650
Aydius	2105378	-0.5199258	43.0015978
Crugey	135857	4.6800030	47.1810091
Vernas	104747	5.2647975	45.7771255
Aviron	114027	1.1170593	49.0553408
Lestre	1067777	-1.3169706	49.5235516
Borest	1923929	2.6704018	49.1878735
Fransu	2638181	2.0897582	50.1147318
Anneux	55943	3.1272583	50.1557079
Carlux	3240074	1.3616191	44.8866577
Mulcey	1772521	6.6680666	48.8092022
Bruino	43997	7.4728170	45.0131873
Vindey	1794421	3.7070306	48.7002680
Ludres	52393	6.1704263	48.6213967
Pisieu	178738	5.0716513	45.3856637
Gugney	2662638	6.0569136	48.3961290
Leyr	113109	6.2666142	48.8059974
Azelot	1140175	6.2287818	48.5808039
Orve	1224840	6.5563304	47.3379124
Seigny	145628	4.4402764	47.5736072
Brieux	3316469	-0.0785394	48.8334904
Nantey	140213	5.3964074	46.4070725
Clux	3173790	5.1994499	46.9633018
Mbomou	2634531	23.4284023	5.4317823
Nelson	4266962	173.4288755	-41.0994069
Maluku	2396795	130.3583822	-5.3580518
Isiolo	3495542	38.7478953	1.0060600
Huez	106776	6.0833362	45.0975873
Dettey	2458437	4.1729622	46.7710350
Loix	112856	-1.4418925	46.2202789
Vennes	147206	6.5412534	47.1623198
Cerisy	1734893	2.6202046	49.8966715
Villes	145493	5.7556497	46.0951535
Duault	1400817	-3.4367376	48.3638953
Pagnoz	158785	5.8219676	46.9786357
Pugieu	146653	5.6440933	45.8166636
Lonnes	1268143	0.1773097	45.9395420
Gimeux	111339	-0.3673842	45.6385061
Viriat	148910	5.2171431	46.2521540
Cisery	945542	4.0709122	47.5146799
Sigy	1400873	3.1637187	48.4726351
Reynel	3208062	5.3331845	48.2959986
Celsoy	3205456	5.4950256	47.8632638
Rybnik	2425998	18.5531873	50.1105690
Rybnik	2416790	18.5531873	50.1105690
Rybnik	2815030	18.5531873	50.1105690
Siguer	1843715	1.5525464	42.7181425
Willer	391452	7.3229750	47.5809724
Maizey	2963647	5.5209633	48.9234792
Traize	80109	5.7390203	45.6739331
Tartas	75905	-0.7894873	43.8154798
Roujan	255581	3.3079183	43.5115557
Ampuis	140083	4.8103075	45.5025705
Sitges	342217	1.8578903	41.2548392
Lacquy	1379915	-0.2872110	43.9582458
Perlis	4444918	100.2667907	6.4896595
Maylis	1376246	-0.6966217	43.6947788
Spessa	44225	9.3360165	45.1220081
Monlet	1720797	3.7109651	45.2272309
Teulat	398753	1.7118251	43.6366478
Suhl	62450	10.6681675	50.6135461
Veix	2945933	1.8456813	45.5039706
Cluses	75352	6.5814942	46.0624212
Rely	1206529	2.3629590	50.5758071
Volano	46500	11.0828073	45.9150336
Pleaux	1789654	2.2732429	45.1189129
Mautes	119327	2.3893493	45.9354524
Onzain	280180	1.1671130	47.5165700
Sorico	46979	9.4001598	46.1884875
Susa	44287	7.0716094	45.1347402
Sevran	162527	2.5324162	48.9379139
Azzate	46036	8.7939182	45.7777544
Renung	1379851	-0.3718771	43.7414780
Pernay	77131	0.5150456	47.4513135
Poti	1995348	41.7076493	42.1337223
Vignol	160957	3.6638167	47.3556273
Aukrug	556088	9.7800004	54.0784566
Skye	544726	-6.3019793	57.3630449
Winnen	535024	8.0040515	50.5777223
Dorres	2814309	1.9257015	42.5128657
Javols	111922	3.3345709	44.6912222
Aroz	416212	6.0072668	47.6147646
Ninove	912035	4.0042746	50.8209551
Jouhet	241368	0.8746610	46.4894083
Iguatu	302558	-39.2818000	-6.3480000
Thiers	1189740	3.5334448	45.8653267
Lowell	1805416	-71.3183327	42.6331560
Sestao	348929	-2.9974034	43.3080588
Sohren	1245187	7.3055907	49.9336116
Noez	339564	-4.1584535	39.7365537
Llauro	23823	2.7493534	42.5458732
Peru	126740	-89.1207220	41.3457810
Bunsoh	443121	9.3211592	54.1600169
