Fresnoy-le-Grand	152765	3.4167518	49.9553156
Bissey-la-Pierre	146445	4.4284057	47.8444529
Antigny-la-Ville	131803	4.5600346	47.1006251
Villarzel-Cabardès	1627256	2.4696911	43.2844470
Perpezac-le-Noir	1108817	1.5510978	45.3370111
Iroquois County	1800375	-87.8252631	40.7432323
Pontirolo Nuovo	45334	9.5682311	45.5763130
Belvedere Langhe	43211	7.9779696	44.4987676
Yeongdeungpo-gu	2414781	126.9145405	37.5216242
Kleinbundenbach	1250673	7.4462716	49.3074524
Candia Lomellina	44346	8.5837479	45.1773478
San Martín Zapotitlán	4476189	-91.5980117	14.6091547
Haddada District	6823335	8.2443106	36.2749534
Tchintabaradene	3219404	5.1646158	16.8445500
San Vito al Torre	179202	13.3811420	45.8982774
Palombara Sabina	41740	12.7538337	42.0770783
Yongshun County	2972167	109.9399466	29.0758294
caïdat de Kaf El Ghar	4784537	-4.2852471	34.5365202
Desa Jangga Mangu	7236485	120.3477581	-10.1058428
Town of Stamford	3301367	-74.6271127	42.3549419
gmina Moskorzew	2839150	19.9309388	50.6560243
gmina Czerwińsk nad Wisłą	3009837	20.3589627	52.4346759
Woodbury County	1425400	-96.0409096	42.3867397
Ponti sul Mincio	44944	10.6872919	45.4095999
Quanzhou County	2773821	110.9608657	25.9406323
Colli a Volturno	41381	14.0997862	41.5881798
Açude Nova Floresta	6448044	-38.9255122	-5.9514411
Wan'an Reservoir	2205281	114.9076323	26.1458844
St. Pauls Big Pond	1919180	-57.5185355	49.7683254
Three Legged Lake	1186549	-80.0110738	45.2631607
Lac de l'Oustalet	3448003	1.3087338	43.5750957
Alinen Kirjasjärvi	2813999	22.6503812	62.0180497
Beaskaluobbalat	5354300	28.6026724	69.9726028
Valenciano Abajo	4468512	-65.9269299	18.1990920
Daniel Boone Lake	1563501	-75.7975768	40.2950161
Beaverlodge Lake	1627690	-108.5555525	59.5119338
Eyapamikama Lake	4836939	-91.0817528	52.9324996
Wan'an Reservoir	812104	117.0036369	25.3756250
Geistbrückenteich	2320769	11.5102278	51.3439687
Großer Mittelteich	2419061	14.3355161	51.3552496
Llyn y Dywarchen	5660190	-4.1475282	53.0582534
Laguna Encerrada	3399335	-60.6195429	-32.9307091
Embalse San Agustín	7442674	-67.4803188	-30.6361183
Shirakabako Lake	2314066	138.2379630	36.1057761
Lac Des Allemands	313088	-90.5821147	29.9366281
Lake Cochichuate	1697942	-71.3713372	42.2912022
Libčice nad Vltavou	442248	14.3603772	50.1927166
Huévar del Aljarafe	340567	-6.2781164	37.3600335
Jalal-Abad Region	178024	72.5842562	41.5098669
Markowszczyzna	7100894	23.0287499	53.0518976
Ostrov u Bezdružic	439714	13.0349483	49.9006020
Holzheim a.Forst	965021	12.0075039	49.1397132
Canton Magdalena	4056907	-64.1062030	-12.9432197
Suure-Veerksu küla	354874	27.4590898	58.0414906
Mountain View CDP	119209	-155.1635212	19.5316785
Strzemiuszczek	6900341	19.4225188	53.3532243
Laskowszczyzna	6843308	23.1674051	53.4680453
San Adrián del Valle	341014	-5.7160394	42.1283473
Prandocin-Wysiołek	3314599	20.1204993	50.2503810
Laskowszczyzna	6787774	22.8764132	52.4657183
Nemaitonių seniūnija	3529355	24.4218983	54.6857427
Tyrone Township	901498	-83.7440355	42.7379199
Carrowgobbadagh	2961884	-8.4916728	54.2291295
Stonetown Upper	5421089	-6.5969460	53.9602686
Quinspool South	6294867	-8.6334042	52.6890236
Jardim Amaralina	5715226	-46.7988320	-23.6038483
Glasheenanargid	6105326	-9.1446868	52.2480931
Thurstianstown	4640563	-6.5457062	53.6765332
Dipaleseng Ward 3	3665864	28.7489869	-26.8296730
Jardim Beira Lago	7321378	-45.5746145	-21.0800832
Ballylig (Intake)	4217350	-5.7517426	54.8129844
Carrigeendaniel	6323523	-9.7233719	52.2770267
Thabazimbi Ward 4	3663231	27.5766407	-24.7922890
Johnstown South	4750140	-6.8768374	52.8974356
Johnstown South	4504927	-6.1199641	52.8262522
Kouty nad Desnou	429990	17.1324077	50.1200790
Markgrafenheide	288465	12.1534660	54.1931285
Thornton-le-Dale	7833125	-0.7147499	54.2468106
Cardigan Village	3135040	143.7099002	-37.5169750
Stockton on Teme	1875306	-2.4199474	52.3024947
Thaba Chweu Ward 3	3667573	30.4172088	-25.0946920
Hrabětice nad Odrou	432078	17.8511330	49.6021244
6e Montagne La Voûte	392460	-72.5410730	18.2859486
Caherdaniel East	6041616	-9.4209806	51.6864937
Libčice nad Vltavou	430300	14.3543221	50.2030008
Carrowgobbadagh	5187201	-8.2827207	53.7978750
Petřkovice u Starého Jičína	432092	17.9487330	49.5447988
Ostrov u Bezdružic	431212	13.0306515	49.8944556
Stretton Sugwas	6307655	-2.7908147	52.0740825
Dr JS Moroka Ward 3	3667529	29.0631699	-25.1165106
Proudfootstown	4560834	-6.4326820	53.7150318
Emakhazeni Ward 2	3667456	29.8003904	-25.5481226
Şehitlik Mahallesi	5421377	40.2241751	37.8984089
Woodstown Lower	5651838	-6.9962914	52.2004412
Gródek nad Dunajcem	6094690	20.7317545	49.7406943
Departamento Ñorquín	2584918	-70.6070871	-37.6179299
Saint-Sylvestre	1578704	4.7462405	44.9865467
Saint-Sylvestre	117226	1.3654937	45.9964504
Saint-Sylvestre	74379	6.0122385	45.8419084
Hpruso Township	5996624	97.0275723	19.2766383
Verkh-Neyvinsky	1305627	60.1908901	57.2823309
Second Ward Beach	6247834	-89.4301861	43.1376200
Avenida Nacional	6303784	-8.4495540	41.4592233
Müllerbadsiedlung	5623913	11.4425552	48.7880081
Dorf in der Stadt	1779045	10.1307721	48.6772474
Młynek Janiszewski	2621066	21.1481851	51.4343787
Alanen Kilpisjärvi	300110	20.9095722	68.9688381
Didieji Gulbinai	6044751	25.2844259	54.8001153
Herreros de Suso	347011	-5.0427214	40.8018663
Albalate de Cinca	344124	0.1692116	41.7339336
Kanda-Ogawamachi	3546176	139.7634749	35.6953982
