Malaysia	2108121	101.8721699	3.9738696
Zimbabwe	195272	29.3536501	-19.0168800
Liaoning	912942	122.3256739	40.9757026
Lawrence	129955	-95.2794177	38.9736524
Ambrines	1120711	2.4673105	50.3083051
Gonnehem	1160702	2.5703799	50.5656200
Prémesques	58888	2.9477836	50.6607440
Alvimare	2980961	0.6277623	49.6065292
Amarillo	115286	-101.8137959	35.2013445
Boulazac	76363	0.7650347	45.1724868
Bouafles	2850346	1.3756760	49.2041835
Belleuse	2505788	2.1081897	49.7043144
Canteleu	102268	1.0091154	49.4322231
Basse-Ham	2196335	6.2372358	49.3754378
Gapennes	3258107	1.9543798	50.1781689
Bourgnac	2789106	0.3958428	45.0147105
Morchain	3359689	2.9252268	49.7996893
Connezac	145224	0.5319407	45.5137256
Mandeure	2307310	6.8110988	47.4318276
Harprich	1383422	6.6554999	48.9696687
Amondans	136588	6.0318672	47.0722027
Esnandes	117874	-1.1156186	46.2478835
Cantoira	44779	7.3864686	45.3516659
Cheminon	2616335	4.9182694	48.7422745
Pin-Balma	161362	1.5355802	43.6222838
Verdenal	2962594	6.8017087	48.5872655
Rancenay	122851	5.9487392	47.1843281
Cousance	140196	5.3760203	46.5365006
Dompaire	269988	6.2052227	48.2260049
Bazordan	2420298	0.5490873	43.2228094
Relanges	940580	6.0117175	48.1107301
Reclesne	3347087	4.2859007	47.0483922
Damparis	156571	5.4103350	47.0674430
Chauriat	126232	3.2784352	45.7434029
Juncalas	2352629	-0.0003818	43.0492997
Boutenac	2226932	2.7996106	43.1469151
Antugnac	2277637	2.2192675	42.9627830
Artemare	147866	5.6895710	45.8696952
Warnécourt	153935	4.6551131	49.7335012
Breuches	1616776	6.3292664	47.8045302
Chennegy	1610514	3.8469269	48.2167210
Chusclan	384846	4.6902785	44.1543706
Rodilhan	378879	4.4338259	43.8250692
Leffonds	3187131	5.1371180	47.9791040
Mévouillon	90408	5.4817087	44.2331881
Vedeseta	46371	9.5288320	45.9113213
Tonadico	6668802	11.8797803	46.2277250
Cheniers	2755937	4.2508403	48.8886348
Frascaro	43642	8.5176076	44.8151852
Cottance	946361	4.3031686	45.7995309
Brugheas	116727	3.3674945	46.0729867
Roscheid	1113727	6.1780330	50.1196127
Estillac	146389	0.5801560	44.1709286
Réaup-Lisse	1770974	0.2081182	44.0936061
Ampriani	1889328	9.3574206	42.2536892
Lubersac	120820	1.4010716	45.4501208
Camplong	79166	3.1163139	43.6842903
Magherno	44451	9.3336732	45.2184871
Güesa/Gorza	346467	-1.0478991	42.8283061
Pescador	314950	-41.5711429	-18.3360000
Colliano	40693	15.2954561	40.7126766
Fuscaldo	39921	16.0408761	39.4362570
Mauprévoir	140132	0.5222536	46.1670039
Cléré-les-Pins	1621669	0.3775200	47.4496929
Guanmiao	2162513	120.3351100	22.9499440
Tianliao	2116283	120.3994259	22.8656566
Arapiles	346114	-5.6462369	40.8982433
Épiais-Rhus	557993	2.0738132	49.1248694
Paracatu	315328	-46.7738018	-17.1085025
Javerdat	115522	0.9751530	45.9595709
Hillegom	443916	4.5729712	52.2948260
Hillegom	272935	4.5729712	52.2948260
Hollnich	1204720	7.4855920	50.0748277
Peramola	346986	1.2509658	42.0816317
Hochdonn	939498	9.2864442	54.0217492
Göncruszka	1280985	21.2475517	48.4461807
Lentella	41700	14.6931719	41.9976715
