Beaufour-Druval	145780	0.0204882	49.2111718
Limont-Fontaine	55096	3.9164598	50.2125311
Cuy-Saint-Fiacre	1204574	1.6833756	49.5111248
Marigny-le-Cahouët	144661	4.4587721	47.4590074
Bazoilles-et-Ménil	939922	6.1057721	48.2588059
Trucy-sur-Yonne	3333569	3.6424499	47.6295628
Kyllburgweiler	1140571	6.6120353	50.0624007
Issoudun-Létrieix	118769	2.1676965	46.0713314
Vissac-Auteyrac	3066317	3.6545016	45.1134924
Sommières-du-Clain	144901	0.3704870	46.2778682
Le Mesnil-Robert	183967	-0.9709448	48.8800649
Proveis - Proves	47208	11.0128123	46.4804910
Niankorodougou	5672142	-5.3697619	10.4136621
Mitchell County	1070332	-98.2079377	39.4371815
Tiszakerecseny	1456941	22.3166834	48.2601821
Dornholzhausen	540060	7.7903972	50.2764587
Saratoga County	1428790	-73.8453871	43.0868329
San Juan Yucuita	5999825	-97.2644288	17.5217021
Devadurga taluk	6532860	76.9288326	16.3664495
Rouina District	2822389	1.7936127	36.1396386
Langerud County	6555192	50.1557109	37.1325127
Malavalli taluk	4481909	77.1335677	12.3641665
Lishui District	2147643	119.0410871	31.5881949
Costa Vescovato	43659	8.9322673	44.8156938
Gessertshausen	443321	10.7167446	48.3090382
Lianping County	3241966	114.5136680	24.3446891
Jingshan County	3219962	113.1540672	31.0793506
Auglaize County	911251	-84.2246214	40.5204155
Giuliano di Roma	41366	13.2516839	41.5467753
Spalding County	1028124	-84.2709258	33.2651805
Yintai District	3226170	109.2849714	35.1772075
gmina Trzebinia	2295083	19.4840903	50.1663244
gmina Andrespol	2924811	19.6533271	51.7201490
Oshikoto Region	2279627	17.0074269	-18.6152536
Mitchell County	1073779	-84.1796741	31.2605689
Dongshan County	3242112	117.4140699	23.6756312
Mitchell County	2528723	-82.1254947	35.9961450
Wolkramshausen	2400498	10.7308565	51.4170497
Mitchell County	1792952	-92.7892418	43.3872835
Yufeng District	4586932	109.6037592	24.3964225
Burleigh County	1740275	-100.5165777	46.9796770
Mok May District	5831723	104.0046503	19.0526718
Village of Akron	176037	-78.4945501	43.0150995
Ardestan County	6554872	52.6689378	33.6532597
Northern Region	3771442	32.8207510	2.7988724
North West Delhi	1942609	77.0100626	28.7379144
Gries am Brenner	78250	11.4857663	47.0251660
Rudnik nad Sanem	1826020	22.2369334	50.4309262
Lac des Vanesses	2463169	-73.6490351	49.1021090
Nordre Krokvann	1940862	11.0243665	59.8491957
Serra do Ramalho	362212	-43.6903149	-13.4937608
Porte di Rendena	46781	10.6629831	46.0788542
Litlrindvatnet	4861416	9.3560633	62.9296580
Luvlliejavvrie	2342930	19.4790333	65.8783224
U.F Távora e Pereiro	6425114	-7.5222476	41.0970821
Kvernavassluna	5201026	10.2586166	63.7938789
Olszewnica Nowa	6592435	20.8406651	52.4537161
Lille Rostavatn	5919900	19.6229538	69.0011661
Castel del Monte	41970	13.7120536	42.3915219
San Jose de Minas	2673483	-78.5046399	0.1835976
Pottsburg Creek	3397999	-81.5948535	30.3027870
Petit lac Poigan	216022	-76.2631038	47.1742960
Grantstown Lake	7215475	-7.5036214	52.8706895
West Shores Lake	2428803	-96.3017780	41.2554583
Berrington Pool	3234850	-2.7215558	52.2631723
Liqeni i Vau i Dejës	186969	19.6259080	42.0594659
Upper Arrow Lake	2198542	-117.9278198	50.5362075
Shahriar County	6555108	51.0488624	35.5973653
Silino District	1320510	37.1754537	56.0006554
Lyubeshiv Raion	1740813	25.3930691	51.7536884
City of Brimbank	3327554	144.8052454	-37.7431751
Chornukhy Raion	1737851	32.9498421	50.2834414
Victory Gardens	170552	-74.5439887	40.8761023
Zghurivka Raion	1745144	31.7232306	50.4755451
