Flavy-le-Martel	2952303	3.1943289	49.7086793
Tarn-et-Garonne	7388	1.2050633	44.0806560
Maxilly-sur-Saône	153142	5.4175774	47.3304127
Poiseul-lès-Saulx	150008	4.9800857	47.5794466
Treuzy-Levelay	1431361	2.7866907	48.2713589
Fontiers-Cabardès	78124	2.2484283	43.3734175
Neuvy-Pailloux	2143554	1.8631100	46.9030662
Algund - Lagundo	47284	11.1051499	46.6946861
Diedrichshagen	912079	13.4800865	54.0437156
Landkreis Lörrach	62587	7.7499937	47.7065328
Cazzago Brabbia	46143	8.7341867	45.8028948
Rocca San Felice	40946	15.1572463	40.9672793
Houston County	1792815	-91.5017368	43.6720118
Houston County	1074368	-83.6448802	32.4874880
gmina Szczytna	3019734	16.4463159	50.3992357
Houston County	1848780	-85.2794243	31.1528034
Old Barga Banner	161728	119.4768584	49.4680881
Houston County	1847630	-87.7364687	36.2714574
Bad Blankenburg	1273350	11.2374522	50.6757763
Ormont-Dessous	1685082	7.0729790	46.3744115
Sigtuna kommun	397127	17.8437499	59.6476838
Vansbro kommun	57891	14.2598014	60.4610571
Matagamasi Lake	6517472	-80.6191853	46.7924122
Anjigaming Lake	4016995	-83.7105910	48.1440093
Washkagama Lake	2552092	-60.9391126	54.1769329
Black Cliff Pond	2849203	-57.6148736	49.6277495
Khallat Hamameh	6771264	35.1947510	31.7206118
Lake Belle Taine	911714	-94.9041502	46.9463749
Lac du Lit au Roi	5876955	5.7662373	45.7708789
Terre-et-Marais	5812086	-1.3260294	49.2539908
Estany de l'Illa	7006506	0.9925353	42.6171689
Estany de l'Illa	2679449	1.6583752	42.4978899
Reguengo e São Julião	6441281	-7.3308700	39.2968176
Loivos do Monte	5832263	-7.9768240	41.1962393
Municipio Yacuíba	4509732	-63.2826592	-21.7866002
Wentworth-Nord	7697470	-74.4703425	45.8338024
Hemlock Lake Dam	3565545	-74.7318532	40.9798983
Shunacadie Lake	1417729	-65.6959052	43.9288099
Greenfield Lake	195862	-77.9352827	34.2063537
Vereda Caicedos	4077705	-73.3424970	5.3913902
Çubuklu Mahallesi	7650781	35.2606247	38.1525340
Bamangamakatti	7571581	86.8216584	26.5129587
Ren'ai Township	2498414	121.1311514	24.0279816
Tea Cracker Lake	406999	-95.5517223	46.9957930
Blakelock Creek	4607289	-80.2351779	49.5541004
Südlicher Waldsee	173708	10.0448424	48.3097187
Großer Stockteich	2122150	14.2171145	51.3974443
Lac Jeanne-Mance	4178109	-65.3311142	50.4628957
Town of Wembley	6628161	-119.1412443	55.1554763
Ljungby kommun	935542	13.8094366	56.8301984
Troistorrents	1685384	6.8853898	46.2289451
Mackinac Island	135210	-84.6305526	45.8657944
Houston County	1840945	-95.4350455	31.2591485
General San Martín	5743243	-57.5833345	-38.0437884
Krivosúd - Bodovka	1799064	17.9393720	48.8124169
Stuttgart-Nord	1107840	9.1765397	48.7970614
Osiedle Winna Góra	4862317	22.7733913	49.7971342
Ballyshannon ED	5926773	-6.8259130	53.0842662
Canton Exaltación	4055918	-65.7788663	-12.8956867
General San Martín	5301352	-68.9219114	-46.5415943
General San Martín	4166643	-61.9556858	-33.7565155
Bartninkų seniūnija	3496160	23.0105336	54.5177538
Twarogi-Mazury	6793457	22.6283680	52.5737811
Caserío Las Cruces	7279045	-89.4577540	14.1941410
Andijan-Mahalla	4032206	72.7789309	40.6393563
Sangrūdos seniūnija	3511783	23.2464258	54.3053035
Sojczyn Borowy	6860632	22.5435618	53.5728606
Stara Wieś Trzecia	7569610	22.5182667	50.9386636
KG Siebenhirten	5247528	16.3093942	48.1286970
Kilmurry South	4323213	-6.1325056	53.1475205
Corskeagh (Daly)	6183656	-8.5405108	53.3564404
Ballaghdorragh	4615036	-7.0586021	53.7777353
Kilmurry South	6073084	-8.1671134	52.1490463
General San Martín	3892615	-60.6307938	-32.9758770
Diedrichshagen	288462	12.0348812	54.1703265
Carrickaldragh	5683678	-6.9072686	54.0664606
Great Gaddesden	3666433	-0.4868030	51.7934792
Glannagilliagh	5308182	-9.8428005	52.0741654
Msunduzi Ward 32	3645704	30.3876586	-29.5842009
Msunduzi Ward 23	3645694	30.3440186	-29.6375848
Msunduzi Ward 14	3645684	30.3239145	-29.7035273
Kilmurry South	4501842	-6.1108479	52.8991496
Nová Ves u Ostravy	431937	18.2276871	49.8241005
Slatina u Horažďovic	424167	13.7478103	49.3913727
Barriada Minera	5806074	-6.3889867	39.4479079
Újezdec u Kardašovy Řečice	435795	14.7750666	49.2003295
Oprechtice na Šumavě	424122	13.0343687	49.4248438
Kirazlı Mahallesi	5343625	32.4322111	37.8525984
Corraleehanbeg	5452636	-7.8213152	54.1007441
Budy Pobyłkowskie	2589308	20.9926670	52.5597725
Janówka Wschodnia	7152311	23.4702500	50.5998273
General San Martín	3059846	-63.7059268	-22.8346495
Dębina Zakrzowska	6106738	20.8287025	49.9744597
Ovia South-West	3717135	5.2991591	6.4709534
Osiedle Świętego Piątka	2744356	23.2667653	50.7065297
Polígon Abat Oliva	6929945	2.0328841	41.3307160
Jonavos m. IV tv.	6609968	24.2681353	55.0918258
Beach Road Farms	6522439	-81.5414866	30.3189855
Triesdorf (VGem)	2984707	10.6327743	49.1949585
Nueva Cajamarca	1971704	-77.3398314	-5.9397540
la Font d'en Carròs	344273	-0.1616729	38.9133749
Seeshaupt (VGem)	2620968	11.2923952	47.8095044
Plaza del Pacífico	2950738	-3.6570248	42.3637826
Bear Island Lake	400611	-91.9781126	47.7759845
Vendsyssel-Thy	5176048	10.0127935	57.2112623
