Aubigny-en-Plaine	155946	5.1625292	47.1298795
Longeville-lès-Metz	120745	6.1458453	49.1144778
Grand'Combe-Châteleu	141949	6.5577184	47.0165853
Pleslin-Trigavou	377155	-2.0761620	48.5285461
Fenouillet-du-Razès	2009031	2.0277955	43.1551271
Argentré-du-Plessis	106681	-1.1285896	48.0506249
Gudmont-Villiers	3205951	5.1216393	48.3360693
Hayapuga Rural LLG	5259916	142.8887437	-5.8876316
San Sebastián Ixcapa	5999953	-98.1480637	16.5292908
Santa María Alotepec	6000015	-95.8303593	17.0848694
Galindo y Perahuy	348962	-5.8527632	40.9424010
Yaozhou District	3226168	108.8269322	35.0627935
Danderyds kommun	398034	18.0604271	59.4062672
Ontonagon County	1798745	-89.3638029	46.6944322
Abia de las Torres	340922	-4.4244827	42.4460038
Town of Eau Pleine	3579529	-89.7416540	44.6412877
Caïdat de Bni Yakhlef	5143424	-7.3104428	33.6522838
gmina Grodziczno	2983975	19.7640786	53.3845299
Galveston County	1560526	-94.8829065	29.3180444
Mount Washington	130665	-85.5473557	38.0456389
Trousdale County	1848203	-86.1390397	36.3915930
Doilungdêqên District	2745215	90.6839289	29.7952463
les Masies de Roda	340697	2.3419065	41.9828432
Lac de l'Ours Blanc	920274	-79.2199673	46.9328036
Prospectors Pond	1848074	-58.1419094	48.0355116
Pundslettvatnet	5314325	15.0447963	68.2885706
Étang Charles Bailly	1869757	4.8409341	46.1588208
Tana - Deatnu - Teno	4541319	25.8747453	69.5212253
Semletjernet, Sørre	5156043	8.9673213	60.9501298
Açude Riacho da Manta	6447751	-38.5211139	-5.7950724
Ervedosa do Douro	6446333	-7.4964281	41.1660095
Staw Sieczkowski	2535810	17.0421685	51.4364368
Mojuszewska Huta	4046357	17.9791012	54.3261219
Étang Chabaud Latour	2700166	3.5982130	50.4556305
Lac des Ruisseaux	908608	-76.8570911	46.5873581
Yuejin Reservoir	5814097	109.7441765	19.6171122
Petit lac Gratton	557111	-75.3140149	46.3024944
Loch an Taobh's Ear	383691	-6.7119509	58.1227240
Upper Swanzy Lake	5956529	-91.2046969	49.6508207
Yeşiltepe Mahallesi	7068793	36.1072724	37.3818958
Mount Washington	1839557	-73.4634426	42.0968020
Tinicum Township	187639	-75.2637820	39.8652358
Kennett Township	3058361	-75.6800568	39.8323856
Neustrelitz-Land	1419595	13.2402344	53.3482705
Tinicum Township	3506005	-75.1101478	40.4873258
Bad Alexandersbad	1022866	12.0241500	50.0110866
Modzele-Skudosze	7083621	22.1784334	53.0581732
Royal Exchange B ED	4271344	-6.2632553	53.3402660
Shinzai-Kawakubo Chō	5674824	133.9769276	34.3638499
Gemerské Michalovce	2274812	20.1933457	48.4283368
Velykyj Kunynecj	3166746	25.7512491	49.9545369
Radviliškio seniūnija	3577736	23.4772197	55.8069284
Stimson Crossing	237479	-122.2073705	48.1106819
Lgovsky District	1645649	35.1328835	51.6197744
Kuyalnik Estuary	2248813	30.7197038	46.6560969
Town of Wheatland	5695396	-88.2468969	42.5822244
Ruggles Township	7631968	-82.3848815	41.0211026
Bezirk Solothurn	1701280	7.5297544	47.2079270
Kroblice Pęchowskie	6552274	21.4806933	50.6649873
Town of Frog Creek	7099084	-91.6747827	46.1140266
Summerhill South	6105928	-9.1391212	53.7286042
Folkstown Little	5422711	-6.2097834	53.5981398
Waters-Land South	5904182	-8.5116407	51.7088274
Tullyrossmearan	3898844	-7.9754066	54.3461030
Ward 66 Langar Houz	7857554	78.3925350	17.3827733
Ekurhuleni Ward 92	3597268	28.2088601	-26.1595525
Ekurhuleni Ward 65	3597238	28.4922083	-26.0929660
Ekurhuleni Ward 47	3597218	28.1858070	-26.3610791
Ekurhuleni Ward 56	3597228	28.1325687	-26.3538325
Ekurhuleni Ward 74	3597248	28.3653052	-26.2681319
Ekurhuleni Ward 29	3597198	28.3051914	-26.2176911
