Hébuterne	1166430	2.6465356	50.1154653
Abidjan	3377982	-4.0441891	5.4285282
Téterchen	1161667	6.5695807	49.2292678
Châtonnay	1350295	5.2225596	45.4780247
Hagécourt	939914	6.1614553	48.2310848
Kœtzingue	384432	7.3947141	47.6473857
Trémeheuc	146061	-1.6949715	48.4394759
Mignières	233257	1.4180420	48.3654314
Caillac	122421	1.3455322	44.4914970
Magadan	7619051	150.8054911	59.6062765
Caspueñas	340965	-2.9775321	40.7032139
Rageade	1843978	3.2774566	45.1173295
Cabiate	45685	9.1720353	45.6758801
Sodražica	1681537	14.6220530	45.7548191
Süderende	1428587	8.4376290	54.7217185
Kistamási	575121	17.7188338	46.0067821
Mondoñedo	344820	-7.3808688	43.4483245
Zalacsány	1359596	17.0920542	46.8073005
Gyulaháza	1452612	22.1039257	48.1400548
Löberschütz	2778386	11.7041368	50.9660636
Drebach	379269	13.0221650	50.6857551
Galeana	5605798	-100.3815930	24.7574486
Apodaca	5605520	-100.1850770	25.7871006
Calcata	41848	12.4229825	42.2120739
Złotoryja	3047121	15.9194476	51.1224089
Złotoryja	3047127	15.9194476	51.1224089
Ambérieux	118466	4.7408272	45.9264407
Agolada	346270	-8.0474891	42.7780351
Harbach	422323	7.8364896	50.8698597
La Rivière	88854	5.5119396	45.2233442
Les Chéris	1004433	-1.2475150	48.6324558
Chagang	356392	126.7082445	40.8990556
Larivière	115119	6.9905172	47.6782274
Gambela	1707655	33.9645316	7.8090026
Andarab	6585505	69.2162137	35.6230644
Jeviněves	442341	14.3379727	50.3439832
Baracoa	5927810	-74.6250540	20.3598765
Apaneca	6742543	-89.8036224	13.8618693
Le Boupère	166663	-0.9238674	46.7866657
Kibaale	3498022	31.0027294	0.9276864
Barnstädt	2396133	11.6368217	51.3382269
Zbąszynek	2881291	15.8175172	52.2471281
Lohbrügge	404943	10.1754241	53.5076928
Nalbach	1184568	6.7981507	49.3914806
Don Álvaro	345925	-6.2874015	38.8617263
Krúsdobbe	1198965	5.9459531	53.1198925
Bee Lake	6628767	-95.0755687	50.6993523
Lac Péronn	1479046	-75.9684479	48.0426068
Lac Jack	3362422	-75.7213983	48.4246489
Botjärnen	3433704	14.3295115	59.3247825
Mairiporã	298169	-46.5430345	-23.3280970
Skenkelsø Sø	3593170	12.1313591	55.7951708
Helgesjön	2384998	12.0709461	58.0418987
Sarajärvi	7285007	29.1736087	61.5004241
Kelkjärvi	2252529	27.4039607	61.0076967
Wyrębiska	4615432	19.9475440	51.0222081
Davinde Sø	3250547	10.5381590	55.3318614
Høvernsjøen	4132367	10.9095495	60.5048430
Dragsjøen	4801250	11.1329999	63.2948483
Ånavatnet	5707890	9.1115711	63.2675809
Søredemma	5741198	7.3096274	61.2070710
Badesee	1629312	9.5917688	52.7606680
Flaksjøen	5167606	11.1365476	63.4252650
Botjärnen	7338221	16.6424929	63.7301150
Alitjávri	7221922	24.0553674	68.7905689
Eletjávri	7202264	22.8833886	69.2566500
Badesee	4279797	9.5160738	50.8811094
Bizejávri	7177020	22.6714993	68.7420463
Badesee	6663783	10.4336861	48.3400755
Badesee	2906280	12.2286403	48.5747143
Falksjøen	4732149	12.1234662	62.9438781
Makama A	3722452	9.8372699	10.2991527
Badegau	6760086	85.6103475	27.7810772
Lac Jack	1174566	-67.3838202	49.7996630
Bee Lake	4783309	-93.8316753	49.8448321
Chaijia	6746132	110.7771028	35.5365547
Lac Jack	1519848	-73.6734256	47.7358541
Karijärvi	299624	26.4129722	61.1500554
Gabriac	960323	3.7153899	44.1822099
Zaniemyśl	3990113	17.1673676	52.1508557
Kylälahti	7258215	28.9318191	61.3654569
Værlandet	7668093	4.7138819	61.3009541
Dziadówek	6730581	22.8313665	54.3004408
Mäe-Palo küla	353302	27.1133481	57.6224401
신길3동 (Singil 3 dong)	3879665	126.9070631	37.5074909
Göllingen	2388610	11.0134434	51.3404031
Adaka küla	352722	26.1180340	59.5029111
Gonçalves	6477987	-45.8346226	-22.6816545
Nalbach	5374352	6.7736117	49.3876726
Fajarda	6458382	-8.6471162	38.9667556
Cabanas	6197098	-36.3291538	-8.4316157
Mairiporã	5683159	-46.5506200	-23.3389171
Mikušovce	1791655	18.1964944	49.0712289
Malé Hoste	2189530	18.1364870	48.7018008
Drung ED	6979552	-7.2361673	54.0339342
Meadela	5714275	-8.8037547	41.7091283
Braväcovo	2265966	19.7513581	48.8547362
Balbina	6255785	-59.6729471	-1.2218635
Mikušovce	2273323	19.6851111	48.2975249
Aghabog	6984706	-7.0839885	54.1404010
Seretsüvä küla	353821	27.4819352	57.8047170
Aghadoe	6864396	-9.5782689	52.0945745
La Mansión	3906464	-75.5559344	6.2589731
Kärneri küla	352627	23.1268845	58.5071897
Nu'uuli	253670	-170.6830346	-14.3417310
Dehahna	6547238	5.0300373	35.7334477
Tęgoborze	6091426	20.6472782	49.7135276
:Presil	6441028	21.3004811	41.2960276
Dabjani	6452432	21.3691837	41.4259657
Djaafra	4422302	4.6261691	36.2895829
Kopna Góra	7098119	23.4828403	53.2504948
