Vassogne	2952117	3.7276777	49.4203669
Berrieux	2952951	3.8528080	49.4824689
Akershus	406106	11.3201723	60.0385192
Leinster	278746	-6.9918183	53.1184649
Colletot	552256	0.6243925	49.3493222
Cauvigny	454714	2.2374627	49.3015488
Neulette	2907649	2.1668197	50.3819855
Caucourt	1151558	2.5655801	50.3958932
Romeries	54767	3.5411668	50.1963219
Yquebeuf	1240083	1.2580672	49.5945484
Selongey	150532	5.2045932	47.6037706
Doullens	1346218	2.3533554	50.1513930
Fontangy	139372	4.3600478	47.3443192
Hiermont	3258028	2.0727592	50.2008222
Schweyen	122915	7.3935906	49.1616352
Maxstadt	121855	6.8023031	49.0455720
Crastatt	88983	7.4224786	48.6596533
Rimsdorf	1174739	7.1158152	48.9278709
Pramollo	43775	7.1914598	44.9017688
Roiville	3327600	0.2349938	48.8798077
Reherrey	2956957	6.7741100	48.5084615
Bulligny	2885416	5.8427338	48.5720633
Meuilley	131843	4.8817924	47.1388807
Godisson	417376	0.2462401	48.6762102
Gourgeon	1228391	5.8480304	47.7192831
Tramayes	1120586	4.6083881	46.3068942
Raon-l'Étape	88202	6.8588769	48.4041311
Authezat	126391	3.1947746	45.6374864
Riguepeu	132447	0.3490577	43.6604835
Bazugues	128227	0.3377256	43.4521720
Battexey	150985	6.1791047	48.3894475
Ocquerre	86618	3.0600799	49.0379713
Remomeix	86730	7.0107031	48.2638532
Virignin	146574	5.7117885	45.7282105
Sampeyre	43281	7.1855690	44.5840116
Chassors	111347	-0.2097158	45.7096351
Wavrille	916329	5.3778010	49.3189151
Montbras	2973910	5.7016110	48.5151348
Compigny	2922873	3.2788499	48.3670839
Hunawihr	83756	7.3069258	48.1825852
Plerguer	908153	-1.8489405	48.5340250
Roermond	1414218	6.0039527	51.1927811
Rivarone	43909	8.7081784	44.9721674
Garrosse	75916	-0.9405541	44.0113202
Queuille	125039	2.8431760	45.9729164
Lurcy-Lévis	2904425	2.9044147	46.7370875
Kupiansk	3592314	37.6161079	49.7102984
Saint-Nic	276142	-4.2804622	48.2079258
Monsagro	344492	-6.2501167	40.4994283
Varrains	272390	-0.0640036	47.2277346
Virazeil	113546	0.2434387	44.5115705
Blaymont	2718387	0.8605424	44.2935440
Puihardy	1246304	-0.5469909	46.5272385
Arsonval	965380	4.6484113	48.2774147
Sirmione	45072	10.6116638	45.4901429
Prayssac	124614	1.1870123	44.5085828
Valsonne	1125738	4.4250777	45.9462493
Plumelin	140473	-2.8824442	47.8709961
Serville	1838919	1.4872594	48.7695146
Venesmes	402318	2.2800657	46.8496624
Jausiers	363687	6.8022600	44.3785748
Carlazzo	46756	9.1656799	46.0543467
Pontmain	1124485	-1.0676543	48.4367702
Roermond	405146	6.0175025	51.2086697
Senlisse	1188014	1.9700245	48.6829022
Arquenay	554961	-0.5870445	47.9815306
Tautavel	2593113	2.7249488	42.8165110
Yanshuei	2411100	120.2459816	23.3008677
Preddvor	1675669	14.4678615	46.3241492
Cortanze	43982	8.0916040	45.0203710
Ribeyret	1367045	5.5545016	44.4123954
Trabazos	341369	-6.5156644	41.7351819
Betanzos	342634	-8.2326418	43.2757359
Welterod	540474	7.8966367	50.1251435
Appietto	134092	8.7200439	41.9965852
Wanderup	1156126	9.3257520	54.6837045
Lessines	1924183	3.8265537	50.7105304
Pianezze	1651604	11.6396713	45.7331771
Otxandio	340251	-2.6530830	43.0445187
Introbio	46631	9.4792480	45.9972450
Zomergem	1351605	3.5605402	51.1308485
Borgetto	39505	13.1575567	38.0418402
Northeim	1397834	9.9974790	51.7155936
Sassello	43164	8.5091620	44.4748978
Orsenigo	46060	9.1806996	45.7779264
Aicurzio	45637	9.4199320	45.6444011
Sarreaus	341694	-7.5923780	42.0974334
Perdizes	314962	-47.1033145	-19.4283690
Ùsini/Usini	40654	8.5416626	40.6591556
Oberwart	226112	16.1857412	47.2884993
Osthofen	902668	8.3142170	49.7041291
Grischow	1427905	13.3352063	53.6881086
Bezuchov	438571	17.6076928	49.4637111
Cannon AFB	171293	-103.3163280	34.3863912
Cospeito	344551	-7.5627763	43.2171021
Csesznek	1078440	17.8725786	47.3315388
Cisneros	1307258	-75.0810558	6.5448555
El Grullo	5605763	-104.1778166	19.7955480
Tultepec	5606560	-99.1279497	19.6782590
Huanusco	5605858	-102.9306911	21.7675630
Mergasur	3829922	44.0362589	37.0326496
Tirebolu	1835991	38.8704690	40.9177966
Cortazar	5605703	-100.9305673	20.4220211
Tornesch	443339	9.7398538	53.6987311
Jiangyou	2172152	104.9418895	31.9313449
Wurzbach	2179230	11.5194124	50.4491008
Cruz Alta	242367	-53.4989952	-28.7173932
Szalonna	1317779	20.7297597	48.4605163
Ciruelos	344595	-3.6355011	39.9465965
Werpeloh	2007860	7.4744826	52.8918550
Le Villey	147877	5.5086380	46.8477899
Donzdorf	2772182	9.8207068	48.6834007
Aventura	1216581	-80.1366460	25.9532569
Vokovice	427501	14.3447071	50.1009672
Umhausen	77764	10.9426824	47.1337768
Cixi City	4571866	121.3345896	30.2323556
Hooppole	124873	-89.9139458	41.5216004
Harrison	170712	-74.1535637	40.7436410
Shortepa	6572586	66.8274071	37.2361307
Linsburg	1183248	9.3130936	52.5854475
Tegueste	340753	-16.3357756	28.5180022
Apremont	112866	5.9334821	45.4998289
Le Merzer	399571	-3.0803137	48.5805076
Le Peyrat	2020364	1.9295940	42.9555076
Skadovsk	2320708	32.9181055	46.1205460
Wahpeton	181428	-96.6111933	46.2659929
Haivoron	2744605	29.8525222	48.3437133
Toyonaka	358672	135.4712807	34.7778617
Sindutan	5615440	110.0464045	-7.8864187
gmina Dąbrówka	1994182	21.2579511	52.4912264
Suhindol	1929749	25.1685529	43.1821795
Le Vivier	2816579	2.4475565	42.7640254
Pesquera	340461	-4.0669628	43.0852849
Harrison	111203	-93.1104325	36.2418091
St Helens	173478	-2.7028219	53.4583810
Wolnzach	252182	11.6422215	48.6034931
Coinsins	1684910	6.2365935	46.4245630
Strengen	77294	10.4529921	47.1332434
Kimswerd	2656646	5.4347558	53.1407100
Harrison	175809	-73.7111638	41.0195134
Umeå kommun	935646	20.3524999	63.7943756
Pitalito	1342132	-76.1021362	1.8171632
Ossingen	1682185	8.7218983	47.6109594
Guteborn	1314282	13.9344524	51.4243540
Cumlosen	1289809	11.6636047	53.0299001
Rausdorf	454250	10.3225419	53.5908325
Elk Point	194951	-96.6810043	42.6817930
Kingsley	1804298	-85.6719000	38.2215174
Westheim	1015122	10.6612965	49.0031304
Montvale	170651	-74.0550753	41.0547687
Attelwil	1684257	8.0379144	47.2631893
Holtgast	2012455	7.5455139	53.6402485
Podjuchy	2872136	14.5987690	53.3592628
Barvinky	7267316	28.9710018	50.8226937
Palompon	5426243	124.3259791	10.9671870
Dugi Otok	2428005	15.0315194	44.0211314
Wrentham	1949270	-71.3351402	42.0521176
Będźmierowice	7625069	18.0497679	53.7958341
Fryeburg	132839	-70.9678366	44.0189940
Petrivka	2900727	37.7841947	48.3880271
Kolhapur	1997163	74.1013794	16.4577537
Winklarn	961854	12.4976480	49.4400706
Lac Tommy	1945639	-71.4482256	48.6674658
Lac Tommy	1479051	-75.8941498	48.0431260
Lac Lunny	1526491	-76.7625689	47.5415609
Wing Pond	1803906	-54.1409258	48.9980665
Hay Ponds	1769035	-53.5134570	47.0997620
Hay Ponds	1767333	-53.5056590	46.9342917
Trolltjørn	5691408	7.1548005	59.8731663
Mensvann	3444319	9.7483810	59.2102749
Skrumpsjön	3463689	15.1419874	58.7849572
Bjorvatn	7418328	7.8849144	58.5776318
Koantaus	7279916	29.2529887	61.4790690
Korpinen	129573	27.9745937	63.4726250
Mirinzal	332897	-44.8446267	-2.0715000
Mansoura	3587355	-4.9655507	34.8435818
Qoreitem	7120383	35.4778315	33.8911514
Estanque	1357021	-0.0465108	39.9878124
Estanque	2362527	-0.0377573	39.9782092
Torstjønni	5722899	7.9846986	60.0380351
Valtjern	5156044	8.9697681	60.9408501
Inui Moat	5415371	139.7532207	35.6881391
Pljakovo	6948879	21.2799574	43.1784323
Visnjeva	7480983	19.8997695	43.1569441
Vermiosa	6384618	-6.8815810	40.8205008
Le Vivier	2839256	3.8251693	49.4657917
Vlkovija	6665780	22.9136008	43.0948321
Smilovci	6665741	22.8520793	43.0898100
Bomlunet	5136068	12.3184726	63.7963855
Karwiany	6374654	17.0034068	51.0212193
Popowice	6376581	16.8890141	50.8780637
Tuchlino	4041155	17.8585477	54.3082834
Smolniki	4039488	17.7696389	54.3489800
Nuoranen	7292485	24.4882377	63.6646346
Malinowo	6718999	22.8257780	52.5392921
Topolina	6592439	20.8746816	52.4758225
Smolniki	6817801	19.6113297	53.5453091
Ritosici	6363477	19.2770821	43.4694848
Sjeverin	6365453	19.3639520	43.5960053
Ritosici	6365783	19.3349574	43.4865319
Korpinen	78675	27.8376822	65.1458750
Estanque	543138	-3.7998977	43.4742440
Le Vivier	6517584	3.1265118	50.3646153
Bjorvatn	6277908	8.4492164	58.5186836
Mazā Daugava	6112027	24.1208262	56.9296899
Konkiyel	3722420	10.4947931	11.1189371
Giwatazo	3708038	4.3300670	12.1096453
Zarummai	3707115	5.4782778	12.0223049
Kwondiko	3703443	10.1344449	11.0776935
Puslinch	7486147	-80.1137702	43.4775029
El Retiro	2653224	-79.9574521	-3.3678945
Rey-Bouba	3765369	14.3002059	8.8444576
Winklarn	131835	14.8659946	48.0961949
Los Guido	6246907	-84.0480827	9.8702554
Didsbury	4193196	-114.1375682	51.6567630
Chetwynd	2222358	-122.2191975	55.6076483
Tuntange	1333122	6.0391799	49.7122825
Kazurawa	3710604	9.0495474	11.7273552
Palumtar	6094266	84.4870003	28.0176175
Vauratar	6536503	84.8260156	27.0991130
Dummrise	6663989	87.7809956	27.3123865
Pell City	110147	-86.2722959	33.5596595
Kanzenze	2281190	29.3872773	-1.6520168
Nyayumba	2281193	29.2618797	-1.7406639
Rwimbogo	1708680	28.9775173	-2.6357295
Bug River	6502780	-93.8827973	50.9075095
Rous Lake	4114239	-86.0287106	48.6867527
Sour Lake	4130880	-87.9161028	49.1990102
Korpinen	36082	24.9283125	63.6842500
Pingtong	2168433	104.6726215	32.1114795
Xinglong	6824631	121.7802816	42.0864348
Nuwagaun	5864459	82.4806227	28.2547692
Kohalpur	5994289	81.7289236	28.2179545
Pine Pool	3398098	-1.6920535	52.5531142
Llyn Glas	3188498	-4.0639306	53.0805651
Lac du Fer	1563845	-72.3449079	47.9341613
Mineiros	2709162	-52.7408458	-17.5605000
Grantley	187709	-76.7276862	39.9404549
Staoueli	540527	2.8733407	36.7408408
Kacprowo	6860606	22.4751345	53.5906328
Lotnyche	2034746	24.3502417	50.8606995
Buthiers	1419536	2.4608729	48.2901693
Eastwood	5627443	151.0845806	-33.7884455
Pinnaroo	6693317	140.8758068	-35.3230207
Haut-Nkam	2751223	10.1762594	5.1467333
Weerselo	1518222	6.8766775	52.3435154
Harrison	183454	-84.7914885	39.2561103
Langston	4637048	-76.9668146	38.9032472
Tamentit	4171621	0.4169286	28.0468590
Kryevidh	1250101	19.5132239	41.0794130
Tyljavka	3167564	25.9109106	50.1288116
Mayo-Kani	2750414	14.4592881	10.2906541
Langston	183960	-97.2607735	35.9296869
Harrison	119945	-82.7258192	32.8263015
Bahía de Manatí	1635369	-76.8597824	21.3444613
Point Bay	2717376	-61.2442880	13.0114140
Filippos	812373	21.0155071	38.4714434
Skiathos	536707	23.4552512	39.1692984
Tragousa	542582	27.7050287	36.2225479
Pergousa	530708	27.0381182	36.5877642
Innerstøtt	4113651	13.4529811	66.9180563
Kantunil	5961508	-88.9681335	20.7514929
Grzybina	6730208	22.8300277	54.3733842
Kingsley	3344966	-0.8805152	51.1380753
Saurivka	3941149	38.7551958	47.9061532
Ericsson	3657624	-93.2335056	44.9210426
Greybull	252289	-108.0562481	44.4895054
Addyston	182215	-84.7088260	39.1348966
Stromiec	3574084	21.0901808	51.6431487
Horní Kruty	441255	14.9597501	49.9115079
Newville	188283	-77.4011666	40.1711410
Rausdorf	2778402	11.6836251	50.8543168
Hutchins	114462	-96.7130310	32.6493747
Nipkowie	6878864	19.3067701	53.7047896
Nova Huta	7029634	29.4508465	50.9135723
Westheim	5449262	8.9197339	51.5028739
Wetsinge	1468140	6.5380865	53.3044414
Rohrdorf	2186937	12.1967265	47.8092923
Alburtis	188524	-75.6008480	40.5084675
Töging a.Inn	941948	12.5914127	48.2639082
Asientos	5605539	-102.0952559	22.1321072
Petrivka	3937029	37.2093073	48.1690900
Oudezijl	1434031	7.1996134	53.1866256
Wilczyca	2939990	19.0590945	51.8490163
Moniochy	3348540	21.3067843	51.6441610
Apremont	1637042	2.5105284	49.2328291
Palmetto	117715	-82.5836070	27.5278064
Hutita küla	352298	26.7586406	57.8830002
Glubokiy	5908731	40.3268716	48.5309351
Kokuta küla	352624	23.5929024	58.6573624
Santurde	7160202	-2.7951221	42.6839531
Khodoriv	2525942	24.3179882	49.4058458
Virita küla	351302	22.0416533	58.3767497
Byron Bay	6069744	153.6171114	-28.6468465
Perdizes	3049360	-46.6806706	-23.5379296
Shinhama Chō	5899111	133.7863259	34.2922881
Armyansk	2521175	33.6907869	46.1039146
Rumjatar	6710742	86.5472186	27.2999747
Nepste küla	351567	24.6079354	58.0952501
Vestla küla	352007	22.4989794	58.3308907
Buntekuh	367837	10.6303766	53.8556227
Trebenow	1979027	13.8482931	53.4538576
Loomse küla	352467	24.5028653	58.5967507
Kurese küla	351568	24.1727251	58.6530935
Veltsa küla	354524	24.0724038	58.6023782
