Trieste	179180	13.8003938	45.6766646
Ostrava	437354	18.2511941	49.8196237
Grougis	152995	3.5244309	49.9496145
Viffort	2954252	3.4704172	48.9555599
Fampoux	1157670	2.8715482	50.2983026
Saratov	2725551	46.0333861	51.5395271
Saratov	3955288	46.0333861	51.5395271
Creully	168982	-0.5433592	49.2859686
Reviers	279148	-0.4667551	49.2976398
Avrigny	420041	2.5742236	49.3872421
Luneray	1615610	0.9191665	49.8230143
Pernois	1358731	2.1850465	50.0590562
Eysines	105280	-0.6461033	44.8777474
Maurois	55569	3.4556153	50.0715434
Ouville	1107712	-1.3659796	49.0222210
Gueures	3006765	0.9564475	49.8423035
Morette	189445	5.4514150	45.2845858
Poirino	43727	7.8394231	44.8967354
Briouze	901697	-0.3717226	48.7082305
Drosnay	2601551	4.6212013	48.5743444
Prenois	145162	4.9064034	47.3776676
Herpont	2768248	4.7081067	48.9872378
Einvaux	1707907	6.3923205	48.4949780
Theuley	1359568	5.8191019	47.6197928
Limpopo	349547	29.3416691	-23.7737783
Vaudrey	158780	5.6315332	46.9662521
Moissat	1189799	3.3508095	45.7777259
Girmont	157417	6.4568441	48.2539986
Gausson	357818	-2.7545237	48.2915935
Vongnes	146668	5.7221448	45.8123118
Murello	43543	7.6058822	44.7545055
Rubigny	3274417	4.2087619	49.6889729
Domloup	74740	-1.5469256	48.0686314
Molveno	46911	10.9696786	46.1501755
Juvinas	2573194	4.3009945	44.7048320
Luisant	272627	1.4691819	48.4238677
Thurgau	1693811	9.1622369	47.5356439
Curvelo	314758	-44.5244381	-18.7545001
Saronno	45496	9.0345548	45.6272690
Tressan	166110	3.4867110	43.5720005
Selvino	46114	9.7480088	45.7851053
Hontanx	76191	-0.2562548	43.8198063
Ergué-Gabéric	281839	-4.0114479	48.0115221
Thourie	146424	-1.4551253	47.8521247
Moronta	346599	-6.4211198	40.9544248
Vivario	2693371	9.1252480	42.1429093
Buzeins	116533	2.9690377	44.3768135
Soursac	1236429	2.2081857	45.2655557
Meythet	74552	6.0959245	45.9191767
Lovagny	74546	6.0315674	45.9050870
Nicorvo	44596	8.6691961	45.2834933
Thillot	2963683	5.6684151	49.0245088
Montans	135642	1.8653814	43.8497902
Rougnat	119629	2.4964216	46.0562756
Mazzano	45133	10.3629168	45.5029869
Goulven	452161	-4.2945539	48.6244685
Lizeray	2143476	1.8988176	46.9820656
Peyrole	135625	1.8966788	43.8186770
Laurito	40305	15.3965489	40.1708533
Ravigny	1125462	-0.0706236	48.4437342
Sissili	2828695	-2.3912086	11.4484064
Linyuan	2118764	120.3926034	22.5066774
Duruelo	347897	-3.6445101	41.2218536
Corsept	94265	-2.0963374	47.2626656
Vereaux	1074028	2.8851261	46.8710997
Meusnes	1241828	1.4989712	47.2422691
Roussac	2097383	1.1989695	46.0703792
Marzens	1598963	1.8320183	43.6583537
Trabzon	223447	39.7795908	40.9096830
Striano	40790	14.5745796	40.8161767
Compton	112057	-118.2289302	33.8930169
Rosello	41618	14.3452303	41.8968384
Trigolo	44720	9.8192672	45.3271152
Penzlin	1424421	13.0421626	53.5165300
Mossano	44924	11.5684334	45.4172576
Mozirje	1675887	14.9601745	46.3513453
Quilmes	2067960	-58.2702657	-34.7346330
Brzesko	2761757	20.6066457	49.9771380
Bertrix	2440914	5.2688729	49.8517702
Vielist	1424308	12.6413664	53.5622550
Rovegno	43295	9.3114583	44.5695630
Fonzaso	46704	11.8016308	45.9973626
Rongkop	5615319	110.7476165	-8.0808868
Plavsko	438475	14.9011078	49.0842493
Radkovy	438396	17.6226759	49.4330948
Slavuta	3592425	26.8735287	50.2998805
Skrchov	437988	16.5480883	49.5797696
Sorbolo	43693	10.4400739	44.8689397
Kolsass	78352	11.6270499	47.3001045
Mottola	40626	17.0440269	40.6829734
Seelitz	414698	12.8368903	51.0345908
Montone	42428	12.3388666	43.3738502
Marquay	1842843	1.1323130	44.9415254
Le Puley	3335705	4.5672473	46.6790221
Nespolo	41832	13.0731570	42.1569887
Trieste	179292	13.7837527	45.6946318
Rawlins	252277	-107.2340437	41.7870714
Stebnyk	2122761	23.5561269	49.2987133
Trabitz	1059446	11.8904993	49.7743702
Serdyte	2916662	38.3911268	48.0402931
Prebitz	1070973	11.6818602	49.8244420
Freyung	958977	13.5494294	48.8306890
Złocieniec	2896000	16.0084460	53.5249570
Contest	974570	-0.6936314	48.2563347
Szedres	1493766	18.6884968	46.4577225
Marquay	2918484	2.4207551	50.3790494
gmina Ślemień	2811427	19.3930260	49.7346935
gmina Biała	2910015	18.4314575	51.2624007
