Ceará	302635	-39.3573624	-5.2168482
Cambé	297708	-51.2537990	-23.2059391
Semič	1681528	15.1530831	45.6525535
Ouéléni	5672143	-5.3478936	10.8866865
Acsád	1131678	16.7498727	47.3312078
Kulířov	441766	16.8451558	49.3786500
Měrotín	438535	17.0009680	49.6951401
Mimoň	440190	14.7304167	50.6549630
Edéia	334540	-49.9806322	-17.5050000
Adács	1417484	20.0049755	47.6879193
Tüßling	942026	12.6203566	48.2040795
Ińsko	3089998	15.5434928	53.4441084
Jægersø	14958	12.3767518	55.6042653
Bärsjön	911107	16.2364703	58.7010510
Gébárti-tó	3038822	16.8133649	46.8677130
Bärsjön	6264675	12.3096812	59.1275763
Långsjö	3402382	15.1354813	58.9010722
Grądy	2893602	20.4632116	52.0872495
Gålsjön	4492282	16.3902772	59.1189147
Långsjö	125522	23.5073252	60.1404879
Karaś	6817842	19.5060291	53.5612925
Cachí	6282305	-83.7843788	9.8343367
Aşağıbarak	1773698	34.6921539	38.9379082
Tuhaň	440194	14.4454665	50.5572470
Tuhaň	441445	14.5252751	50.2963830
Lükkä küla	354287	26.8225861	57.7819565
Tomášov	2207340	17.3287703	48.1466879
Potôčky	2321203	21.7192685	49.2065265
Kalša	2384719	21.5286164	48.6107165
Jaśki	6805526	22.8374031	53.9483986
Karaś	6900375	19.3833482	53.3552150
Potôčky	2321145	21.7192685	49.2065265
Huštáky	1593420	21.2461988	48.7215669
Tomášov	1993171	17.3287703	48.1466879
Kalša	2384577	21.5286164	48.6107165
Tuhaň	435726	14.5252751	50.2963830
Furča	1697725	21.2927441	48.7534115
Měrotín	432682	17.0009680	49.6951401
Kulířov	435371	16.8451558	49.3786500
Řísnice	426405	14.9038089	49.5656298
Mimoň	433851	14.7375073	50.6499076
Ceará	7400649	-49.3541148	-28.6896453
Grądy	6851822	22.9538751	53.3216702
Grądy	4239763	20.5620063	52.2593829
Grądy	7649895	22.2056279	51.0952244
Skały	6343729	21.1605646	50.8992081
Grądy	6855175	19.8807659	53.3496011
Grądy	7074459	22.8841714	51.3676655
Grądy	7082780	21.8851384	53.1782303
Šūkliai	6886167	22.8869279	54.6962500
Grądy	3965023	17.2173965	50.5006304
Grądy	6119474	20.9287382	50.2597656
Zámecké náměstí	2061958	17.3582280	49.5937100
Šilo ež.	2598994	24.3782163	56.0510386
Cátac	1953248	-77.3384783	-9.9244392
