Cameroon	192830	13.6292639	7.3688988
Arkansas	161646	-92.4984828	34.7509514
Barastre	1814337	2.9368443	50.0685523
Brindisi	40545	17.9314017	40.5935675
Méry-Corbon	186981	-0.0747329	49.1367288
Marshall	6690056	-92.6444232	35.9078644
Verberie	1084151	2.7204890	49.3072918
Herzeele	132580	2.5248183	50.8764071
Mastaing	56085	3.2966894	50.3075600
Gergueil	137968	4.8146484	47.2377624
Baudreix	168641	-0.2593709	43.2057355
Balansun	2533822	-0.6918551	43.4890628
Vannaire	148016	4.5691002	47.9152903
Arconcey	132491	4.4610519	47.2177570
Camprond	1107396	-1.3361362	49.0892841
Dalstein	2434875	6.3999743	49.3067730
Vescheim	1395119	7.2269239	48.7941612
Ordonnac	1340513	-0.8371938	45.3088514
Nilvange	1540519	6.0473558	49.3452604
Andezeno	44056	7.8694601	45.0368830
Entrange	1553189	6.1131477	49.4144786
Belluire	152686	-0.5525074	45.5283198
Lasseube	168013	-0.4834106	43.2116985
Melsheim	375404	7.5129564	48.7614304
Létricourt	1815241	6.2891752	48.8771461
Auguaise	3289897	0.5518295	48.6964714
Tartécourt	1276974	5.9746456	47.8409345
Semmadon	1240067	5.8770478	47.7407812
Guaviare	1380540	-72.3761952	1.7897210
Colombes	91738	2.2452006	48.9218983
Hescamps	2032094	1.8751922	49.7300429
Preignan	128186	0.6335866	43.7205699
Cucugnan	2741775	2.6094673	42.8600387
Carnetin	402678	2.7003286	48.9041276
Combiers	1863008	0.4114715	45.5120906
Foisches	1560825	4.7774063	50.1290765
Chaserey	1778563	4.0723749	47.9534412
Heiteren	84376	7.5535666	47.9612412
Broualan	163994	-1.6596827	48.4732506
Pedrengo	45784	9.7391119	45.6960177
Ciserano	45409	9.5961318	45.5838155
Establet	72961	5.4401382	44.4986620
Augirein	2099384	0.9133994	42.9142489
Assignan	163293	2.8903831	43.3995061
Ventenac	2063245	1.7223814	42.9994095
Saint-Péray	127595	4.8184282	44.9393434
Martiago	340093	-6.4719229	40.4358638
Tralonca	2166832	9.1869072	42.3390000
Pianello	1889425	9.3586171	42.3005260
Avapessa	1119966	8.8929591	42.5591794
Agnosine	45555	10.3481317	45.6396870
Copernal	348857	-3.0550212	40.8729930
Sericita	314698	-42.4473890	-20.4970000
Chanteix	120656	1.6251892	45.3130854
Queyrières	3031633	4.1020665	45.0710727
Orcenais	403705	2.4173274	46.7092654
Arnsberg	157396	8.0447453	51.4230139
Saint-Léons	83870	2.9883294	44.2224046
Cerisano	39866	16.1648585	39.2796350
Bruchsal	659820	8.6016303	49.1045405
Fongshan	2106835	120.3531708	22.6161371
Heimborn	453159	7.7621976	50.7120175
Delfzijl	412269	6.9093738	53.3481756
Delfzijl	2469863	6.9310983	53.3809217
Koksijde	1487782	2.6797313	51.1152351
Koksijde	2148465	2.6353426	51.1091101
Glorinha	242484	-50.7617619	-29.8827834
Billings	142497	-108.5437734	45.7903494
Alderney	1973200	-2.1971694	49.7168911
Bellpuig	344262	1.0091660	41.6316074
Herzfeld	1113746	6.2055634	50.1308252
Kotzenbüll	1402693	8.8974653	54.3345611
Haselund	1415325	9.1835378	54.5978357
Richmond	114481	-122.4093200	37.9557616
Frignano	40994	14.1785177	41.0164040
Stoltebüll	1145352	9.8665527	54.6917464
Wangelau	1467718	10.5441362	53.4529806
Saliceto	43127	8.1839222	44.4168706
Viggiano	40450	15.9029417	40.3601263
Secinaro	41807	13.6482947	42.1576955
Grambois	73866	5.5982425	43.7582285
Aguaviva	345064	-0.2042868	40.8289229
Gávavencsellő	1453499	21.5810362	48.1251509
Corbetta	45011	8.9312765	45.4590520
Caltrano	1650898	11.4761650	45.7920293
Brindisi	40485	17.6885157	40.6361855
La Pierre	88593	5.9418357	45.2940127
Bellevue	237868	-122.1597797	47.5978697
Quaregna	45373	8.1622837	45.5854676
Piantedo	46916	9.4228573	46.1222259
Heisdorf	1108059	6.4246805	50.1289356
Lötzbeuren	1261696	7.2260139	49.9350889
Richmond	2221097	-123.1345257	49.1739131
Comillas	344574	-4.2952296	43.3671331
Marshall	6603637	-94.3446118	32.5311184
Brunópolis	296734	-50.8697156	-27.3463650
Magliolo	42940	8.2050446	44.2138847
Kudensee	448013	9.2199651	53.9315870
Bayan-Agt	7302599	102.1072101	49.0845931
Tarialin	7305286	91.9509117	49.7312996
Ulaangom	7305282	92.1313254	50.0888921
Entrerríos	1307265	-75.5627495	6.5928760
Tatatila	6037802	-97.0782968	19.7132563
Alaminos	6490047	121.2436007	14.0408892
Ishikari	4085267	141.5662959	43.3712409
Corcuera	3589475	122.0434972	12.7944614
Mamburao	6517240	120.6479994	13.2314945
Richmond	127380	-84.8798491	39.8350709
Rietberg	78758	8.4126649	51.7964846
Ihringen	70142	7.6612677	48.0564882
Fontaine	90862	5.6763516	45.1939537
Richmond	130839	-84.2756706	37.7089875
Jinghong	5339226	100.9402272	22.0195036
Kondorfa	1131359	16.3938680	46.8954722
Itaueira	302735	-43.1139118	-7.4940000
Gesualdo	40988	15.0620093	41.0112961
Drhovice	438643	14.5489960	49.4396446
Filogaso	39690	16.2273497	38.6815372
Bareilly	1958196	79.3784627	28.4584396
Raubling	2186954	12.0851891	47.7788305
Lautrach	958687	10.1127656	47.8875848
Alaminos	345021	-2.7264125	40.8795084
Doubrava	437919	18.4736902	49.8608584
Kaskinen	2366153	21.1220031	62.3232782
Saboeiro	302585	-39.9116666	-6.4578249
La Creuse	920022	6.3475390	47.6820743
Tarrafas	302465	-39.7537369	-6.7270000
Richmond	6586811	-95.7667321	29.5893135
Timelkam	103045	13.6070929	48.0075715
Roigheim	409708	9.3403927	49.3657949
Le Compas	118822	2.4473139	46.0052997
Eschborn	423062	8.5722696	50.1509005
Tramelan	1682688	7.0969016	47.2272433
La Souche	2574690	4.1551670	44.6256567
Nemotice	440840	17.1228324	49.1287836
Intragna	46661	8.5664697	46.0065111
Marshall	137220	-95.7827869	44.4529495
La Vergne	155877	-0.5733732	45.9713212
Mamadysh	1117473	51.4076273	55.7063430
Bellevue	169681	-95.9088940	41.1475762
Kirzhach	1426427	38.8672214	56.1487461
Huglfing	936932	11.1464395	47.7562705
Bolekhiv	4849434	23.8516528	49.0669791
Steimbke	1183251	9.3470563	52.6782213
Laughlin	170137	-114.7031407	35.1186180
Khash Rod	6593074	62.8779767	31.7871697
Charkint	6573111	67.2301540	36.3668408
Traplice	437491	17.4329574	49.1317420
Wakamiya	4008317	130.6228036	33.7145445
Kikugawa	4674488	138.0929675	34.7356135
Ishikari	4085263	141.2501295	43.5189354
Wadomari	3982792	128.7575599	27.4191868
Martonvásári járás	2375848	18.7872923	47.2892304
Sukagawa	4198913	140.3035011	37.2981084
Levanger	407290	11.2238804	63.6964518
Gjerstad	406038	8.9797420	58.8782545
Saliceto	3229774	9.2640991	42.4125956
Bornheim	168426	6.9556922	50.7619919
Biberist	1683482	7.5555127	47.1813261
Brixlegg	554952	11.9100965	47.4278420
Karijoki	2365310	21.7737367	62.3225514
Püttlingen	1184883	6.8978725	49.2944306
Bornheim	4206767	8.7149324	50.1330557
Aluemeri	190433	25.0218449	60.0028780
Pearsall	113273	-99.0982067	28.8882554
Tannheim	2801212	10.0837389	48.0000787
Shanshan	2747194	90.4309008	42.3763201
Le Mazeau	166773	-0.6709246	46.3321112
Punaauia	6093629	-149.5707639	-17.6180084
Walensee	2616502	9.2197203	47.1255657
Haut-Ogooué	1243580	13.8251717	-1.2284720
Iracoubo	1663793	-53.3285341	5.2405578
Infantas	4112136	-8.2417251	41.4293146
Fair Lawn	170615	-74.1175111	40.9366134
Henniker	357273	-71.8191583	43.1671535
Chexbres	1684903	6.7786006	46.4840759
El Atazar	341637	-3.4663799	40.9377708
