Prouvy	53806	3.4544939	50.3273808
Échillais	1074638	-0.9593552	45.9022191
Mérélessart	1289101	1.8484204	49.9723354
Nyíregyháza	1447608	21.7077507	47.9428401
Barbières	78685	5.1621505	44.9410070
Ouzous	2333466	-0.1058038	43.0360702
Théhillac	129510	-2.1187027	47.5520344
Balsièges	287419	3.4425027	44.4770597
Araranguá	296568	-49.5070486	-28.9457216
Camariñas	347280	-9.1456910	43.1601264
Přelovice	440303	15.6127765	50.0733298
Zirzow	1419831	13.1942849	53.5869733
Cunduacán	5961474	-93.2321356	18.0872903
Karahallı	1609674	29.5312304	38.3584929
Cantón Junín	112899	-80.1977618	-0.9399393
Anini-y	3279590	121.9567755	10.3696243
Březovice	441979	14.7338431	50.4867439
La Hérelle	1078774	2.4259197	49.5996981
Tocancipá	1346513	-73.9217852	4.9720528
La Favière	155560	6.0367018	46.7484143
Hobšovice	440981	14.1621896	50.2785535
Bördeland	69740	11.6837210	51.9731856
Schönewörde	1384906	10.6415168	52.6272402
Touyou	4036497	134.2885959	33.4677115
Mutrux	1685068	6.7260613	46.8806698
Torzym	3008693	15.0596395	52.3116740
Gränichen	1684319	8.1056504	47.3541690
Madárhegy	2713839	18.9881237	47.4680577
Dobrá Voda	428065	16.0617648	49.3992003
Atlántida	4627386	-87.1147268	15.8167743
Dolní Lažany	442135	15.8072132	49.1035245
Vuntus	1355881	5.0754505	52.2117382
Kozie Doły	6100195	16.0259053	51.7238447
Spårtjärnen	3860139	14.7086562	59.3477062
Teolândia	362379	-39.4798269	-13.5685001
Vepsänjärvi	2246064	26.3052643	64.9574599
Aapajärvi	5540594	24.1522652	66.0755120
Buolžajávri	7246999	23.9463069	69.5694622
Buolžajávri	7240072	24.3816474	68.9355337
Buolžajávri	7267083	22.7493558	69.1877997
Gandi II	3707451	5.9455458	12.9979562
CoCaPT092	3290084	-76.4149964	3.2656092
Lac Mériel	196571	-76.1911438	47.1477521
Dobrá Voda	436927	15.2672207	49.3530173
Löknäsviken	6201432	18.5183509	59.3915203
Cantelães	4172150	-8.1081085	41.6483410
Teolândia	6618640	-39.4798269	-13.5685001
Sääse alevik	350484	26.1336954	59.1550840
길음2동 (Gireum2-dong)	3883200	127.0270593	37.6077723
Dobrá Voda	2203986	17.5392882	48.6046529
Kalfú Aike	3732713	-67.5392125	-46.4516340
Prehoryłe	7116741	24.0556638	50.6555010
Suchodoły	6800617	22.9467782	54.1800124
Ziemięcin	6631700	20.6758133	51.8249769
Głęboka Droga	3849191	20.5665908	51.2594997
2e Balan	411639	-72.0249272	18.5744176
Bancários	5519119	-43.1805835	-22.7922230
Bancários	3065227	-34.8391063	-7.1456039
Dobrá Voda	2203926	17.5392882	48.6046529
Močarmany	2320137	21.2617776	48.9086533
Mikolčany	2274928	20.3190513	48.5925661
Badby CP	1742705	-1.1888131	52.2301781
Botanágua	5547007	-43.3416935	-21.7581034
La Palière	7300805	-0.9177164	48.5443812
Maškovice	429477	14.1857336	50.5566560
Březovice	430260	15.6728767	50.3610145
Horní Lipová	433807	17.0816040	50.2139452
Hobšovice	427863	14.1608069	50.2703805
Kámen u Habrů	430459	15.5219022	49.7166625
Gručovice	430037	17.8802271	49.7727167
Sviňovice	423896	13.9844364	48.9548819
Dolní Lažany	436281	15.8072132	49.1035245
Přelovice	430715	15.6127765	50.0733298
Mistřice I	429577	17.5545596	49.0788762
Říčany-Radošovice	429255	14.6689646	50.0023131
Bélatelep	3240211	19.1979076	47.4574140
Płaczkowo	4773805	17.1082954	51.6878949
Średnie Duże	7424240	23.0226577	50.8468180
Suchodoły	7470921	22.0803523	50.9043420
Suchodoły	6861359	22.9705289	51.0689709
Borek Fałęcki	3198787	19.9244570	50.0163370
Cachada	6301482	-8.5293890	41.4451557
Cachada	5776442	-8.3642603	42.0819395
Cachada	6594129	-8.6590041	41.9404068
vodní nádrž Vrané	1734829	14.4030021	49.8924365
Lotto 30	5938500	12.4910099	41.8626622
Lotto 21	6002917	12.4892626	41.8627026
Cachada	5764944	-8.3683916	42.0278176
Gamma II	7350915	-75.7466062	4.8061762
Bélatelep	4793023	19.8326955	48.0594546
Atlántida	2527673	-55.7590716	-34.7628264
Shud'ya	5415025	53.0790072	56.7795840
ež. Baltis	2918614	25.0074668	54.6605649
ež. Baltis	1614261	25.5841755	55.2928171
ež. Asavas	2680570	26.1989689	55.6235049
Janavo ež.	6915980	26.4219154	55.3916145
