Vauxaillon	74046	3.4068083	49.4768161
Œuf-en-Ternois	2892459	2.2142617	50.3621603
Hernicourt	2208659	2.3165534	50.4110513
Neuf-Mesnil	55076	3.9103717	50.2653823
Blaisy-Haut	141262	4.7721550	47.3606196
Beaupouyet	1698501	0.2845735	44.9962865
Vidouville	401160	-0.9007587	49.0967297
Monthuchon	1107394	-1.4205407	49.0890160
Saint-Mards	3016973	1.0222806	49.7611305
Grivillers	3359578	2.7015484	49.6594128
Narbéfontaine	2443356	6.5455501	49.1336441
Champvoisy	1774756	3.6321384	49.1275549
Branscourt	2614452	3.8182391	49.2700681
Écury-le-Repos	2716543	4.0281783	48.8075553
Armaucourt	1874863	6.2992319	48.8095654
Clairefougère	1392495	-0.6818576	48.8131371
Huttendorf	295472	7.6405238	48.8006678
Touquettes	3044651	0.4141429	48.7938305
Wellington	1638991	175.4157575	-41.2235474
Govisumber	270095	108.5511106	46.4487260
Saint-Cloud	72148	2.2117806	48.8439912
Chaumousey	941542	6.3319086	48.1723585
Argelès-Bagnères	166282	0.1984632	43.0910650
Montbarrey	148695	5.6390555	47.0179037
Moureuille	121604	2.8947092	46.1616810
Deyvillers	145138	6.5203816	48.1974866
Bonsecours	113994	1.1224632	49.4249000
Pleuvezain	938085	5.9177839	48.3771871
Chazey-Bons	6788792	5.6864071	45.8006360
Chazey-Bons	146660	5.6831112	45.7926917
Félines-Termenès	1419626	2.6151320	42.9839794
Harricourt	3284253	4.9185848	49.4390115
Saint-Loube	125469	1.0037664	43.4400124
Menaucourt	2993174	5.3646398	48.6545761
Saint-Cosme	912301	7.0543628	47.6805482
Montaulieu	92143	5.2241560	44.3581843
Parranquet	3235996	0.8146869	44.6627120
Monterrein	146185	-2.3607206	47.8812195
Hohhot City	2752851	111.5526449	40.4823318
Seichebrières	150355	2.2814037	47.9857503
Saint-Vaury	180756	1.7450360	46.1967083
Lapeyrugue	2984333	2.5294935	44.7293448
Redortiers	1240264	5.6147450	44.0983906
Chaumussay	1370329	0.8500765	46.8744094
Ecquevilly	1186780	1.9248291	48.9482663
Longuefuye	1109480	-0.5860647	47.8824347
Oromia Zone	3306148	39.9113930	10.7707795
Tinley Park	125791	-87.8246137	41.5641815
Montorfano	46108	9.1473382	45.7816230
Valmontone	41531	12.9123588	41.7759867
Amenucourt	544581	1.6632672	49.1085307
Villalonso	340992	-5.2968654	41.5934978
Hutchinson	129943	-97.9072529	38.0647940
Baotou City	2752954	110.5455649	41.4884491
Montefusco	41041	14.8563285	41.0330467
Châteauponsac	115072	1.2827324	46.1311430
Heyuan City	3241970	114.9199705	23.9778946
Tetenhusen	1157801	9.4728098	54.3544974
Ciamannacce	2015113	9.1401731	41.9694539
Petersburg	206598	-77.3905313	37.2044554
Roquevaire	93865	5.5928166	43.3454654
Rockeskyll	1074563	6.6982606	50.2590879
Oberstreit	1244213	7.6994604	49.7995161
Marzabotto	43031	11.2039718	44.3354749
Postalesio	46946	9.7778643	46.1885048
Foxborough	1948160	-71.2347593	42.0614902
Faulenrost	1427272	12.7697167	53.6339093
Druzhkivka	2900261	37.5322649	48.6216907
Fuyang City	3246004	115.4648961	32.9926051
Pomponesco	43803	10.5906227	44.9464086
Badia - Abtei	47255	11.9114491	46.5843413
Burrweiler	1252462	7.9841970	49.2858544
Teoloyucan	5606466	-99.1730330	19.7579738
Zapotiltic	5606661	-103.3645272	19.6182376
Taka County	900336	134.8955899	35.0982415
Sans cercle	5935720	-5.0737694	33.6286708
Fuyang City	3221180	119.8407618	29.9739388
Doctor Coss	5605746	-99.0420263	25.9712445
Los Ramones	5605986	-99.5974344	25.6544381
Pinarolo Po	44111	9.1608609	45.0783802
Oregon City	186594	-122.6053796	45.3454354
Eichstruth	2396095	10.0845266	51.3067665
Brognaturo	39653	16.3957137	38.5833465
Pilimpikou	5259236	-2.1937255	12.7416232
Magyarszecsőd	1131410	16.6424184	47.0403795
Morrovalle	42396	13.5729995	43.2971080
Horrweiler	1245779	7.9656227	49.8980886
Saulkrasti	2096866	24.4183602	57.2591447
Rábaszentmiklós	1607339	17.4187273	47.5408963
Ivančna Gorica	1685686	14.8121234	45.9042816
Pontresina	1684131	9.9722480	46.4391950
Shimanovsk	1748667	127.7009833	52.0050250
Chorozinho	302580	-38.4675604	-4.3190000
Mortantsch	52173	15.5862684	47.2180585
Siping City	2763795	124.5215432	43.4854738
Le Mont-Dieu	3285969	4.8633008	49.5494658
Cili County	3152584	110.9464826	29.3805809
Hall County	1026132	-83.7846940	34.3060130
Vestre Bokn	6147741	5.4225336	59.2026484
Unterweißbach	1273284	11.1733387	50.5982570
Hutchinson	137634	-94.3861142	44.8830575
Pittenhart	941617	12.3689255	47.9736887
Alt-Treptow	55762	13.4493515	52.4897218
Santa Maria Hoè	45976	9.3792419	45.7424173
Vyshnivets	3166784	25.7473809	49.9059413
Tirtohargo	5615712	110.2908372	-8.0005380
Tamantirto	5615553	110.3258296	-7.8212873
Sumberarum	5615732	110.2319039	-7.7719489
Hargotirto	5615709	110.1032522	-7.7962435
gmina Chocz	2681731	17.9128317	51.9764558
Town of Glen	3143376	-74.3469521	42.9060559
Taylor Town	4436576	-75.9268966	42.6004949
Microrregião Ubá	2235373	-43.0279608	-21.1300000
gmina Borki	3103639	22.5042725	51.7284043
gmina Rudka	3094438	22.7005000	52.7171305
gmina Mędrzechów	2777400	20.9569685	50.2795110
gmina Skoczów	2816524	18.8096052	49.8079427
Ashe County	2528673	-81.4990607	36.4143820
Pitt County	2528734	-77.3676905	35.5804090
San Sostene	39661	16.4715708	38.6190255
Kang County	2697238	105.5654501	33.2670311
Gabicce Mare	42767	12.7700169	43.9590129
Mengzi City	2719414	103.4934237	23.2970747
Winn Parish	1838164	-92.5989080	31.9326944
Nonnenhorn	812182	9.6133509	47.5775417
Nusplingen	2779390	8.9013973	48.1286284
Finnentrop	163177	8.0211119	51.1887733
Wellington	6595955	-100.2141959	34.8526315
Puerto Real	342101	-6.1076062	36.5276685
Polvoreira	4112719	-8.3048804	41.4117685
Roggliswil	1682910	7.8827713	47.2142687
Petersburg	3496169	-132.8793723	56.7681730
Gemeinde Gmünd	107252	14.9914243	48.7821455
Oconomowoc	251876	-88.5077544	43.1001169
Cona County	2743967	92.0449545	28.0880152
Hermantown	136650	-92.2382969	46.8078180
Lubny Raion	1737833	33.1783852	50.0385496
Hohenthurn	106130	13.6224133	46.5570950
Sappington	140000	-90.3712075	38.5206070
Amdo County	2745047	89.6701889	33.8363440
Hall County	1425482	-98.5026247	40.9160500
Wellington	1804305	-85.6716080	38.2162870
Dyersville	128809	-91.1193646	42.4797520
Wellington	117924	-80.2559079	26.6379987
Carrouge (VD)	1684879	6.7737405	46.6025840
Götene kommun	935419	13.4339536	58.5826687
San Venanzo	42168	12.2545492	42.8603766
Warfhuizen	2528362	6.4174847	53.3366733
Platte City	141419	-94.7609130	39.3580197
Er Roseires	4680123	34.6723485	11.8445166
Woosey Lake	3088909	-100.2907319	54.8021331
Tegalmulyo	3814937	110.4753344	-7.5671389
Shire River	3944921	34.7649041	-15.9449033
Lac Maskinongé	899608	-74.8558955	46.0209902
Lac du Lunch	2453551	-71.7486975	48.9806787
Krokvannet	6277935	8.3953222	58.4890436
McGrath Lake	2616018	-60.2142670	54.9394914
Spruce Pond	1934830	-57.7556608	48.0623931
Spruce Pond	1781026	-53.8414945	48.5124575
Zuiderklip	6818780	4.8368821	51.7425893
De Pluimpot	1412256	4.0765563	51.5389488
Digertryte	6379008	9.8571699	59.5978478
Navua River	4549486	178.0827313	-18.1728133
Bräkentorpasjön	6241742	14.0229792	56.7999123
Ruokolampi	7264828	29.0875683	61.3472877
Paulo Ramos	332868	-45.3814560	-4.5245000
Trollauget	4861423	9.3473197	62.8539985
Stor-Laggen	3045074	13.8480441	60.1393002
Bånsjøhaugtjønnet	7526453	9.8511961	61.4007955
Skardsfoss	5400082	8.3967392	59.8363123
Norasundet	2825419	18.1615639	62.8786027
Skarvatnet	3880039	9.5501642	62.6967306
Nosavatnet	4001075	7.5757423	60.8108975
Stuorra-Čádjejávri	5194301	25.1688001	69.6625646
Skarvatnet	5897640	7.3378003	62.8008425
Kulevatnet	5864839	7.7690040	62.3985401
Krokvannet	6377772	9.7207885	59.4919337
Krokvannet	6364429	9.5138110	59.5446744
Husavatnet	6172943	5.5165683	60.5228580
Mała Nieszawka	6867534	18.5368424	52.9890972
Stary Jaworów	5940475	16.4390737	50.8908561
Lac de Chemillé	7452412	1.1593930	47.1604664
Piskopovce	7474731	20.4205298	43.0639655
Pietropole	6898675	21.8860946	50.3964065
Bom Sucesso	6552936	-8.8074062	40.2835646
Tarouquela	3920370	-8.1873735	41.0745825
Industriel	5388071	27.4902507	-11.6408353
Fonnvatnet	7801023	16.9394847	68.0720157
Kvittingen	4160432	10.0536234	60.6986441
Rybojedzko	7006353	16.6249861	52.3098062
Zajezierze	2609220	21.8163125	51.5457220
Nowa Wioska	3524275	15.4215802	52.2894156
Luola-Jatko	7301872	24.8135843	63.4053436
Wólka Czułczycka	2656641	23.4824200	51.1930151
Atomvatnet	5990416	14.9872410	66.9373756
Kiurulampi	3281843	29.7120618	65.8999471
Nova Topola	7207625	21.7599196	42.9760478
Krokvannet	5438700	28.0584014	70.9416020
Krokvannet	5350321	7.9228350	58.1681852
Peldu ezers	2278829	24.4109640	57.0316391
Sabana Abajo	4468016	-65.9884633	18.4160210
Dangaladima	3706998	5.8889790	12.0404406
Lac Fer à Cheval	1468809	-74.3363094	47.0472850
Rutter Lake	3937653	-81.7441393	47.8199845
Rutter Lake	3935921	-81.7575711	47.8104412
Rutter Lake	3935922	-81.7535080	47.8172947
Nursey Lake	3938338	-81.4077295	47.9005315
Spruce Pond	2563484	-76.0269378	42.7997347
Rutter Lake	2214855	-78.4114394	45.5571043
Dangaladima	3708005	4.1855897	12.4618654
Sadang-dong	3881346	126.9718714	37.4911496
Nakwon-dong	2707330	127.2749038	37.0044356
McGrath Lake	1273823	-63.7038842	45.0015357
Crosby Pond	2181312	-70.7673186	45.3958668
Mahagadimai	6658233	85.0541523	26.9853212
Gresvatnet	2373112	14.4383734	66.0631250
Kwaya Kusar	3721376	11.8483371	10.5622056
Subarnapur	6427678	84.7148646	27.2274941
Fulpingkot	6759797	85.7996882	27.7937174
Lac à la Tortue	193766	-76.2437648	46.4328001
Lac Fer à Cheval	553089	-75.7154944	46.2924551
Lac Fer à Cheval	4453063	-69.0169994	50.5134703
Lac à la Tortue	1864316	-69.9327143	48.8159252
Cross Roads	6579930	-96.9921290	33.2215610
Housa Water	2246131	-1.2681176	60.2056948
Jhunkhunwa	6822290	85.2984732	26.8088276
Daxing Town	7424443	117.3708425	31.8428698
Puerto Real	4468000	-65.4745336	18.1077608
Los Reyunos	1368390	-68.6618817	-34.5974395
Petersburg	239866	-79.1210438	38.9925579
Wellsville	188867	-76.9411541	40.0508580
Kolyndjany	3167060	25.9452343	48.9597798
Mount Horeb	251454	-89.7265744	43.0068994
Cross Roads	188892	-76.5743610	39.8201170
Churubusco	127830	-85.3184193	41.2298874
Gò Công Tây District	7155854	106.5862578	10.3535223
Stadtmitte	91068	6.7872663	51.2237262
Mokrovolia	7125654	26.4582539	49.9821007
Chomentowo	7073814	21.9733441	53.0624150
Schorstedt	3643311	11.6648855	52.7114678
Aussersihl	1694184	8.5218941	47.3796438
Zwanenburg	1883618	4.7355097	52.3717084
Brownstown	127587	-86.0434806	38.8785500
Petersburg	127751	-87.2744482	38.4925825
Svojkovice	442620	15.6435466	49.1650949
Zell am Moos	102313	13.3477346	47.9178975
Brownstown	187559	-78.9373164	40.3335105
Welfesholz	2408339	11.5694270	51.6381982
Slatington	187393	-75.6089657	40.7573234
Isaneshwor	5293331	84.2351533	28.1653743
Torpaviken	1751714	15.6713312	56.1798041
Kusetbukta	5861241	10.5945814	63.3805102
Storevalen	6162006	6.3161935	62.4235063
Sakristiet	6812615	11.0773628	59.7943432
Litlesotra	6361021	5.1249150	60.3660442
Plastun Bay	6265458	136.3276693	44.7405587
