Free County	8642	6.1320222	47.1425847
Laniscourt	418042	3.5350644	49.5464150
Pignicourt	153486	4.0282680	49.4064124
Chivres-Val	74001	3.4442252	49.4045241
Seboncourt	153663	3.4802904	49.9561676
Couvrelles	152241	3.4828825	49.3328539
Mondicourt	1179696	2.4645475	50.1742397
Couturelle	1151627	2.4989543	50.2071705
Leverkusen	62449	7.0129398	51.0541211
Lyons-la-Forêt	3202959	1.4526609	49.3968698
Breuilpont	549471	1.4394269	48.9662624
Pont-Authou	550622	0.7000563	49.2389073
Fouquenies	157815	2.0278572	49.4650349
Villeferry	144676	4.5320519	47.4488496
Friaucourt	1242338	1.4738819	50.0872231
Guerstling	120203	6.5762516	49.3224047
Launstroff	120580	6.5047628	49.4363399
Oust-Marest	1251100	1.4697765	50.0483247
Rondissone	44514	7.9569814	45.2467152
Wiwersheim	84420	7.5985047	48.6375071
Nizan-Gesse	1423762	0.5958979	43.2298080
Montsecret	1103196	-0.6791259	48.7951553
Mazerulles	113026	6.3808535	48.7526432
Grun-Bordas	3215986	0.6462271	45.0462977
Salvezines	2603329	2.2982216	42.7701384
Bois-d'Amont	103713	6.1300854	46.5371597
Godoncourt	933173	5.9359406	47.9968613
Pléneuf-Val-André	275241	-2.5304553	48.5858442
Vervezelle	124570	6.7409854	48.2214011
Pontaubert	3342988	3.8698483	47.4918896
Seysses-Savès	125571	1.0459109	43.5139703
Saint-Sauvy	133299	0.8139247	43.6958558
Longpré-le-Sec	1815021	4.5216512	48.1846339
Rambucourt	2978899	5.7554647	48.8309391
Montaillou	1826083	1.9020823	42.7837187
Lapoutroie	85670	7.1541352	48.1650958
Planzolles	123055	4.1616593	44.4843768
Quargnento	43824	8.4926833	44.9516837
Malacacheta	314877	-42.1485500	-17.8575000
Poullaouen	1634248	-3.6313026	48.3413321
Malestroit	145220	-2.3850268	47.8076878
Horsarrieu	117253	-0.5997316	43.6908466
Valdesotos	341982	-3.3290940	40.9758963
Ville-Langy	1113107	3.5060737	46.9358433
Pellezzano	40720	14.7582360	40.7162121
Tronsanges	161806	3.0496995	47.1150012
Saint-Aigny	1029775	1.0068313	46.6353532
Athée-sur-Cher	77896	0.9028993	47.3141964
L'Huisserie	393533	-0.7669167	48.0154615
Burlington	199071	-73.2362624	44.4927799
Westernohe	533267	8.1020099	50.5949435
Sigournais	317640	-0.9903654	46.7135834
Montferrer	2918951	2.5596360	42.4422913
Vollerwiek	1107719	8.7948678	54.2910181
Tourailles	1537815	1.1523506	47.6910020
Lizzanello	40413	18.2318562	40.3144937
Novi Ligure	43530	8.7965893	44.7622341
Fau-de-Peyre	111907	3.2081038	44.7357229
Torrebruna	41594	14.5383941	41.8686275
Meyrargues	72042	5.5115654	43.6226271
Vacqueyras	184022	4.9767706	44.1444519
Estaimpuis	2163688	3.2836253	50.6875869
Sant'Urbano	44243	11.6308657	45.1368417
Lyon County	1070375	-96.1522237	38.4783649
Rush County	1070402	-99.3091525	38.5224875
Lewitzrand	449905	11.6736973	53.4825874
Winnweiler	1254726	7.8347838	49.5613736
Dazhou City	2787741	107.6482370	31.3307178
Ullastrell	341894	1.9646764	41.5229870
Morristown	170938	-74.4774375	40.7992413
Somosierra	343608	-3.5696888	41.1391407
Oberzissen	1050577	7.1989162	50.4531976
Avaj County	6554866	49.1974891	35.6896979
Saihan-Ovoo	7297810	104.0907147	45.5582970
Saint Croix	285441	-64.7317978	17.7333425
Osku County	6554882	45.5345794	37.8654346
Anar County	6554894	55.3176713	30.8154201
Lali County	6555186	49.1392971	32.3942890
Bavi County	6554912	48.9361774	31.5307495
Lushan City	3190449	115.9618689	29.3495436
Sivrihisar	1238931	31.4705259	39.3873431
South Remal	3935876	34.4359785	31.5182957
Montù Beccaria	43994	9.3189817	45.0314394
Ottersheim	1254392	8.1091527	49.6219838
Le Bourg-Dun	1612015	0.8883195	49.8713090
Weihui City	3237007	114.0883030	35.5096491
Burlington	128315	-91.1306730	40.8044774
Asbury Park	170406	-74.0107687	40.2217980
Bo'ai County	3237557	113.0553423	35.2004917
Burlington	179970	-79.4551867	36.0854890
Saint Croix	5264560	-64.7590160	17.7289563
La Vernotte	378325	5.8717162	47.5095356
Utzenstorf	1682704	7.5646819	47.1243848
Staffhorst	1461191	8.9943873	52.7124944
Jourdanton	115190	-98.5420967	28.9128549
Les Assions	2573151	4.1859681	44.4242654
Mostkovice	438241	17.0479528	49.4747615
Kretzschau	2404547	12.0655728	51.0585195
Bulavynske	3939326	38.3264415	48.2568233
La Maddalena	7454306	9.4133653	41.2392732
Luxi County	2972166	110.0166299	28.1858163
Carabanchel	355666	-3.7379757	40.3811928
Spelthorne	114741	-0.4592861	51.4250346
Velichovky	439937	15.8185341	50.3489336
Heigenbrücken	387413	9.3700507	50.0349842
Lyon County	1795851	-95.8348433	44.3712885
Le May-sur-Èvre	296244	-0.8730011	47.1303638
Anji County	3149729	119.5421757	30.6207267
Augustdorf	142752	8.7652858	51.8983902
Tumeltsham	907880	13.5072722	48.2293310
Shulan City	2764053	127.0353246	44.3003269
Town of Bern	6099226	-90.1383059	45.0839264
gmina Raszków	2713137	17.7380268	51.7365392
gmina Jeleśnia	2693827	19.3511397	49.6131131
Wilson Town	5453917	-78.8280067	43.2665860
Porter Town	5454012	-78.9829610	43.2596801
Općina Lasinja	7314479	15.7900000	45.4890989
gmina Zagnańsk	2908867	20.6629805	50.9997511
gmina Słopnice	2886147	20.3339635	49.6757431
Le Lou-du-Lac	134314	-1.9978832	48.2024302
Lyon County	1846550	-88.0783849	37.0215339
Luxi County	3189981	114.0980872	27.5937577
Lofa County	3320953	-9.8720514	7.8637021
Rush County	1812963	-85.4657285	39.6120611
Luxi County	2719412	103.7761670	24.5123874
Le Reposoir	75330	6.5181499	45.9945799
Le Thoronet	224815	6.2917213	43.4584334
Tahe County	2754958	124.5366909	52.7487659
Heng County	2775762	109.1611054	22.8092796
Kupferzell	374448	9.7034953	49.2138041
Val do Dubra	343881	-8.6578307	43.0234692
Lyon County	1646301	-96.1921854	43.3795323
Pinghu City	4590572	121.1187600	30.7057221
Whitesburg	130804	-82.8298887	37.1218180
Whitewater	251395	-88.7336522	42.8382389
Burlington	1838337	-71.2009475	42.5045460
Juab County	1744361	-112.8820607	39.6311550
Losenstein	955169	14.4403597	47.9263771
Tillington	2996911	-0.6473725	50.9944404
Sosnovy Bor	390099	29.1305802	59.8777551
Katzwinkel	1075131	6.9127807	50.2551876
Lyon County	166455	-119.1174491	39.0748994
Burlington	251394	-88.2856962	42.6758494
Woodsburgh	174393	-73.7061769	40.6215905
Burlington	181532	-101.4270937	48.2786984
Krosnowice	6418655	16.6264301	50.3860184
Vielitzsee	1302381	13.0227090	52.9400477
Obelių seniūnija	1163382	25.8850154	55.9593263
Sanbornton	366479	-71.5936448	43.5264349
Korop Raion	1753451	33.0081489	51.5885997
Morristown	197314	-83.3084881	36.2022759
Hyotan Pond	2658284	139.5980208	35.7377645
Sepik River	3478659	143.9421208	-4.1273171
Elm Springs	111486	-94.2201035	36.2041980
Lac Emmuraillé	1865604	-70.2522925	48.6311115
