Extremadura	349050	-5.9729339	39.2139123
Englancourt	152303	3.8056547	49.9251404
Canettemont	1962188	2.3649498	50.2793634
Aussevielle	1959472	-0.4769552	43.3598990
Combertault	128151	4.9027159	46.9925142
Vaudreuille	131833	1.9919946	43.4225931
Frettemeule	1270750	1.6416618	49.9993263
Lindre-Haute	1156583	6.7567298	48.8190786
Villers-Grélot	1022826	6.2354745	47.3622626
Sarrewerden	369709	7.0732540	48.9088649
Wingersheim	85877	7.6348574	48.7306109
Cernay-l'Église	148491	6.8359280	47.2485938
Pfettisheim	285236	7.6519988	48.6599781
Cier-de-Rivière	1457344	0.6230742	43.0606245
Remenoville	2416903	6.4710570	48.4658555
Morfontaine	113083	5.8161496	49.4454565
Champtonnay	659815	5.6644075	47.3775853
Marlborough	4266977	173.8330262	-41.4744748
Bourgvilain	911245	4.6334318	46.3641851
Villedubert	2096337	2.4200447	43.2305715
Quedlinburg	153832	11.1340424	51.7543253
Kaysersberg	83359	7.2410940	48.1571873
Saint-Maudan	386478	-2.7687291	48.1071165
Saint-Connec	386482	-2.9300074	48.1819697
Oursbelille	1357471	0.0330601	43.2865237
Saint-Nabord	941538	6.5650901	48.0421852
Bouconville	2858536	4.7751839	49.2617735
Braux-le-Châtel	3190056	4.9376441	48.1047469
Pleugueneuc	142956	-1.8819793	48.4053973
Blignicourt	2995871	4.5362339	48.4541929
Morainville	1848067	1.8313726	48.3794579
Promilhanes	123404	1.8263664	44.3738668
Nimsreuland	1108039	6.4536619	50.1323418
Escassefort	2699552	0.2293918	44.5525106
Villefollet	154895	-0.2786722	46.1197899
Bonvillaret	122339	6.3183501	45.5622597
Nanning City	2775778	108.3007005	23.1169048
Vergongheon	2346654	3.3367186	45.3712877
Villeromain	1537811	1.1464680	47.7199430
Saint-Viance	121658	1.4610903	45.2044964
Castroregio	40171	16.4713832	39.9835625
Bretteville	11282	-1.5092082	49.6517803
Hattiesburg	253879	-89.3014523	31.2954780
Foussais-Payré	166531	-0.6901201	46.5193739
Castromocho	344698	-4.8275985	42.0151414
Montfermeil	162851	2.5663872	48.8976984
Capistrello	41664	13.3973858	41.9796586
Bourbonnais	125746	-87.8738273	41.1834949
Collepietro	41856	13.7827816	42.2157504
Romainville	130632	2.4333459	48.8848625
Vigodarzere	45054	11.8727930	45.4815310
Merzkirchen	1256022	6.4797816	49.5847686
Bazhong City	2787658	107.0350536	31.9955921
Elsterwerda	1303791	13.5118580	51.4716875
