Ústrašín	441050	15.1591075	49.3816250
Oráčov	442393	13.5412530	50.1074747
Viļāni	1872698	26.9301707	56.5546010
Tarłów	3784864	21.7252276	51.0039301
Vähäkyrö	2249140	22.0659474	63.0467125
Veľké Úľany	2205585	17.5813753	48.1498269
Hrašné	2187995	17.6708829	48.7515623
Baláže	2265329	19.1862058	48.8285090
Oráčov	425174	13.5380769	50.1150958
Tešmák	2217883	18.9917183	48.0865274
Baštín	2186286	18.2371264	48.5580683
Veľké Úľany	2205527	17.5759021	48.1708170
Baláže	2265244	19.1862058	48.8285090
Stračí	426945	14.4085287	50.4493614
Hrašné	2219621	17.6708829	48.7515623
Košlák	429169	15.2600265	48.9696277
Ústrašín	435717	15.1591075	49.3816250
Kučlín	432484	13.7940399	50.5332265
