Iran	304938	54.1688344	32.3141414
Guam	306001	144.7336264	13.4441380
Guam	1152532	144.7575510	13.4501257
Laon	74127	3.6125142	49.5710075
Landes	7376	-0.6433873	44.0099694
Albany	175549	-73.7761925	42.6681055
Mencas	1187157	2.1438427	50.5568889
Ansacq	963641	2.3659061	49.3513444
Quiévy	55617	3.4210751	50.1627776
Pozières	1631541	2.7217350	50.0408748
Eyliac	3254946	0.8555454	45.1592287
Bining	90786	7.2463607	49.0275451
Almese	44219	7.4213310	45.1197649
Consac	154068	-0.5892776	45.4184618
Bruyères	125211	6.7085795	48.2151335
Véronnes	151118	5.2398295	47.5341863
Waco	113870	-97.1665548	31.5532910
Lamath	2649740	6.4408769	48.5218928
Aignes	1401350	1.5923201	43.3330101
Mobecq	1107287	-1.5224044	49.2691237
Dâmbovița	2355471	25.4830959	44.9267727
Sigean	74085	2.9880434	43.0346562
Magnas	127151	0.7233919	43.8920116
Magoar	387047	-3.1769698	48.4017638
Mesnac	111316	-0.3448273	45.7747424
Neva	1114249	30.2715882	59.9279094
Neva	2599821	30.9642013	59.8605654
Larcat	2079390	1.6471227	42.7701055
Accons	2415502	4.3982223	44.8914809
Dieppe	110435	1.0766689	49.9202109
Salasc	270549	3.3111337	43.6249766
Semide	2122840	4.5767023	49.3259900
Alliat	1843140	1.5813475	42.8180236
Barnas	2574689	4.1625834	44.6696496
Zalana	2561374	9.3897501	42.2530570
Braone	46604	10.3989676	45.9698199
L'Absie	149700	-0.5618620	46.6478390
Berric	148323	-2.5308278	47.6389661
Saujac	2554960	1.9006656	44.4767359
Olinda	2185940	-34.8703624	-7.9995002
Cosnac	120665	1.5820768	45.1299250
Sabran	383123	4.5524960	44.1527122
Laredo	113253	-99.4797100	27.5455718
Swabia	17657	10.4712910	48.1531312
Seniga	44527	10.1829176	45.2465752
Arifat	1460192	2.3584844	43.7746716
Carlat	2128464	2.5691985	44.8776319
Blesle	1541464	3.1859114	45.3109041
Nola	40829	14.5419202	40.9203879
Cauzac	2700373	0.8252495	44.2744680
Padula	40437	15.6602835	40.3399505
Mitaka	1761820	139.5604073	35.6834894
Florac	287417	3.5780206	44.3190130
Cinais	106234	0.1757605	47.1575696
Chiayi	2790418	120.4513064	23.4790391
Louverné	393585	-0.7138192	48.1254599
Weihai	3307448	122.1194888	37.1449918
Borena	3306202	38.3690669	5.0471543
Makete	1600768	34.2184603	-9.2412606
Neffes	196455	6.0276210	44.4989940
Nahuja	74281	1.9987182	42.4239988
Baulne	319514	2.3768643	48.4934641
Saclas	1229760	2.1098527	48.3576294
Tarlac	52307	120.4650485	15.5210113
Lano	2330988	9.2385924	42.3753561
Maials	342141	0.5062763	41.3400199
Tarcal	1433790	21.3362985	48.1164995
