Manche	7404	-1.2454371	49.0918952
Sélestat	61449	7.4627942	48.2513023
Cazoulès	3232992	1.4309704	44.8838218
Capian	1928223	-0.3211676	44.7180050
Ariana	1435830	10.1220782	36.9687718
Uriménil	941576	6.3978098	48.1026789
L'Hôpital	1162685	6.7338174	49.1549191
Trélivan	376998	-2.1035460	48.4269385
Mézilles	2399814	3.1824496	47.6958497
Callao	1944657	-77.2232424	-12.0863233
Balgau	84414	7.5331120	47.9297302
Daiano	47100	11.4302485	46.3147189
Luplanté	255606	1.3894711	48.2985951
Issarlès	1702208	4.0465553	44.8487964
Comiac	122479	1.9946030	44.9450984
Apinac	135982	3.9996585	45.3935131
Aniane	163173	3.5995716	43.6862640
Meljac	1371281	2.4299069	44.1324178
Barceo	341202	-6.4485686	41.0662612
Caldes	47144	10.9422899	46.3678453
Caudan	74946	-3.3461361	47.8101120
Areado	315185	-46.1236746	-21.3537851
Halden	406075	11.5371910	59.0680555
Maella	340454	0.0984279	41.1147188
Arlanzón	348922	-3.4262841	42.3377086
Précieux	109798	4.1458786	45.5890736
Courcoué	167095	0.3983461	47.0288963
Faedis	179291	13.3728917	46.1619791
Mausoléo	73925	8.9692570	42.4978536
Frómista	344989	-4.4006898	42.2705821
Iramba	1600795	34.4984132	-4.3163451
Claira	1382208	2.9467224	42.7628116
Turégano	340114	-4.0064277	41.1451973
Gardie	1620902	2.2998752	43.0743883
Aradeo	40286	18.1317969	40.1351587
Albias	66363	1.4460976	44.0844881
Brebel	1149239	9.7181307	54.6304980
Recale	41064	14.3071597	41.0585683
Desana	44543	8.3373782	45.2623921
Foncea	340188	-3.0426480	42.6117342
Schüller	1075997	6.5635495	50.3324195
Gualba	346609	2.5045663	41.7385309
Großsolt	1149276	9.5100599	54.6986287
Ventalló	347893	3.0432630	42.1508184
Rakovník	442374	13.7223280	50.1040741
Bianco	39495	16.1311598	38.0704206
Jüterbog	422436	13.0846091	52.0255669
Río Negro	153547	-66.4321071	-39.7940160
Saimaa	7379046	29.4793272	61.8331821
Arcata	112123	-124.0788489	40.8701229
Bauchi	3722233	9.3200243	11.0089049
Carepa	1324943	-76.7455146	7.7977584
Jacona	5605907	-102.3174878	19.9408489
Belleh	4001256	-9.9576843	7.5288655
Usiacurí	1342483	-74.9804050	10.7386503
Banaue	3488171	121.1027865	16.9383026
Gerede	1795632	32.3304771	40.7053927
Eichen	415717	7.5354604	50.6316782
Ricadi	39674	15.8545890	38.6377551
Utajärvi	2525744	26.7851785	64.8322471
Hodice	440414	15.4808887	49.2618411
Salach	2792103	9.7549226	48.6992801
Bad Ems	535689	7.7216171	50.3375130
Modlíkov	440680	15.7712140	49.6107323
Bötersen	965598	9.3050004	53.1348807
Zákolany	436173	14.2581639	50.1913192
Sieraków	2859159	16.0842702	52.6502696
Dickel	1588111	8.4913661	52.6402460
Ichnia	3629028	32.3929208	50.8568462
Panjab	6614869	66.8884461	34.4160586
Hostějov	437464	17.2563182	49.0376723
Hammah	444949	9.3742503	53.6276158
Hakuba	4759944	137.8344980	36.6908075
Minabe	3341849	135.3040987	33.7987575
Nagykállói járás	2376369	21.8333078	47.7944308
Külsheim	401803	9.4978475	49.6722116
Canapi	303847	-37.5358189	-9.1268934
Gnagna	2914764	-0.0660407	12.9151371
Baracs	1420732	18.8706378	46.9014016
Namibe	1802550	12.6231694	-15.3889824
Barsac	92963	-0.3216160	44.6038460
Ötisheim	156051	8.8024857	48.9636185
Tetétlen	1405213	21.3212985	47.3174861
Svitávka	437999	16.6065859	49.5066942
Eilbek	295433	10.0477763	53.5675843
Delden	2706842	6.7056503	52.2586292
Vizafogó	3217068	19.0623892	47.5373115
Galera	344686	-2.5662010	37.7156769
Bauchi	3722235	9.9504023	10.2502577
Gadmen	1682447	8.3801261	46.7035837
Ahlden	1808860	9.5166441	52.7547118
Magden	1684356	7.8149955	47.5183934
Bubiai	3683851	23.1441271	55.8560831
Dique 4	2364162	-58.3658912	-34.6013605
Dlebta	7317336	35.6939652	34.0088921
Gandi I	3707450	5.7861426	12.9926221
Lac Ola	3103030	-73.9755745	48.9169616
Lac Bay	910464	-77.9400014	47.1352947
Porijõgi	1788134	26.7642897	58.2222259
Samsjøen	5171677	10.6738266	63.0963905
Río Negro	2375251	-58.1336599	-33.2591349
Río Tigre	5407976	-75.0739119	-3.2948204
Jetesjön	207890	13.6062328	56.4659084
Gransjön	2400887	14.9992396	57.2853570
Lahdar	2827832	-8.7969422	32.4491786
Gransjön	2570134	16.2260749	58.8248885
Sieraków	6226748	19.4131124	52.3477793
Dedaye	5996601	95.7980892	16.3048976
Getafe	345003	-3.6678954	40.3004397
Gisesjön	2537803	17.4059415	58.8721679
Cajati	298010	-48.1971402	-24.7734847
Myrgäsen	2698139	15.3814516	60.2538215
Isesjøen	3807625	11.2188734	59.2741345
Gransjön	2457340	18.9570188	65.0017941
Nieborów	5781686	20.0651854	52.0592295
Łaguszew	3950045	19.9778671	52.1571604
Sieraków	6986439	21.1233599	52.4030683
Jelice	7472469	20.4284666	42.9881133
Celije	6965648	21.1807499	43.4208218
Tentúgal	6553460	-8.6019843	40.2368883
Agrela	5937374	-8.4670133	41.2561903
Gafete	6440205	-7.6740781	39.3984398
Argela	5631383	-8.7805043	41.8611496
Landal	6546073	-9.0086462	39.3082265
Aradas	6021062	-8.6378670	40.6071343
Gafait	2528009	-2.3044853	34.2319966
