Maux	161882	3.7730536	47.0402990
Giry	158986	3.3301598	47.2152108
Nysa	2710472	17.3364621	50.4737587
Uras	40043	8.6947663	39.7041102
Belvédère	174525	7.3725999	44.0612000
Niou	5257770	-1.8902937	12.7926180
Huye	1707124	29.6779632	-2.5328822
B'hai	4001253	-8.5256238	6.3525116
Wels	63175	14.0255595	48.1686213
Saru	4068765	142.3415271	42.6414135
Čáslavice	442123	15.7734356	49.1540884
Joso	2682908	139.9817392	36.0579340
Ptýrov	441967	14.9403403	50.5085179
Kuhs	1976640	12.2454710	53.8603045
Krátošice	438563	14.7911197	49.3210367
Černošice	442242	14.3095464	49.9564242
Horčápsko	441385	13.9776471	49.5803674
Sils	346728	2.7462587	41.8286113
Rohr	374779	7.5324647	48.6943745
Řisuty	436170	14.0167497	50.2147638
Zams	77309	10.5131982	47.1946816
Sárbogárd	1403022	18.6011256	46.8720326
Moju	185561	-49.0621145	-2.5329453
Pium	336786	-50.0208296	-9.9428707
Seto	4551646	137.1222046	35.2401845
Oono	4799821	136.6296286	35.9182975
Oono	4716885	136.6194637	35.4570905
Ķegums	1872678	24.7217258	56.7398950
Piaçabuçu	303812	-36.4179114	-10.4067173
Kist	163747	9.8387518	49.7434895
Liss	3344969	-0.8994550	51.0415389
Nett	3823804	158.2390365	7.0827420
Rustów	5386789	19.4543695	52.1704959
Jaskółowo	5345540	20.9165093	52.5455752
Gradići	6158053	16.0403820	45.7053609
Łapajówka	6778390	22.5081874	49.9946104
Knäsjötjärn	3625711	17.2377512	63.0383881
Rayo	4468041	-66.9681781	18.0548253
Kiru	3710608	8.1618730	11.7083830
Nkum	3837855	10.7726330	6.3237716
Zhud	3684566	-78.9883478	-2.4519098
Dott	3722333	9.5342669	10.0301271
Huye	3952124	29.6986295	-2.5849564
Jugu	6742421	86.1624428	27.6865738
Mupi	2168429	104.4472526	32.5594199
Ulft	2716670	6.3727931	51.8946697
Rohr	2828435	10.4918447	50.5732265
Żodzie	6854386	22.7657249	53.4330992
Dolní Pěna	437443	15.0198823	49.1144997
Strynø	4183365	10.6101070	54.9042366
Ursa	126097	-91.3789929	40.0745850
Murg	2787776	8.0228419	47.5857057
Luko	6880122	-2.6425670	42.9330663
Piaçabuçu	6179429	-36.4179114	-10.4067173
Čeľadince	2209668	18.1660391	48.5120160
Linx	5742123	7.8938650	48.6287584
Smółczyce	7811551	17.5062776	51.1923838
Moju	6420986	-48.7769048	-2.0695370
Chełchy	6894230	22.1473623	53.5263042
Chechły	3590868	21.7432188	51.4146492
Huey	125835	-89.2911557	38.6047380
Rohr	158272	10.9221249	49.3433187
Luya	1973470	-78.1328679	-6.3240313
Tass	1130388	19.0350628	47.0133122
Osoj	6436588	20.9221627	41.5344807
Osoj	6481653	20.6460374	41.5175729
Teso	5753295	-8.1397942	42.0361100
Ostałówek	3443586	20.8183587	51.2886133
Kiru	3710326	8.0989508	11.5568482
Foss	185181	-99.1699555	35.4480439
Barłogi	7767440	22.2045845	51.4286581
Liss	4060174	-9.0723296	53.4617724
Fort	5392128	79.8440019	6.9462536
Eyon	5991692	-8.3963240	52.6076412
Liss	5524119	-8.4451939	53.1070942
Liss	5445654	-7.9559272	52.7353172
Liss	4119056	-8.7358254	53.4312713
Liss	6741048	-8.1149057	52.2011016
Lorn	6058590	151.5718453	-32.7274663
Černošice	428598	14.3095464	49.9564242
Liss	6203462	-8.7008623	52.9646715
Liss	6230960	-10.0192934	51.7889059
Kyre	1875247	-2.5493632	52.2712705
Žichov	435789	13.7871010	50.4836821
Ptýrov	429905	14.9403403	50.5085179
Dešná u Zlína	432136	17.8556063	49.2642251
Laposdűlő	3231644	19.1148117	47.4921561
Želeč na Hané	430987	17.1028656	49.3468421
Čáslavice	434343	15.7734356	49.1540884
Horčápsko	430288	13.9776471	49.5803674
Krátošice	431772	14.7911197	49.3210367
Svržno	424804	12.7721179	49.5790718
Dolní Pěna	426667	15.0198823	49.1144997
Pacov u Říčan	427828	14.6755819	50.0092499
Čeľadince	2209661	18.1660391	48.5120160
Burr	169321	-96.2989557	40.5353655
Poth	6586523	-98.0825752	29.0715970
Żelazo	6436567	17.2316904	54.6519373
Zagłoba	7669872	21.8613072	51.2192647
Esto	1216974	-85.6420497	30.9796020
Gors	364196	4.9542722	52.4940865
Rohr	1107822	9.0976853	48.7174321
Girėnų tv.	1645398	23.0701257	54.9579933
Murg	6673602	8.0204718	47.5559062
Sils	6875499	2.7410622	41.8134721
Belvédère	5822897	8.3576908	47.3546372
Nawu	6393552	102.9567053	34.9770665
Luya	1973517	-78.0278839	-6.1659715
Belvédère	299556	2.1012799	48.9010512
Utco	1900950	-78.0590087	-6.8795047
