Japan	382313	142.9514467	43.4339535
Genoa	44875	8.8928156	44.4494531
Maine	63512	-69.2480470	45.1908055
Padua	44836	11.8956829	45.3984428
Henan	407492	113.0813081	33.8759727
Aruba	1231749	-69.9804237	12.5429999
Akita	3791413	140.0897880	39.6920120
Rabat	2799215	-6.8426628	33.9668935
Amman	6064379	35.9269312	31.9866801
Orbec	135409	0.3905200	49.0260670
Récourt	1206528	3.0270125	50.2586681
Airan	126426	-0.1407557	49.1002868
Épretot	143117	0.3038733	49.5377529
Borce	2764710	-0.5920900	42.8520385
Capua	41094	14.1638047	41.1193070
Guîtres	2873244	-0.1900089	45.0440650
Arsac	103234	-0.7026333	44.9868861
Étouars	145275	0.6142141	45.6088204
Dinan	380973	-2.0525829	48.4552893
Pecco	45042	7.7771157	45.4518291
Epfig	905818	7.4770030	48.3481015
Palma	2174951	2.7091834	39.5813010
Palma	341321	2.7091834	39.5813010
Achey	1186043	5.6065762	47.5736941
Ciral	2014459	-0.1374998	48.5114558
Mayac	3255790	0.9537659	45.2787475
Pange	2180408	6.3560743	49.0830241
Thénisy	1400863	3.1801537	48.4901193
Kauai	3489753	-159.5587678	22.0504665
Trémeur	372156	-2.2681745	48.3535418
Lirac	384641	4.6881860	44.0320136
Ovada	43347	8.6289679	44.6231887
Juvanzé	3001154	4.5848407	48.3235056
Algua	46131	9.7487463	45.8018280
Vérigny	233449	1.3394096	48.5283049
Drena	46565	10.9636895	45.9580090
Riche	2032401	6.6325342	48.8899380
Aarau	1684251	8.0460907	47.3910240
Nades	120079	2.9708843	46.1522750
Brasc	2572693	2.5776337	43.9803575
Boussès	2699365	0.0771841	44.1590639
Réguiny	144809	-2.7717221	47.9877626
Évellys	5812106	-2.8593387	47.9714177
Traînou	165390	2.1080436	47.9643710
Cunac	135661	2.2228270	43.9283564
Breme	44298	8.6270110	45.1303850
Assac	1590039	2.4252867	43.9788843
Eboli	40564	14.9993911	40.5665545
Prémery	161137	3.3322952	47.1682289
Malbo	2479540	2.7508926	44.9859722
Sedan	153920	4.9403017	49.6992697
Caino	45457	10.3220332	45.6188289
Ricla	343134	-1.4081892	41.5217837
Cubel	344225	-1.6443616	41.0908927
Ablis	401606	1.8598978	48.5290825
Šentilj	1676330	15.7688305	46.6696033
Matha	74300	-0.3140402	45.8658086
Halbs	535009	7.9619883	50.5926832
Liben	3726850	40.7117911	4.5442550
Bunda	1243799	33.7752814	-2.0582179
Geita	1600776	31.8580116	-2.3258430
Tanga	1600813	39.0914118	-5.0982894
Dubna	184745	37.1755329	56.7417767
Agnat	3062148	3.4507405	45.3437647
Vadna	1428437	20.5559775	48.2616121
Bengo	1802539	13.8249443	-9.0295835
Kaaks	448605	9.4682213	53.9930584
Leioa	339945	-2.9852204	43.3281573
Meina	46097	8.5356403	45.7864538
Campi	2130045	9.4253495	42.2679509
Barcs	1368014	17.4641242	45.9786072
Mouriès	103698	4.8906845	43.7052501
Lovászi	1359847	16.5615079	46.5515576
Miane	46539	12.0799326	45.9434189
Anaya	348200	-4.3115366	40.9910253
Vättern	253599	14.4843269	58.3225547
Kapan	7745403	46.3908292	39.2094095
Yamba	5748276	0.4639965	12.3665362
Prace	442072	16.7653322	49.1341220
Weede	442914	10.3774005	53.9193122
Dohna	455485	13.8218886	50.9473437
Solymár	215945	18.9429345	47.5902999
Stožice	438120	14.1395212	49.1228106
Güssing	109707	16.3227178	47.0555276
Paipa	1308644	-73.1074173	5.8313535
Bayan	7302475	107.6420164	47.0864626
Altai	7304951	92.5600547	45.7480775
Altai	7304798	95.7922546	44.1574425
Teapa	5961550	-92.9729414	17.6197304
Casas	5605622	-98.6678518	23.5431761
Altai	7305013	89.6283471	48.1816183
Türkeli	1427183	34.3616837	41.8504824
Dogbo	2946423	1.8061639	6.7887815
Sarıyer	1765895	29.0314523	41.1717094
Andes	1307011	-75.9451675	5.6278717
Muratlı	1771123	27.5123855	41.1597198
Ahome	5605472	-109.2075396	25.9240490
Gombe	3720428	11.1629771	10.2822160
Ahlat	1836396	42.3657933	38.7903929
Gasan	3591843	121.7814027	13.2378169
Maria	3604063	123.7391019	9.1485512
Genoa	49135	9.0583083	44.4465828
Delta	113147	-108.0814511	38.7583204
Greci	41179	15.1709397	41.2579375
Malle	1277900	4.6754580	51.2846016
Šebetov	437997	16.7200833	49.5533647
Hörstel	155642	7.5952206	52.2888135
Delta	3716950	5.4956881	5.7565559
Geldo	345178	-0.4659667	39.8369611
Rudíkov	442185	15.9402809	49.2872622
Itala	39492	15.4286472	38.0502289
Fabro	42204	12.0007564	42.8671291
Egeln	1357520	11.4188739	51.9440080
Mihla	2899669	10.3284704	51.0815145
Vitnyéd	1483465	16.9732817	47.5844446
Quixeré	302608	-37.8525126	-5.1018212
Balve	168532	7.8572386	51.3437876
Gombe	3720422	11.2065407	10.4304018
Capim	301289	-35.1647395	-6.9007485
Divec	439256	15.9277566	50.2339014
Weida	2779977	12.0414983	50.7575283
Pérouse	79432	6.8952217	47.6364497
Anoka	136832	-93.3929980	45.2101684
Korytná	437421	17.6792002	48.9324642
Galva	124871	-90.0448456	41.1725380
Landl	3841990	14.7777164	47.6474825
Alamo	253974	-121.9935944	37.8560145
Pšovlky	440789	13.5976462	50.1057215
Kakar	6597061	67.2004226	32.8888333
Babow	5712247	14.1430037	51.7963179
Delta	2153174	-122.9932132	49.0978530
Ferla	39192	14.9341210	37.1394987
Bheri	4583217	81.5776688	28.4899430
Ikata	4047630	132.1108627	33.4300435
Iwade	3256890	135.3049834	34.2789470
Ogaki	4716878	136.6072442	35.3523844
Gombe	388098	15.2891334	-4.3121201
Asago	899031	134.8504105	35.2736574
Ceglédi járás	2376201	19.8299659	47.1606828
Sande	404602	10.2343920	59.5837488
Kaita	4089180	132.5599969	34.3645829
Chibu	4088194	133.0525309	35.9489302
Miasa	4110056	133.8771103	35.3403209
Namie	4176658	141.1735814	37.5171640
Akita	4117549	140.0572030	39.6569525
Weida	2906776	12.0414983	50.7575283
Sande	406867	5.3178612	62.2939874
Südharz	2398912	11.0217488	51.5369224
Taihe	1226696	115.0394923	26.7110500
Spomyšl	437585	14.3634512	50.3407887
Nowa Sól	2865854	15.7062380	51.8033431
Nowa Sól	3007159	15.7062380	51.8033431
Nekla	2698547	17.4217538	52.3845334
Davao	3936842	125.4298651	6.6109750
Rákóczibánya	1372089	19.8642218	48.0238429
Sossêgo	301301	-36.2173140	-6.7519887
Münsing	935105	11.3485213	47.8632872
Yagha	2916147	0.6161497	13.4269445
Alken	1245629	5.2990772	50.8821069
Gröbitz	2405096	11.9368485	51.1321092
Bogen	5357223	12.6880778	48.9102893
Bogen	959664	12.7233694	48.9124363
Ladue	140010	-90.3837647	38.6352965
Gamil	4057967	-8.5992549	41.5126448
Eimke	1460254	10.3127535	52.9252872
Recke	155638	7.7092646	52.3621000
Napak	3497439	34.1714175	2.3981726
Bauen	1683060	8.5798415	46.9299519
Blair	169702	-96.1367886	41.5354410
Węsiory	6921317	17.8577773	54.2252252
Mekla	4285700	4.2642274	36.6765597
Dürnten	1682112	8.8574486	47.2748839
Cadiz	130890	-87.8215273	36.8694984
Kokad	1452161	21.9310943	47.4105156
Wieda	1416132	10.5786712	51.6306470
Beato	6427488	-9.1102396	38.7326216
Ocoee	117688	-81.5448363	28.5377820
Adrar	4171602	-0.1992939	27.9458867
Birma	3608214	30.9136562	30.8384781
Tagan	3717808	84.0845440	56.2769175
Alofi	1558549	-169.8829949	-19.0530870
Çat Baraj Gölü	2626775	38.2993006	38.0869016
Rabat	7510565	14.3638923	35.8845125
Gudja	7510557	14.5037564	35.8488386
Bajdy	6831923	19.5587981	53.8842300
Kolsjön	7084139	12.4237003	59.6941749
Fixsjön	2383007	12.2272515	57.5222013
Świerki	7206890	16.5366554	51.5169627
horgásztó	4120414	20.1505354	46.6812118
Limbé III	3834917	9.3449782	3.9582339
Latha	5996684	96.1504005	16.7758860
Siksjön	2867280	14.8035415	63.7517906
Alken	7760726	12.7114554	59.7457869
Kolsjön	6410374	12.5753359	59.4627539
Måvotno	5938886	6.7804144	60.5404935
Klewków	5791633	19.9118265	52.1324569
Czarnów	5386670	19.5622558	52.1635366
Açude Baião	6449928	-37.3443464	-6.1681054
Gnila	7472130	20.3467863	42.9423567
Glina	6920926	20.2424118	51.5754686
Crnce	6325630	21.1619852	43.9917325
Donai	5803672	-6.8115252	41.8285355
Lomba	5830057	-8.0737252	41.2446286
Lomba	5919094	-8.4111861	41.0367010
Sande	6354519	-7.7855015	41.1266259
Beles	6665594	22.7484698	43.0095506
Grapa	5378037	22.7112076	42.9886437
Smarków	5975568	16.7700179	51.4009922
Lauga	5200164	10.0939647	63.5579417
Ørteren	4726838	7.7982178	60.4744247
Arcas	5728023	-7.0450087	41.6402636
Górzyce	6375457	16.8336633	50.9628780
Ferma	6915214	22.7905012	52.8323046
Romanów	6405606	17.0946829	50.6995192
Kowalów	6405923	17.2261201	50.7563803
Chudzów	7211761	16.5825752	50.5527470
Świerki	6410525	16.4305501	50.6325024
Jemna	6407587	16.6454589	50.5959891
Wichrów	5947278	16.5742685	51.0369322
Romanów	3380309	21.1028602	51.5663985
Oleksów	3204312	21.8074405	51.4909898
Crnce	7286184	22.1590787	43.3108349
Kalen	6414816	21.6341250	41.2561170
Riibe	7199384	23.5458065	68.7610203
Ávjášluoppal	7192283	22.9777482	69.0743398
Lajas	4468275	-67.0563300	18.0533063
Bidir	3722282	10.2072360	11.6256857
Kangi	3708071	4.6370543	11.5656921
Kaita	3711670	7.7473866	13.1156916
Oresjön	4561949	15.1607854	61.1514230
Quillón	1597510	-72.5052332	-36.8087350
Daule	3659150	-80.0496640	0.4006563
Bibey	3822274	12.8873590	5.0929253
Dugja	3721264	12.1360907	10.6321951
Galim	3837644	10.4322678	5.7262887
Dakko	3706993	5.8017917	12.3048387
Kardi	3708076	4.2405390	12.3883486
Kudu 1	3711695	7.5956935	12.9839044
Kudu 2	3711696	7.6205039	12.9747810
Takai	3710733	9.0908728	11.5697582
Chobo	2667867	-79.6396998	-2.1386216
Ciano	3640784	-79.9819933	-3.9097734
Dos Ríos	6683282	-85.3612241	10.9382762
Manma	4663642	81.6109220	29.1441440
Garbo	3703357	9.7521852	12.1576477
Kareh	3709490	8.3686706	10.7482844
Darki	3710419	8.9246791	11.6409775
Righa	5814963	83.3268183	28.2111135
Iname	6793636	86.5735843	27.0517282
Khare	6743842	86.2785049	27.8160488
Genoa	7779759	-111.7600170	33.4251467
Tepeköy	4081465	36.0316181	41.4991638
Bouda	4171607	-1.1695554	28.0140255
Tepeköy	1773564	34.5743498	38.5837626
Lampa	1916265	-70.3990299	-15.3377712
Pamka	5959250	81.7751048	28.6009424
Betan	5956180	81.1568336	28.8826918
Mahat	5832678	82.6531995	28.5328790
Phedi	6694672	86.9366876	27.3186269
Gindi	4590420	85.3559312	27.4417653
Chuja	5868317	82.9573160	28.0756402
Blaby	162357	-1.2156686	52.5787660
A Lock	4073340	-1.1026077	50.8063786
B Lock	4073341	-1.1025885	50.8069283
Ancud	3078203	-73.7745835	-42.0060458
Ugala	35344	25.5897268	58.3618681
Are jõgi	3739766	24.5979292	58.5197925
Uhtjärv	4552314	26.5659214	57.8983228
Bavel	2712696	4.8404225	51.5656086
Delta	188891	-76.3266211	39.7264365
Kotówek	7087586	22.3004185	53.2510551
Tanga	1600844	38.3122445	-5.0941643
Ajdir	2754002	-3.9286248	34.7697130
Ajdir	5954840	-3.9059903	35.1954539
Ahfir	2447391	-2.1009891	34.9537317
Derna	2060172	22.5755765	31.9467402
Reich	1241640	7.4231669	49.9995791
Sande	1187754	7.9968467	53.4932227
Genoa	182518	-83.3645616	41.5216614
Tizimín	5961573	-87.8729228	21.2490488
Redan	120006	-84.1565340	33.7379669
Delta	182390	-84.0136119	41.5760890
Avoca	187917	-75.7444182	41.3376090
Kihei	119169	-156.4463997	20.7633949
Lajas	1901138	-78.7348307	-6.5667891
Delta	198868	-112.5794457	39.3552349
Ndian	2751434	8.8856810	4.7270317
Dinan	1652597	-2.1367901	48.4468655
Avoca	129102	-95.3366688	41.4874845
Risselö	7145247	18.7208761	59.2486045
Halsnøy	1271413	5.7906771	59.7697074
Kirkeøy	7571509	11.0369262	59.0568452
Valsøya	6215091	9.7299587	63.8640817
Hopøyna	6269310	5.1005483	60.6544744
Ducie	1846301	-124.7956273	-24.6779906
Tansøya	5432201	4.9622036	61.4955753
Aruba	1400181	-69.9817821	12.5175961
Hulløya	7795403	16.2515031	68.0685622
Erdek	1814782	27.8847806	40.4480320
Bogen	7831326	14.0321790	66.9832766
Lyngvær	5730796	12.0775981	67.5012313
Odden	4777552	9.1321153	58.6368416
Sande	4167449	-8.3935470	41.7008047
Neoga	125845	-88.4542662	39.3235555
March	1954582	7.7708957	48.0596684
Teabo	5961549	-89.2127093	20.3807088
Buena	170331	-74.9427373	39.5321974
Adrar	1258650	-1.8972150	25.8444640
Alken	546611	7.4727638	50.2384896
Drean	1614472	7.7217327	36.6855104
Avoca	169350	-96.1195147	40.7968339
Desna	4642533	28.5403631	49.2865404
Güssing	109543	16.3204194	47.1138354
Lince	1944757	-77.0366470	-12.0865676
Genoa	126267	-88.6981140	42.0925716
Raard	2642575	5.9391135	53.3282084
Sedan	3289631	5.0762546	49.6496196
Cadiz	182916	-80.9993695	40.2645284
Ridge	175768	-72.8784155	40.9063815
Menai	5523970	151.0038971	-34.0051167
Blikh	3166678	25.4274522	49.8007478
Regla	5489829	-82.3212954	23.1302996
Heath	182312	-82.4477922	40.0213340
Alamo	113799	-98.1150197	26.1822898
March	1688588	8.9051644	47.1190716
Maria	6062914	-136.1896530	-22.0099437
Palma	3610885	2.9466726	39.1453231
Ksabi	6530996	-1.1643994	29.0405880
Daren	2758640	120.8106369	22.3692336
Alamo	171196	-107.5114593	34.4100105
Türje küla	353234	25.9347515	59.0669088
Kwaga	7235839	29.9545883	-4.8261100
Itaci	5185844	-45.9659175	-20.9679072
Zona 3	3530458	-60.7932663	-32.9119280
Zona 2	3530457	-60.8104634	-32.9279382
Sossêgo	6231906	-36.2173140	-6.7519887
Kõnnu küla	355560	22.7946951	58.4448732
Kõnnu küla	352895	22.6796128	58.3298087
Iia küla	352420	25.1662892	58.3461440
Göttlin	1276863	12.3022047	52.6394707
Lomba	6365517	-7.1624900	40.4034864
Yamba	3742392	153.3406850	-29.4332747
Lokca	2166347	19.4112544	49.3759393
Rõusa küla	355494	25.1135100	58.6690663
Kõnnu küla	351668	24.8423576	58.7147271
Havka	2275492	20.4073040	49.3407371
Kitsõ küla	355302	27.5027916	57.7552324
Rande	5837292	-8.2335763	41.3309898
Havaj	2321190	21.7949951	49.2575318
Koromľa	2386801	22.2914848	48.7230220
Kehra	2133776	25.3289362	59.3359910
Kõnnu küla	353575	27.3656181	58.1910425
Kõnnu küla	350799	25.7074850	59.5063186
Dubna	1476253	37.1755329	56.7417767
Kaona	6305134	21.6131312	44.4832551
Poaia	6135910	-42.2363502	-18.3171517
Inema	5287185	-39.4802087	-14.5210000
Dibwe	5411481	27.4509582	-11.7128405
Coina	6444504	-9.0356871	38.5941185
Sande	5910287	-8.1743733	41.1115448
Cabov	2322362	21.6230853	48.7941920
Medas	5919099	-8.4382438	41.0578992
Capim	6211178	-35.1468824	-6.9230600
Banská Belá	2257762	18.9557840	48.4850765
Trsťany	2384762	21.3986687	48.7616222
Moama	5745583	144.7506447	-36.0048366
Skiba	6143483	15.0320340	51.0286634
Lenka	2274785	20.3468816	48.3879676
Edlau	2338539	11.8380465	51.6628921
Kõnnu küla	355540	26.8114921	58.8340717
Skiba	7706392	15.7984264	50.8270131
Alofi	3548694	-169.9183130	-19.0505036
Onega	2075749	38.0802677	63.9164425
Kõnnu küla	351756	27.1968598	58.2810004
Wichrów	2709653	18.6059776	50.9373296
Avoca	6595796	-6.2422875	52.8584329
Tiaka	5162811	22.8223326	4.7520813
Rahan	6927384	-8.5796759	52.1080043
Desna	4642534	28.5403631	49.2865404
Heath	1839611	-72.8222545	42.7096412
Valga	2133243	26.0481690	57.7796283
Hodan	1720149	45.2993618	2.0461155
Oehna	4462899	13.0257099	51.9199335
Adrar	3394986	-9.4534532	21.4148609
Zaborów	4239805	20.6809258	52.2706109
Genoa	251824	-91.2276858	43.5708628
Palma	3107127	-53.5853382	-29.7288585
Am Hof	4060710	16.3675815	48.2111053
Łuszcze	6776127	23.4499955	52.7976479
Alnif	2884873	-5.1403040	31.1149824
Oserdów	7034393	23.9799420	50.4255916
Amman	2926344	36.3129753	31.6732032
Altha	117188	-85.1262497	30.5706514
Celin	7433510	22.8554597	50.9504305
Blair	251764	-91.2266007	44.2945715
Jauja	1948263	-75.4772362	-11.6588653
Irbid	2925617	35.8364574	32.4757861
Moala	3285559	179.8680419	-18.6104751
Kinde	135166	-82.9952784	43.9427475
Hokah	137400	-91.3533164	43.7606029
Honda	1342098	-74.7859439	5.1793235
Sande	5419879	8.6712185	51.7676223
Wanda	137539	-95.2130550	44.3157869
Jastków	7633144	22.4503604	51.3131949
Lavce	6928764	20.9600760	42.0398272
Gol’yovo	4019265	37.3129657	55.8002663
Cemil	283137	34.9389192	38.5241900
Obrazów	6548107	21.6499428	50.6938608
Avoca	251739	-90.3258778	43.1912360
Cadiz	127341	-85.4868278	39.9499070
Rabta	4475556	4.7830134	35.9101108
Illia	7403679	29.3522051	47.4631473
Latah	237972	-117.1567274	47.2827390
Karak	2926346	35.8381351	31.1109603
Sedan	130152	-96.1827997	37.1275617
Takai	3710339	9.1560448	11.4853125
Iraan	115151	-101.8987698	30.9130210
Genoa	169658	-97.7307252	41.4457959
Alamo	127412	-87.0553022	39.9835460
Alger	238151	-122.3441196	48.6302724
Regal	137347	-94.8404423	45.4050310
Valga	341382	-8.6481157	42.6892658
Palma	314775	-42.3367054	-21.4394977
Alger	182524	-83.8441754	40.7091980
Züschen	4130014	9.2102366	51.1601483
Canet	163839	3.4865674	43.5990516
Smarków	3831582	20.5474164	51.1766776
Brzózka	6109442	16.7001997	51.4543988
Keiem	1324215	2.8814585	51.0862383
Avoca	137024	-95.6450994	43.9494320
Marczów	5903795	15.6488408	51.0446418
Galva	129707	-97.5374019	38.3843809
Lampa	168295	-70.8574826	-33.2775071
Czarnów	4429846	21.0979683	52.0574793
Sedan	137510	-95.2499510	45.5779959
Romanów	7569594	22.6107257	51.0101339
Ridge	2191551	-7.0643337	52.7514739
Iragh	6247207	-8.6699879	52.8409327
Bulga	6058934	150.9901953	-32.6368551
Drean	5559868	-7.6064894	54.9688367
Veagh	5559832	-7.5849397	54.9687894
Heath	6233752	-3.1938177	51.5124273
Melluži	2707545	23.7130765	56.9572895
Ardra	6362171	-8.1728465	52.0604038
La Pie	165318	2.4764234	48.7920237
Graig	6186434	-8.4903376	52.2423399
Graig	7562842	-3.0787220	51.5799488
Ardra	4748331	-7.1984745	52.8168968
Onica	1513892	124.9875057	7.0409450
Maine	5264696	-6.3650105	53.8784481
Lodge	5380167	-8.2343780	52.9360648
Rahan	6107147	-8.5526249	52.1297686
Lodge	5944268	-8.6735407	52.1516014
Lodge	4541834	-6.6532896	55.1255081
Lodge	4732358	-8.1269408	53.9190230
Capim	5548915	-41.8880617	-18.8311684
Lodge	4762951	-7.4240672	52.7437977
Ridge	4759881	-7.5267969	52.7146791
Heath	4261434	-7.8067002	53.0059793
Bassa	7683383	-8.9897270	7.2330086
Ardra	4230329	-7.1088608	53.2051179
Inane	5889741	-9.1989533	51.5181038
Canet	5781047	6.5800723	49.6894947
Inane	5335045	-7.8372999	52.9399441
Caule	3560344	13.6473328	51.9059290
Heath	2189397	-6.9071495	52.6646200
Heath	4169770	-7.5717501	53.2433199
Lanna	6166292	-9.1008867	52.7491270
Colla	5859720	-9.5582773	51.5085803
Imara	7702143	-50.0860886	-29.8903680
Clash	6129742	-8.9829508	51.7648392
Raigh	6364965	-9.5105143	53.7206600
Madjo	6597232	27.6021763	2.7744384
Kiila	4657227	24.9016041	60.3552445
Heath	5765098	-8.9961124	53.6486457
Genoa	2646109	149.5329431	-37.5475600
Bolie	5140623	-7.0815108	55.0094368
Jiggi	6069935	153.1851881	-28.7099768
Lokca	2230119	19.4112544	49.3759393
Xã Long Thới	7650794	106.7254366	10.6518978
March	6058025	149.0785015	-33.2110293
Maree	6239405	138.0108346	-29.5977500
Miara	5382573	152.1627303	-24.6743415
Avoca	5295395	152.3067219	-24.8810283
Talia	6290520	134.8597808	-33.3008474
Clash	5385554	-9.7675705	51.5735089
Skeaf	6005474	-8.7898741	51.6876807
Clash	6205267	-10.3023301	52.2205728
Banská Belá	2257742	18.9557840	48.4850765
Lenka	2274647	20.3468816	48.3879676
Koromľa	2386722	22.2914848	48.7230220
Havaj	2321128	21.7949951	49.2575318
Havka	2275445	20.4073040	49.3407371
Lanao	1513887	125.0753504	7.0300450
Cabov	2322271	21.6230853	48.7941920
Salia	5763990	-9.9618212	53.9484340
Yamba	6691868	140.9110366	-34.2851719
Magil	7378234	138.6757290	-34.9081054
Clash	6339542	-8.3052767	51.9726959
