Amsterdam	271110	4.8979755	52.3745402
Marseille	76469	5.4489706	43.2940881
Chongqing	913069	107.8681944	30.1824841
Isle of Man	62269	-4.5438356	54.1995000
Isle of Man	6041206	-4.5145988	54.2358167
Monthurel	2952019	3.5511754	49.0286166
Seninghem	2665925	2.0441838	50.7001698
Marrakesh	2799538	-8.0030243	31.6267947
Bouvresse	1230146	1.7573868	49.6510363
Phalempin	57993	3.0263183	50.5112842
Porte-Joie	536125	1.2389274	49.2503282
Bermeries	54717	3.7506790	50.2829356
Nullemont	3010046	1.6456089	49.7707342
Coublevie	184477	5.6209137	45.3573051
Bierville	3006874	1.2716874	49.5368038
Chantesse	190867	5.4476274	45.2447953
Lucgarier	2196165	-0.1949046	43.2303682
Rontignon	2155866	-0.3386029	43.2501160
Novillers	457024	2.2134147	49.2703824
Tollevast	1060289	-1.5994697	49.5796234
Biniville	422431	-1.4842538	49.4303179
Pompignac	88799	-0.4307743	44.8528491
Chieulles	106499	6.2191922	49.1575618
Zarbeling	2171961	6.6836535	48.8885371
Desseling	1159665	6.8419350	48.7838809
Azoudange	1675657	6.8213253	48.7297718
Sundhouse	89632	7.6087894	48.2533213
Cherville	2701147	4.1516017	49.0036571
Kolbsheim	79135	7.5862059	48.5629432
Noël-Cerneux	454663	6.6587691	47.1064358
Arnaville	1427526	6.0232128	49.0173346
Uhrwiller	1163542	7.5875517	48.8836144
Vellefrie	395212	6.2182702	47.7010662
Darbonnay	147944	5.6074538	46.8260014
ǁKaras Region	2279557	17.6172943	-26.9859153
Hautefond	1169831	4.1733538	46.4353336
Sarcelles	222531	2.3865295	48.9923924
Ambacourt	151019	6.1409600	48.3515612
Seraumont	935077	5.5962144	48.4321922
Gouvernes	402894	2.6928590	48.8578866
Hannappes	3258661	4.2397282	49.8207560
Vermenton	5815739	3.7793670	47.6695427
Vermenton	957746	3.7502860	47.6695323
Glanville	172567	0.0766323	49.2728068
Worcester	1844209	-71.8167121	42.2717820
Aimargues	382617	4.2040763	43.6666018
Sémézies-Cachan	125367	0.7364700	43.5015274
Herbeuval	3256541	5.3554356	49.6014556
Riaucourt	904712	5.1641233	48.1739918
Espeluche	89392	4.8239356	44.5177425
Cassiglio	46550	9.6054537	45.9550481
Bathernay	76930	4.9991027	45.1844272
Remoulins	380003	4.5668474	43.9385186
