Amigny-Rouy	149335	3.3071484	49.6106238
Ouistreham	145717	-0.2627916	49.2709287
Bullecourt	1145294	2.9279268	50.1919796
Montgobert	73951	3.1770825	49.2890802
Gussignies	54870	3.7510383	50.3414835
Lagny-le-Sec	1083333	2.7487639	49.0810957
Villargoix	132378	4.2909176	47.2965633
Corgengoux	156990	5.0140373	46.9865950
Bourdettes	2811800	-0.2720446	43.1947503
Ligescourt	1842545	1.8746179	50.2914413
Monteynard	227231	5.6997020	44.9786895
Hannocourt	1255319	6.4523733	48.9146813
Ignaucourt	3355695	2.5791677	49.8143757
Villemorin	154553	-0.3051207	45.9954253
Gigny-Bussy	2601522	4.5827488	48.6103425
Gertwiller	86170	7.4747558	48.4112531
Saint-Julia	109920	1.8927679	43.4944631
Château-Chalon	147914	5.6438731	46.7594140
Mercy-le-Bas	1999655	5.7603930	49.3851981
Minorville	2696255	5.8788635	48.8079734
Counozouls	2615671	2.2359199	42.6993387
Quintillan	1415909	2.7035936	42.9581819
Bourdonnay	1150956	6.7305897	48.7225240
Certilleux	936631	5.7329897	48.3198076
Pont-Melvez	387053	-3.2867122	48.4749787
Montholier	147884	5.6355962	46.8928607
Chelle-Spou	2421663	0.2504126	43.1427523
Saint-Groux	1268142	0.1576485	45.8905168
Septsarges	2979020	5.1798444	49.2876514
Étoile-sur-Rhône	38633	4.8711029	44.8363029
Peñacaballera	341426	-5.8622562	40.3435673
Sousceyrac	123596	2.0214534	44.8827894
Saint-Bomer	2070690	0.8252696	48.1956780
Wettlingen	1152703	6.4198529	49.9275885
Escurolles	2788109	3.2681618	46.1429122
Saint-Girod	74343	5.9662195	45.7779569
Montbazens	142765	2.2104638	44.4798945
Saint-Nolff	148818	-2.6520017	47.7065519
Neuvy-Bouin	150302	-0.4464453	46.6795577
Roussennac	142777	2.2497441	44.4492406
Guilin City	3471982	110.4460582	25.3243238
Montcorbon	165330	3.0841168	47.9700324
Aranzueque	344524	-3.0789531	40.4912098
Fuentelsaz	347450	-1.8094727	41.0556619
Fervedouro	314902	-42.3320766	-20.6780001
Pleumartin	140643	0.7750588	46.7447147
Tautenburg	2778422	11.7140736	50.9846142
Venansault	85833	-1.5436716	46.6817727
Kane County	1383784	-88.4323691	41.9491887
Arrancourt	1226430	2.1491155	48.3279280
Arnouville	452549	2.4142319	48.9864413
Monasterio	341090	-3.1175055	40.9970890
Bussolengo	45080	10.8539407	45.4680332
Ochsenfurt	163052	10.0504509	49.6586858
Stroppiana	44449	8.4565563	45.2304648
Weyerbusch	418878	7.5558748	50.7095146
Calvizzano	40889	14.1750560	40.9087942
Kirschroth	1244151	7.5735432	49.7568253
Lettweiler	1244065	7.7344320	49.7348121
Roquefeuil	2530996	1.9993573	42.8447716
Panzweiler	1269720	7.3100614	50.0217352
Thiancourt	116952	6.9873490	47.5220428
