Ig	1681534	14.5112065	45.9334991
Gündoğmuş	1726981	32.1040044	36.8746235
Ráječko	441787	16.6520394	49.3921260
Nyúl	1573075	17.6962407	47.5938807
Bełżyce	2470074	22.2762236	51.1669647
Mýto	436635	13.7429994	49.7753715
Łanięta	6689681	19.2803864	52.3602564
Urrô	6020704	-8.2898208	40.9019695
Fóti-tó	7690794	19.2019962	47.6232591
Akçataş	1773695	34.5171683	38.8980606
Urrô	5928159	-8.3376618	41.1898547
Küllätüvä küla	352700	27.4732503	57.7920241
Przełęk	3962929	17.3370638	50.4109907
Ráječko	431748	16.6520394	49.3921260
Żwaków	5587623	18.9668186	50.1070205
Półanki	3263952	19.9177860	50.2060672
Torø	6061553	9.8782214	55.2476828
Przełęk	6854791	19.9953612	53.2213636
