Surrey	57582	-0.3414524	51.2715315
Béhéricourt	197385	3.0703280	49.5948600
Vourey	190862	5.5192291	45.3151817
Uzos	2087433	-0.3486801	43.2599786
Struth	1173502	7.2683853	48.8961316
Tintry	2622003	4.4878247	46.9345009
Kołobrzeg	2777173	15.5770525	54.1755187
Kołobrzeg	2468278	15.5770525	54.1755187
Mœrnach	391833	7.2470303	47.5094471
Surgut	1761435	73.4669764	61.3021626
Tertry	910724	3.0715469	49.8586127
Bádenas	341052	-1.1224888	41.1010725
Alcántara	1898591	-6.9139121	39.6860261
Polička	441881	16.2651178	49.7180395
Kameničky	439993	15.9811880	49.7376949
Surrey	1384967	-122.7851761	49.1107314
Podůlšany	439977	15.7395765	50.1344007
Březejc	441694	16.0969559	49.3469448
Quessy	6821545	3.2914123	49.6717187
Tecámac	5606448	-98.9783270	19.7117162
Onanìe/Onanì	40592	9.4432748	40.5272221
Malšice	438756	14.5651013	49.3571773
Holčovice	439374	17.4789956	50.1633322
Strančice	437882	14.6557902	49.9537920
Obědovice	439074	15.5846321	50.1589460
Kašnice	441593	16.8793483	49.0000199
Castañeda	339834	-3.9260653	43.3174974
Haßloch	79069	8.2598091	49.3512638
Kazlų Rūda	1381830	23.4953439	54.7511115
Czempiń	2692102	16.7576197	52.1400222
Tupesy	437487	17.3772677	49.0916208
Körösújfalu	1026182	21.3899356	46.9560573
Murony	1026205	21.0348959	46.7586514
Křinice	440637	16.3006608	50.5704202
Hynčice	436741	16.2887757	50.6258186
Szomor	1027776	18.6866254	47.5963749
Csabacsűd	1026146	20.6327604	46.7945485
Boleboř	439586	13.4063899	50.5539643
Madárdomb	3239935	19.2334860	47.4758508
Lipótmező	5802567	18.9775783	47.5323112
Owosso	134953	-84.1747585	42.9945715
Hà Giang	7098009	104.9497534	22.8163213
Río Ñacunday	3992747	-54.7134659	-26.0462615
pond	2350729	34.1701798	-0.0137404
Lac Penché	2465290	-73.8347202	49.4619789
Surgut	4261682	73.4158367	61.2922349
Véndou Kanél	6872910	-13.1845527	15.5427455
Kärkjärvi	7212166	28.4129253	60.9405514
pond	5476791	79.7030804	12.8410450
Roßbach	404472	13.2460003	48.2054264
