Luboměř	437534	17.7117848	49.6791877
Kääpa jõgi	3997683	26.9078330	58.7462880
Mo	6759240	110.5540150	38.3068536
Dębówka	7732257	16.5824694	50.5546516
Pająków	3641255	21.7883289	51.3851176
Małoniż	7046590	23.6865365	50.5447341
Dębówka	4436001	21.1708827	51.9572976
Dębówka	6862462	22.3895037	53.3802084
Vačková	2206942	16.9546795	48.2678479
Hliněná	426746	14.1482296	50.7239968
Luboměř	432384	17.7117848	49.6791877
Horní Čepí	431256	16.3561787	49.4877659
Dębówka	4268136	21.1912170	52.0483605
Dębówka	4239758	20.5431582	52.1803440
Dębówka	7631036	22.4795622	51.2770559
Żaby	4105172	20.5012848	52.1870314
Gąsówka	6910169	21.5286757	49.7156668
F/G	1764861	11.1440746	49.3999954
Joniškė	5707659	22.3688203	55.2811681
