Vyšehoří	439413	16.8616623	49.9392941
Košťálov	439132	15.3953544	50.5766604
Tachraft تشرافت	2879724	-6.4470847	32.7701403
Bošáca	1556713	17.8458085	48.8508185
Bošáca	1551259	17.8458085	48.8508185
Vyšehoří	423418	16.8616623	49.9392941
Košťálov	428130	15.3896111	50.5704448
Tún	2583105	-21.9038971	64.1441945
Łosień	6243915	20.3708145	50.9055618
Łosień	7566461	22.6848624	50.9247455
