Pertheville-Ners	134086	-0.1066335	48.8746471
Aulnoye-Aymeries	55054	3.8357700	50.2032402
Rejet-de-Beaulieu	55555	3.6373393	50.0437341
Crèvecœur-sur-l'Escaut	55841	3.2612036	50.0827117
Blangy-Tronville	1131944	2.4313948	49.8687868
Villers-Campsart	2247211	1.8346192	49.8698542
Villiers-Fossard	404193	-1.0607830	49.1611579
Châtillon-sur-Marne	1804202	3.7673682	49.1043840
Saint-Jean-d'Angle	1004418	-0.9691134	45.8309035
Lhuntse District	3899608	91.0928638	27.7275972
Abjat-sur-Bandiat	145093	0.7732647	45.5828533
Vollore-Montagne	363445	3.6775219	45.7842359
Sainte-Foy-de-Belvès	3250770	1.0324070	44.7271095
Gaja-et-Villedieu	1975545	2.1848415	43.0793076
Saint-Pierre-à-Arnes	1301045	4.4631487	49.2982505
Hagenthal-le-Haut	85378	7.4577463	47.5202673
Argens-Minervois	2219237	2.7728318	43.2456900
Saint-Ouen-de-Mimbré	109261	0.0482254	48.2888442
Brain-sur-Longuenée	1248605	-0.7765408	47.5823160
Lacapelle-Cabanac	123191	1.0732353	44.4707682
Gaillac-d'Aveyron	142784	2.9147620	44.3623200
Enghien-les-Bains	102810	2.3016115	48.9706022
Main-Kinzig-Kreis	62694	9.4052334	50.2652208
Comines-Warneton	405621	2.8961549	50.7514251
San Felipe Tejalápam	5999732	-96.8998187	17.0807225
Southern Savonia	918897	27.9882044	61.9017371
Pachalik de Ben Taïeb	4818804	-3.4968354	35.0662984
Mehrestan County	6555221	61.4621826	27.0149385
Soltanieh County	6555082	48.7663426	36.4805477
Nizza Monferrato	43575	8.3583969	44.7667025
Les Petites-Loges	418637	4.2295359	49.1357209
La Neuvelle-lès-Lure	161382	6.5517839	47.7112564
Alzachèna/Arzachena	41025	9.4129023	41.0858445
Yuanhui District	4567450	113.9406185	33.5354729
Auronzo di Cadore	47236	12.3608090	46.5645187
Madurai district	1819275	77.9966469	9.9248807
Gemeinde Großharras	103082	16.2501839	48.6948555
Massino Visconti	46262	8.5305068	45.8247423
District of Coree	3339705	148.9053717	-35.2805291
gmina Szczawnica	2834805	20.5343672	49.4246170
Town of Claverack	3161119	-73.6813512	42.2234525
gmina Dobromierz	3027706	16.2213977	50.9449742
caïdat d’Oulad Hassoune	5373597	-7.7929034	31.6361335
gmina Oborniki Śląskie	2427999	16.8906796	51.2791581
gmina Krzanowice	2827249	18.1393198	50.0279857
Breathitt County	1846503	-83.3340798	37.5163880
Missaukee County	1907325	-85.0960365	44.2954389
Huzhong District	2754956	123.3661514	51.8498626
Des Moines County	1790024	-91.1962854	40.8871717
Sierra de Fuentes	1900087	-6.2631963	39.4376853
Viandar de la Vera	1863807	-5.5460594	40.1452384
Fall River County	1425479	-103.5273973	43.2088005
Uddevalla kommun	935644	11.9343628	58.2961195
Morón de la Frontera	345564	-5.4429193	37.1203733
Vänersborgs kommun	935453	12.3609810	58.4433649
Piazza al Serchio	42928	10.2860088	44.1944624
Kurkino District	442741	37.3901054	55.8919072
South Barrington	126610	-88.1484038	42.0885220
Lac de la Venaison	7003733	-70.6400499	49.1300103
Grand lac à la Truite	553236	-75.4029329	45.7104280
Lac Musquanousse	7674580	-61.0764313	50.3776277
Kvasstindvatnet	7844237	15.5817035	68.4297006
Store Holmvannet	5231436	22.9736647	69.8258315
Vaudreuil-Dorion	7696239	-74.0393021	45.3922371
Vasona Reservoir	409592	-121.9690892	37.2429116
Little Trout Lake	3278156	-81.2314341	46.2619921
Twentyseven Lake	1714685	-79.2225931	45.8734460
Little Trout Lake	1183599	-78.9078043	45.7178898
Shamong Township	963131	-74.7303378	39.7824264
Little Trout Lake	122083	-90.4828718	47.9672304
Mont-Saint-Michel	7360493	-75.2710895	46.8208436
Little Trout Lake	402870	-92.2824786	47.9977417
Little Trout Lake	403481	-92.5244685	48.3966240
Little Trout Lake	6581104	-93.2430872	51.0560669
Little Trout Lake	3505702	-82.2346336	46.3285653
Laguna del Tesoro	4487806	-81.1141579	22.3496216
Sanhui Reservoir	6403825	108.0864973	31.2501883
Triệu Phong District	7047501	107.1864790	16.7754998
Svatý Jan pod Skalou	440813	14.1368873	49.9726068
Veselynove Raion	1738970	31.3600030	47.2504888
Mortimer West End	3757714	-1.0901086	51.3686315
Doutor Severiano	301219	-38.4006756	-6.1150098
la Granja d'Escarp	346076	0.3783604	41.4062404
São José da Pedra Menina	6130391	-41.8422038	-20.5505000
Doutor Severiano	6234519	-38.4006756	-6.1150098
arrondissement d'El Mariniyine المرينيين	2799556	-5.0198521	34.0604597
Retes de Llanteno	7158604	-3.0932195	43.0919162
Sector Los Ruices	5413424	-66.8299336	10.4875997
Trävattna distrikt	4481474	13.2677743	58.1610889
Santa Clara-a-Nova	6431883	-8.1373099	37.4651003
Milford Township	571977	-83.6168437	42.5651305
Chavusy District	70591	30.9128898	53.7925774
Ouyoun El Assafir	5234181	6.3547031	35.5462773
Milford Township	2811568	-84.6468569	39.5230224
District of Senec	388223	17.3052338	48.1613950
Zelenov District	215499	50.8290536	51.1897676
Milford Township	7379131	-82.6002489	40.3135609
Jinning Township	3339699	118.3337714	24.4512820
Curreeny Commons	5604189	-8.1697142	52.7342042
Derrybrien South	4732445	-8.6227221	53.0501695
Kishawanny Upper	3631962	-7.0182541	53.3483405
Hafia Minière Centre	5582742	-13.6510125	9.5634450
Tullynadall West	3856958	-7.8065204	54.4295148
Corralough South	4060170	-8.5802920	53.6659586
Westport Demesne	6842205	-9.5400762	53.8064882
Westport Demense	5890239	-9.5307810	53.8039817
Fuente del Fresno	6656701	-3.5922991	40.5910717
Moneyteige South	4509022	-6.3135128	52.8072830
Monagarrow Upper	2908486	-6.1910523	52.7353791
Ballyortla South	6229105	-8.9010733	52.8527949
Slatina u Staré Vody	424502	12.5443383	49.9453793
Residencial Marília	7624330	-49.1812209	-16.6937448
Gortnaboul Upper	6336671	-9.5601586	51.9355155
Ballynarry Lower	4433898	-6.5148197	55.1644357
Ballinulty Lower	2284018	-7.5434730	53.8129544
Ntabankulu Ward 15	3595012	29.4042726	-30.8958940
Donhead St. Andrew	5547605	-2.1066854	51.0139840
Bhikaji Cama Place	3914530	77.1870164	28.5679002
Svatý Jan pod Skalou	428984	14.1368873	49.9726068
Hodonice u Malont	436276	14.5440965	48.7102021
Liscuillew Upper	5561652	-8.1408930	54.1375219
Vítovice u Pavlovic	423552	12.7634306	49.8040467
Westport Demense	5889708	-9.5601250	53.8102003
Doubrava u Puclic	431100	12.9897148	49.5616556
Ditsobotla Ward 15	3668249	26.2973125	-26.3258846
Msukaligwa Ward 15	3665753	30.5632245	-26.4231326
Newtownlimavady	4866417	-6.9507342	55.0501978
Great Torrington	4276855	-4.1398341	50.9616387
Hoppers Crossing	2425466	144.7002343	-37.8693600
Milford Township	5373735	-74.8369875	41.3510768
Nowe Jaroszowice	6060811	15.5764921	51.2228737
Tripoli District	317278	35.8471766	34.4334506
Gutian Reservoir	1123263	118.8116562	26.6287500
Quartier de l'Église	3998008	4.6250215	44.8070339
Whispering Sound	2443571	-80.2746133	27.1579138
Barryville Court	4476140	-6.3345685	52.2469989
Haynes Reservoir	3353022	-71.8059744	42.5135546
Brookwood Forest	6903352	-81.5366762	30.3402313
Parc Saint-Victor	6087637	5.8838176	43.1422075
Kestel Reservoir	2804566	27.2050334	39.1491893
North Hartsville	192020	-80.0681383	34.4020069
Lagoa dos Quadros	2319464	-50.0796831	-29.7031377
Coedty Reservoir	1618910	-3.8645481	53.1823282
Kyryiakivschyna	6842134	34.8446262	50.9921592
Seriana district	5245094	6.1786513	35.7612701
Quinistaquillas	1875909	-70.8711982	-16.6809758
Jägersbleeker Teich	4299595	10.3861840	51.7974287
Murillo el Cuende	346825	-1.6005816	42.3499265
Plaza de San Bruno	1352128	-0.8749587	41.6548967
San Tirso de Abres	343617	-7.1323070	43.4033733
Piątnica Poduchowna	7085453	22.0946034	53.2009268
Boyacı Ali Mahallesi	6588241	34.0485629	37.5152846
