Grand-Rozoy	416921	3.3819854	49.2408390
Saint-Algis	153622	3.8240305	49.8946104
Lehaucourt	153050	3.2758534	49.9121429
Bermicourt	2351729	2.2323882	50.4075145
Amayé-sur-Orne	130927	-0.4357233	49.0913003
Lottinghen	180031	1.9374710	50.6733600
Estevelles	1156116	2.9043999	50.4791171
Sarrebourg	319872	7.0444715	48.7331717
Bosc-Mesnil	1922197	1.3448087	49.6690251
Villeberny	144783	4.5938755	47.4351297
Eyzin-Pinet	168953	4.9998223	45.4777031
Winterthur	1682243	8.7204908	47.4989384
Laversines	898238	2.1995533	49.4255580
Bayencourt	1640637	2.5725191	50.1313920
Gourfaleur	411551	-1.1116631	49.0702234
Framicourt	1265682	1.6771825	49.9541135
Guinzeling	1383415	6.8425195	48.8812412
Aubercourt	3347752	2.5466324	49.8390823
Saint-James	6838336	-1.3575756	48.5208993
Saint-James	964497	-1.3280877	48.5250529
Bioko Norte	2793216	8.7776115	3.7479999
Tbong Khmum	3714841	105.8245718	11.9500725
Darkhan-Uul	270091	106.3359866	49.5069805
Sigy-le-Châtel	3337531	4.5710351	46.5558070
Visoncourt	1672810	6.3099084	47.7543591
Essertenne	3020399	4.5437754	46.8092224
Saint-Donan	339113	-2.8896168	48.4632446
Cuxac-Cabardès	2143401	2.2763176	43.3969306
Allibaudières	1948185	4.1232084	48.5850070
Kœur-la-Petite	2990616	5.4358024	48.8532130
Neuilly-l'Évêque	3069051	5.4382463	47.9181135
Saint-Uniac	146039	-2.0347029	48.1675571
Sandomierz	2966766	21.7549876	50.6795873
Oberentzen	69053	7.3764711	47.9425390
Port-Launay	337903	-4.0816767	48.2181625
Poussignac	2699615	0.0790739	44.3510884
Gournay-Loizé	388863	-0.0667757	46.1484796
Ruhpolding	941688	12.6192249	47.7328601
Vaureilles	142781	2.1946888	44.4558940
Charvonnex	75188	6.1575042	45.9829525
Boiscommun	164849	2.3590125	48.0388523
Juranville	149082	2.4845730	48.0617431
Roquevidal	1617178	1.8617917	43.6223356
Saint-Vidal	122335	3.7961169	45.0750964
Buonvicino	40029	15.8906182	39.6822062
Civry-la-Forêt	122078	1.6170508	48.8636677
Villovieco	341267	-4.4705575	42.3120403
Crissiumal	242489	-54.1155867	-27.4849048
Gerolstein	1074556	6.6333347	50.2099172
Jevenstedt	548579	9.6760715	54.2263470
Valmondois	363711	2.1808512	49.0977637
