Ivry-le-Temple	532298	2.0302989	49.2310350
Mesnières-en-Bray	3018808	1.3873715	49.7652695
Warloy-Baillon	1550546	2.5314052	50.0189449
Stiring-Wendel	1204430	6.9343327	49.2015822
Charly-Oradour	106507	6.2498342	49.1744614
Rivedoux-Plage	112864	-1.2788927	46.1586750
Vaudrivillers	1375936	6.4272801	47.2867907
Salles-sur-Mer	117886	-1.0487204	46.1029903
Vaudesincourt	1781946	4.3787122	49.2157515
Zanzibar North	1614022	39.2901036	-5.9029633
Khartoum State	3774673	33.1230451	15.9614565
Mussy-sous-Dun	3061832	4.3330658	46.2379624
Brouvelieures	145159	6.7245893	48.2410952
Montréal-la-Cluse	26657	5.5985668	46.1815269
Préchac-sur-Adour	124933	0.0004165	43.6015975
Ordan-Larroque	132337	0.4830350	43.6815281
Torresmenudas	348932	-5.7855641	41.1077726
Champignelles	2607897	3.0959521	47.7772007
Villeneuvette	270515	3.4011626	43.6107573
Verolavecchia	44622	10.0455503	45.3144110
Jaboticatubas	314675	-43.7040313	-19.4235001
Region of Crete	282436	24.9342885	35.2788060
Kumgang County	5486618	127.8701276	38.4519451
Western Region	4001119	-22.1516493	64.8911695
Calhoun County	1800718	-90.6563836	39.1346571
Volsemenhusen	935386	9.0779121	53.9725747
Wartburgkreis	62616	10.2375982	50.8849153
Edwards County	1801526	-88.0573657	38.4120804
Kyffhäuserkreis	62604	10.8382263	51.3146112
Zalaszentbalázs	1320807	16.9217626	46.5923818
Glan-Münchweiler	1246492	7.4398228	49.4668852
Spinone al Lago	46035	9.9181707	45.7660141
Monacia-d'Aullène	2577722	9.0083631	41.5229165
Edwards County	1070345	-99.2953198	37.8708380
Caltabellotta	39267	13.2148698	37.5678342
Yorosso Cercle	3083946	-4.7233925	12.3488115
San Blas Atempa	5999719	-95.1410513	16.3606476
Ciudad Ixtepec	5999538	-95.0784727	16.6165530
Isser District	4275122	3.7334201	36.6705537
Manujan County	6555215	57.6203624	27.3678445
New Washington	3593720	122.4898488	11.6750049
Camrose County	4485399	-112.7251980	52.8907718
Balatonkenese	1078608	18.0836902	47.0311394
powiat poznański	2406440	17.2152514	52.4161175
Buckfastleigh	3500551	-3.7775458	50.4794673
Collier County	1210705	-81.3700810	26.1472511
Linzi District	3468498	118.3130827	36.8204974
Le Mesnil-Simon	183961	0.1200878	49.0895460
Cajazeirinhas	301337	-37.8167726	-6.9467807
San Cristoforo	1559661	8.7485887	44.6977829
Mereto di Tomba	179138	13.0509954	46.0408557
Las Merindades	4718122	-3.5382611	42.9408921
Calhoun County	1210743	-85.2085684	30.4043080
Mazzano Romano	41837	12.3937026	42.1949088
Huantai County	3468497	118.0363096	36.9784123
Granite County	1740628	-113.4180271	46.3860640
Lujiang County	3288961	117.3028556	31.2635059
Zuoyun County	3230507	112.7939003	39.9984872
Pucheng County	3028619	109.6469234	34.9633446
Saginaw County	582247	-84.0339448	43.3541514
San Ferdinando	39638	15.9378860	38.4834997
Calhoun County	1907309	-85.0077357	42.2455864
Tiantai County	3478416	120.9786030	29.1480254
Tonghai County	2723536	102.7481175	24.0796390
Ninghua County	3181096	116.6514595	26.3165514
Pucheng County	3206294	118.5346483	27.9166999
Kozmodemyansk	386599	46.5560958	56.3258746
Abbadia Lariana	46425	9.3558732	45.8965325
Watauga County	2528754	-81.7049384	36.2519410
Olosega County	4027744	-169.5997771	-14.1736710
James Township	2678242	-84.0720476	43.3556490
gmina Łodygowice	1411847	19.1609923	49.7259280
gmina Michałowice	2658075	20.0056389	50.1526593
gmina Radomsko	2424744	19.3975826	51.0333847
Town of Summit	3158862	-74.6103807	42.5701434
Town of Ulster	3177282	-74.0128135	41.9514209
Town of Esopus	3177653	-73.9962957	41.8424535
Town of Summit	3666885	-89.3637064	45.3388729
Henrietta Town	2763732	-77.6356088	43.0567709
gmina Karniewo	2703340	20.9654713	52.8341217
gmina Gniewino	1582825	18.0329709	54.7041542
Kuningan Timur	5802131	106.8289389	-6.2323371
