Aachen	62564	6.1117977	50.7596725
Civières	3154415	1.5829192	49.1748622
Ménilles	74811	1.3689296	49.0383283
Rémering	2452776	6.6273025	49.2597012
Gémonval	124793	6.5902471	47.5357444
Méhoudin	1111129	-0.3800967	48.5085474
Lasséran	131486	0.5262267	43.6024407
Callac	387287	-3.4217550	48.4191900
Pléguien	399593	-2.9475984	48.6350457
Séchault	2869305	4.7380719	49.2717370
Lafage	2050656	1.8657064	43.1651072
Pindères	2702678	0.0117449	44.2722800
Sœurdres	166120	-0.5697873	47.7402069
Guéhenno	145082	-2.6514366	47.8866220
Courçais	114333	2.4497598	46.4650876
Virgínia	315141	-45.1164791	-22.3457065
Fréteval	273612	1.2102002	47.8870132
Mignères	157723	2.6256831	48.0519964
Ivaiporã	297483	-51.6259578	-24.2806244
Kibaha	1600805	38.6482812	-6.8497893
Salérans	1365772	5.6982073	44.2456211
Brantôme	1530868	0.6534882	45.3621244
Embühren	548583	9.5932002	54.1762887
Abades	343982	-4.2805471	40.9152671
Almada	5401734	-9.1968027	38.6193204
Września	2676511	17.5661771	52.3267947
Damníkov	440355	16.5497180	49.8708495
Kisrécse	1358071	17.0721001	46.5060191
Einöllen	1246680	7.6374865	49.6064365
Chotěnov	440484	16.1908228	49.8259829
La Ceja	1307238	-75.4467399	5.9852422
Aldama	5605487	-98.0496591	22.9590646
Aldama	5999491	-92.7003143	16.9323189
Tepetlán	6037816	-96.7788316	19.6639229
Aldama	5605488	-105.6501130	29.1140506
Uzeničky	438810	13.9537391	49.4864595
Öpfingen	2803633	9.8136245	48.2906502
Kiscsősz	1078586	17.2783387	47.1967168
Rájec-Jestřebí	436847	16.6477474	49.4194225
Ceggia	45734	12.6428966	45.6827289
Vápovice	441166	15.5701977	49.1630210
São Bento	301317	-37.4799686	-6.4613945
Zebegény	1370260	18.9217824	47.8054065
Valpaços	4197882	-7.3516403	41.6121423
Bavoryně	441104	13.9599256	49.8951385
Kösching	943540	11.5187730	48.8422889
Drahotín	439259	12.7555825	49.5256590
Arcade	46061	12.2220279	45.7794499
Öhningen	2785096	8.9042274	47.6786788
Schöfweg	958961	13.2246559	48.8387360
Kabale	3501894	30.0166802	-1.2339210
Nagyiván	1332839	20.9396022	47.4955197
Canala	378411	166.0229139	-21.5143519
Asnières	2714640	0.4033807	49.2033374
Ötigheim	907227	8.2472078	48.8853920
Champéry	1685287	6.8492796	46.1592922
Candia	331917	-71.3092978	43.0622397
Brügglen	1683488	7.4965538	47.1449476
Väringen	2599922	15.3698857	59.4297731
Rörströmsjön	2372245	16.2497567	64.2060686
Getråsen	6046278	15.2669566	56.4663519
Geatkkášjávri	7188696	22.7061564	69.5202656
Ryökäsvesi	405685	26.8336398	61.6176033
Harasjön	1369554	13.3571382	57.2629953
Ödevaten	6925733	15.6708704	56.6074692
Aitjärvi	6353949	26.3130548	61.4488475
São Bento	332807	-44.9330179	-2.7825001
Görviksjön	7453138	15.7552088	63.5852114
Killervä	1670952	25.6708466	62.2465944
Balice	3222934	19.7997990	50.0835652
Karijärv	5635308	26.4231818	58.2969627
Belica	6330807	21.1349821	43.9445295
São Bento	6548207	-8.7786385	39.5177670
Nagórnik	2612593	21.7892836	51.5275735
Oriselkä	7262577	24.4017369	61.6659663
Auhjärvi	2073493	25.6717381	61.4249999
Hanesjön	5956183	15.6000572	58.8018307
Jelaca	6379051	19.6213409	43.5714365
Danja B	3711577	7.5778533	11.3798684
Paccha	3693192	-78.9308880	-2.9020352
Paccha	2675216	-79.6673667	-3.5674003
Chumundé	3659920	-79.4087711	0.7199402
Bandja	3837548	10.1806850	5.2706442
Bakale	3707403	4.9723112	12.8677511
Dabawa	3711559	7.4602418	12.5041289
Tárcoles	5720483	-84.5937356	9.7767558
Gajida	3710478	8.2839426	12.0784288
Madadi	3710650	8.0815974	11.9026352
Negada	7592312	86.5908265	26.5972815
Mudajärv	4463379	26.8343565	57.5829579
Chefia	1615226	8.1060767	36.6714759
Baijia	2170110	105.4325011	32.3399653
Jibia A	3711656	7.2301508	13.0791617
Teich 3	2419091	14.3393091	51.3654620
Bamgha	5755136	83.4139287	28.0137086
ež. Solis	2897590	24.6415389	54.5525104
Saarjärv	4077042	27.1661648	57.9963599
Saarjärv	4508817	26.7587348	59.3628216
Beccar	1770851	-58.5365552	-34.4645534
Uhelná Příbram	440446	15.5879760	49.7668326
Snäckvik	7091073	18.1992980	57.0010426
Brendøya	5432316	5.0467854	61.5894829
Engeløya	7668198	15.0547811	67.9561699
Utlängan	5885241	15.7908663	56.0235338
Isla Puná	120440	-80.2141421	-2.8581741
Přepychy	440304	15.5173713	50.1080106
Přepychy	440067	16.1068574	50.2296432
Września	6135230	20.2684962	50.5762853
Virgínia	6498619	-45.1164791	-22.3457065
São Bento	7313242	-53.4482885	-27.7895000
São Lucas	3049452	-46.5458999	-23.5949460
Mirantão	5173253	-44.5167022	-22.2531185
Münkeboe	915147	7.3902505	53.5189866
São Bento	7414057	-52.9398502	-28.2761370
Orajõe küla	354515	24.4466540	57.9462200
Brvnište	1676529	18.4215571	49.2137171
Mereküla	7498860	24.5864842	58.2952302
Aldeia	6137834	-41.1196458	-19.0084380
Gołoszyn	7771697	17.3898732	51.6336510
Mühlberg	3148596	10.8219272	50.8646282
Orajõe küla	355337	27.0681739	58.0747996
Aldeia	3032200	-46.8706408	-23.5286386
São Bento	6226699	-37.4799686	-6.4613945
Ancede	5832267	-8.0468700	41.1083657
Almada	6444452	-9.1604624	38.6788050
Mäiste küla	355010	26.3562914	58.9440680
El Trébol	5245856	-64.2255840	-31.4231330
Bakoba	6787610	31.8148130	-1.3570064
Niechlów	6203671	16.3568088	51.6863522
Maadid	6547247	4.7564948	35.7974466
Noriūnai	3176311	24.8919844	55.8000337
Belica	6422813	21.3193138	41.6952668
Belica	6428901	20.9471920	41.3854414
Gadara	6002489	148.1278658	-35.3083390
Aydınlar	7404959	42.9376001	38.8889409
Chocimów	6386314	21.2473155	50.9312306
São Bento	7448367	-27.1935040	38.6807015
Kędzierz	6880426	21.4342374	50.0883829
Balice	6505804	20.8388612	50.5484441
Bodaczów	6053716	23.0460523	50.7237325
Valpaços	4197876	-7.3047117	41.6071038
Didžioji Riešė	6044752	25.2673477	54.7957261
Canbeg	4486237	-8.0446751	54.1793585
Lea Beg	4156921	-7.7338716	53.2344303
São Lucas	7824725	-43.8302289	-16.6712830
Feacle	5415161	-8.1339269	53.4389320
Istebník	1799245	18.0210410	48.9225270
São Bento	3819336	-34.9058645	-7.1040591
Arabia	2898787	-116.1086328	33.6058333
Leabeg	4155910	-7.7219560	53.3052648
São Bento	3408956	-43.9532416	-19.9577087
Veľký Pesek	2217894	18.7293442	48.0794224
São Lucas	3408966	-43.9212617	-19.9311564
São Bento	7113866	-44.8540363	-20.1829805
São Bento	7144591	-54.3439690	-30.3347814
São Bento	2186499	-47.1856621	-22.7774294
São Lucas	5316675	-53.8434153	-24.2709985
Leabeg	4829074	-8.4233258	53.6834199
São Lucas	7346113	-44.8601808	-20.1336070
Přepychy	430369	15.5173713	50.1080106
Svařenov	429145	15.9424981	49.3646522
São Bento	5536880	-44.6184205	-20.0892380
Uhelná Příbram	426306	15.5880992	49.7667196
Damníkov	428935	16.5497180	49.8708495
Bavoryně	425828	13.9599256	49.8951385
Gonia 2	5579261	-8.8280222	7.7548408
Libotyně	423825	13.8952967	49.0732516
São Lucas	1887718	-41.1611780	-20.8481838
Uzeničky	433990	13.9537391	49.4864595
Vápovice	433038	15.5701977	49.1630210
Hradišťský Újezd	424890	13.5770769	49.5731906
Chotěnov	431334	16.1973239	49.8234722
Drahotín	424735	12.7555825	49.5256590
São Lucas	5154559	-52.5879723	-27.1059376
São Bento	5375524	-54.6022055	-20.4753952
Brvnište	1676523	18.4215571	49.2137171
Cadian	5465700	-6.8240485	54.4410317
Kealba	2410217	144.8296023	-37.7393012
São Bento	331502	-51.5072026	-29.1703121
Brantôme	3254016	0.6843156	45.3189094
Kacice	3314507	20.0398310	50.2523063
Gömmaren	2199373	17.9221746	59.2526196
Agenda	130229	-97.4319912	39.7086838
Bachem	1066456	7.1174393	50.5199391
Arcade	119671	-83.5351619	34.0700565
Nagórnik	2965587	16.0979567	50.8654981
Kringsjå	6496039	5.2788651	60.3994303
Bachem	5624421	6.7060163	49.4807461
Arcade	175816	-78.4345831	42.5349505
Fréville	3006423	0.8335940	49.5638441
Aldeia	6015720	-8.5191535	42.0547226
El Jagüey	5365362	-97.1736474	20.4183141
Pkt E & F	3864258	77.0993177	28.6247330
Aldeia	6595238	-8.6595086	41.9258709
Cocaia	2548916	-46.5196599	-23.4403735
São Lucas	6176435	-45.4276867	-21.5413137
SCLRN 707	3351330	-47.8901279	-15.7680842
Aldeia	6012813	-8.4338230	41.9950026
Kanada	3369239	19.2967606	49.8990922
São Bento	5997982	-8.4382643	42.0730722
Ancede	6303959	-8.4722137	41.4274607
Aldeia	6015675	-8.5345539	42.0334152
Aldeia	5763174	-8.3310521	42.0382201
Aldeia	5764942	-8.3612203	42.0285894
Fréville	936632	5.6235613	48.3247501
Mündesee	6503803	14.0117386	53.0266290
