Joncourt	153019	3.3036868	49.9603927
Crupilly	152249	3.7540985	49.9299781
Tournebu	280550	-0.3256305	48.9628329
Frocourt	164051	2.0834199	49.3796224
Touville	550624	0.7532814	49.3041458
Beurizot	139830	4.4953563	47.3541824
Oresmaux	2448882	2.2696801	49.7681860
Sartilly	1014449	-1.4566857	48.7510956
Foglizzo	44544	7.8194999	45.2695475
Verzenay	2625036	4.1389046	49.1589015
Lupstein	1153473	7.4739727	48.7353763
Pulligny	2959722	6.1505445	48.5497249
Drouilly	1706277	4.5136320	48.7696955
Kilstett	357186	7.8466667	48.6822013
Vennezey	2696230	6.4621015	48.4433169
Trouhans	155956	5.2752441	47.1535680
Rothonay	1265375	5.5281950	46.5137347
Bouzeron	2741724	4.7276182	46.8907370
Saint-Yan	3061844	4.0644619	46.4061069
Pourlans	3013327	5.2400496	46.9606306
Devrouze	3013242	5.1665330	46.7629471
Roullens	1975477	2.2675418	43.1665471
Sentilly	1112104	-0.1206459	48.7671699
Tramoyes	149497	4.9598971	45.8742540
Chatel-Chéhéry	3289163	4.9557969	49.2805325
Sierentz	385151	7.4642220	47.6640390
Guerpont	2994322	5.2555699	48.7199817
Treviolo	45668	9.6067712	45.6729272
Vesseaux	1698090	4.4435849	44.6530049
Terzolas	47134	10.9298984	46.3643391
Courniou	123748	2.6897973	43.4888663
Mezzoldo	46680	9.6514367	46.0245596
Saint-Gor	74504	-0.2408627	44.0753592
Surfonds	107380	0.4559443	47.9805259
Holsthum	1163505	6.4204624	49.8890876
Rouillon	107674	0.1415876	47.9997337
Monteton	2753318	0.2539684	44.6138459
Puiseaux	151274	2.4672068	48.2087469
Souesmes	280549	2.1638580	47.4598492
Thilouze	79606	0.6029949	47.2203419
Couziers	106443	0.0713742	47.1729136
Morogoro	1600804	37.8138001	-6.8683501
Streator	125887	-88.8329291	41.1221424
Sanxenxo	341379	-8.8353365	42.4220771
Syrovice	442012	16.5518373	49.0820594
Nelepeč-Žernůvka	436867	16.3753349	49.3421451
Nuristan	1674544	71.1191625	35.4721909
Boryspil	1934961	30.9502614	50.3662663
Thorigny	170093	-1.2513019	46.6150348
Prescott	253955	-112.4626716	34.5962465
Ollomont	46357	7.3091160	45.8780249
Xaloztoc	6000223	-98.0425486	19.4123000
Ulaan-Uul	7305527	98.7829606	50.8686150
Verrua Po	44215	9.1835570	45.1108961
San Sosti	40018	16.0276347	39.6696252
Lankwitz	55736	13.3516530	52.4303606
Larkspur	1260312	-122.5320301	37.9401524
Wurmsham	192243	12.3310129	48.3488332
Krychnov	441269	15.0617994	50.0070226
Yidu City	2983919	111.3899406	30.3513729
Les Gours	1841624	-0.0728806	45.9586988
West Linn	186596	-122.6283387	45.3690677
Lotzorai	40168	9.6493223	39.9706636
Duri Pulo	5802246	106.8081139	-6.1616599
gmina Płużnica	2645497	18.8001691	53.3164987
Kuroshio	4033022	133.1126562	33.0199779
Pule'anga	4780717	-173.7846409	-15.9678911
Antonovo	1933102	26.1755210	43.0876227
Loznitsa	1931095	26.6153123	43.4119142
Pule'anga	4780716	-173.7463592	-15.8505786
Rockport	6587514	-97.0422747	28.0451187
Oza dos Ríos	341666	-8.1511432	43.2104284
Kämpfelbach	53370	8.6294110	48.9334827
Petoskey	135002	-84.9628615	45.3639329
Groveton	6603606	-95.1303075	31.0557677
Simushir	2244358	152.0362750	46.9679580
Burtigny	1684874	6.2658569	46.4730969
Gestratz	959863	9.9995388	47.6582739
Zhurivka	5459125	31.7823592	50.4947783
Chevroux	138965	4.9640873	46.3823049
Da'an City	2763758	123.6853802	45.3506201
Le Vernoy	1267412	6.6734948	47.5676717
Rockport	2377878	-70.5722371	42.6606786
Lac Maréchal	7825251	-73.1493486	46.7410583
River Yar	4094862	-1.5017193	50.6949416
West Pond	2105631	-56.2066569	49.3965485
