Hauts-de-Seine	7449	2.1986272	48.8401671
Villers-Buzon	122844	5.8539711	47.2305559
Villers-le-Lac	142094	6.6802543	47.0727263
Lay-Saint-Remy	2242099	5.7630421	48.6802485
Lagarde-sur-le-Né	111364	-0.2046631	45.5144001
Maraye-en-Othe	1455520	3.8831289	48.1576069
Balatonmagyaród	1599350	17.1821431	46.6055282
Sumner County	1070414	-97.4759338	37.1928912
Yongzhou City	3149752	111.8845521	25.7553204
Zhaosu County	2751499	80.9359188	42.8317709
Citrus County	1210740	-82.5149988	28.8590285
Yutian County	3625013	117.7086080	39.7659404
Mosonszolnok	1491423	17.1709275	47.8443177
Xishui County	3217293	115.2958658	30.5118303
Suyu District	3293940	118.4326313	33.9837407
Sumner County	1847645	-86.4730043	36.4461959
Le Sauze-du-Lac	366361	6.3226628	44.4853918
Yuhuan County	3478417	121.2654010	28.1870696
Town of Bovina	3301388	-74.7607742	42.2557960
gmina Wilczyn	2832923	18.1919161	52.4589436
Cantón Ranchador	6110248	-89.5935788	14.0128121
gmina Olszyna	2993695	15.3630732	51.0596242
gmina Kwidzyn	2593740	18.9642916	53.7693963
gmina Spiczyn	3107054	22.7446062	51.3556645
Town of Beloit	6038842	-88.9855460	42.5322039
Wuping County	3144720	116.1156396	25.1411908
Lake Maracaibo	5872303	-71.6165057	10.0272650
Lushui County	2729767	98.8095165	26.0383285
Cabañas de Sayago	342489	-5.7997091	41.3133018
Xishui County	2778810	106.4407721	28.4748292
Saint Julian's	7510589	14.4909923	35.9201300
Čyžoŭskaje Reservoir	19791	27.6131783	53.8468433
Lilla Skällingen	7107309	16.2649137	60.4897346
Lahm park tava	7836134	18.9006263	47.6239270
v. n. Karolinka	7357829	18.2422809	49.3411507
Lac du Pourtet	2603441	-0.2032399	42.8431114
Großer Parkteich	48481	12.0245066	50.9214132
Iso Jouttenus	2146213	23.7148238	62.0349534
Muluma Musulu	6078068	23.6161428	-6.1048841
Erdre-en-Anjou	5812041	-0.8152111	47.5889556
Stuorra Láhtajávri	5359310	29.0121107	70.0110510
Ráhpesluobbalat	7188570	22.6071872	69.4853768
Lac Saint-Elphège	1448578	-74.1066877	46.6677858
Duchabani Lake	3919577	-81.5501509	47.4054020
Huron-Kinloss	7486671	-81.5470692	44.0344126
Bearshead Lake	917812	-79.8290373	44.9055505
Seonjuji-dong	4149276	126.7470972	37.5787415
Hacienda Vieja	5721080	-84.4870798	9.9251511
McDougal Lakes	400265	-91.5483002	47.6266090
Großer Parkteich	126629	10.7063456	50.9416380
Vereda Avendaños	6456718	-73.0662075	5.9742015
Rīgas HES ūdenskrātuve	5462605	24.3017838	56.8386171
Pont de Molins	345222	2.9210443	42.3191427
Salems kommun	398918	17.7201835	59.2386278
Sabana De La Mar	7407668	-69.4124684	19.0075453
Calamba Island	3551061	121.2039191	14.2183215
Bad Bodenteich	1250039	10.6794656	52.8452129
Lytsewierrum	2656259	5.6688037	53.0804141
Bezděkov nad Metují	440643	16.2264683	50.5068547
Niederlibbach	1383231	8.1684002	50.2065606
Krasnyy Sulin	2091875	40.0781938	47.8835274
Rio das Mortes	5199059	-44.3428310	-21.1925221
Serra do Vento	6198584	-36.2860249	-8.2248962
