Maó	1809102	4.2409298	39.9220491
Göd	214933	19.1542480	47.6851774
Çay	1263743	30.8746068	38.5024293
Ōji	3240230	135.6960741	34.5858280
Důl	441051	15.0214510	49.4543263
Năvîrneț	1692521	27.5645491	47.5893907
Öja	6462670	17.8644009	58.7558823
Nová Pláň	439397	17.4708790	49.9176538
Oña	5176408	-64.1654308	-31.4492927
Nová Pláň	428126	17.4708790	49.9176538
Důl	426388	15.0214510	49.4543263
Oña	344151	-3.3799034	42.7140206
Oña	107299	-79.1092823	-3.4963084
