Saint-Brieuc	301829	-2.7625530	48.5108090
Hubert-Folie	172646	-0.3169006	49.1276468
Wardrecques	179366	2.3448114	50.7033040
Bois-Grenier	67991	2.8722778	50.6484381
Sandouville	106291	0.2984162	49.4767043
Rochetoirin	85685	5.4162285	45.5855258
Terramesnil	2992480	2.3841700	50.1009404
Nouainville	1060229	-1.6803928	49.6190455
Valentigney	123510	6.8226468	47.4641790
Jallaucourt	1267391	6.3918339	48.8365885
Mainvillers	120846	6.5441613	49.0211927
Sarraltroff	1159663	7.0609878	48.7783122
Tressandans	116893	6.3373200	47.4967748
Saint-Memmie	418673	4.4149634	48.9544803
Uttenhoffen	1129647	7.6464397	48.8933663
Confracourt	1239809	5.8851917	47.6765160
Brazzaville	3947308	15.4664017	-3.9702077
Baudoncourt	1675722	6.3442153	47.7742005
Monplaisant	1948972	0.9977037	44.7895455
Villandraut	372628	-0.3842305	44.4499918
Luisetaines	1400792	3.1864611	48.4601700
Issenhausen	1166619	7.5354988	48.8053557
Morelmaison	938079	5.9190465	48.3209121
Saint-Judoce	381050	-1.9580664	48.3647294
North Island	6571744	175.9578526	-38.0035305
Guevenatten	392512	7.0826661	47.6822742
Villemorien	2997734	4.2941608	48.0794547
Ménil-la-Horgne	2980612	5.5329756	48.7035654
Thillombois	2989152	5.3877003	48.9534264
Roggenhouse	69056	7.4712749	47.8808572
Wildenstein	916033	6.9628982	47.9878159
Villelongue	2333145	-0.0176400	42.9393005
Villeveyrac	255710	3.5933813	43.4960678
Solonghello	44247	8.2885212	45.1295630
Minsk Region	59752	27.8106822	53.7094893
Spitsbergen	1124190	17.2471692	78.3109759
Tordesillas	348000	-5.0149549	41.5098308
Calopezzati	39976	16.8077112	39.5616397
Leigné-les-Bois	139325	0.7002458	46.7616189
Garrevaques	144175	1.9766289	43.4957213
Montboucher	119339	1.6538656	45.9441301
Forquetinha	242725	-52.1278342	-29.3791361
Kontiolahti	2521760	29.8461346	62.8229267
Mazarambroz	346452	-4.0906247	39.6561963
Rudolftelep	1428423	20.6725762	48.3138104
Woensdrecht	2078304	4.3277610	51.4106687
Constantine	2245418	6.6051126	36.3539863
