Paris	71525	2.3200310	48.8588100
Paris	7444	2.3200310	48.8588100
Yemen	305092	47.2498182	15.6927249
Mainz	62630	8.2576944	49.9654111
Lazio	40784	12.4992250	42.0219797
Essen	62713	7.0453424	51.4410231
Gansu	153314	102.8986676	37.7024508
Meuse	7382	5.4286690	49.0129684
Opole	2661906	17.9298844	50.6787929
Opole	2730708	17.9298844	50.6787929
Opole	3172807	17.9298844	50.6787929
Couin	2755618	2.5334404	50.1309066
Paris	6678712	-93.7354980	35.2863340
Ymare	139025	1.1723510	49.3495923
Fixin	134188	4.9753586	47.2483782
Raray	2073463	2.7200477	49.2620265
Penol	398716	5.1800625	45.3744945
Escou	167726	-0.5263397	43.1833360
Irles	1401576	2.7601284	50.1036546
Gayon	3009882	-0.1649086	43.4854214
Escot	2148503	-0.5676890	43.0766227
Bassu	2637326	4.6957539	48.8335189
Citey	377834	5.7898260	47.4418863
Gergy	1170009	4.9217956	46.8723692
Nneno	7800276	34.6834025	-15.5137581
Ourde	2274265	0.5460483	42.9647010
Givet	1336057	4.8369399	50.1473404
Esbly	954547	2.8136523	48.9021600
Avize	417481	4.0074496	48.9722379
Merri	3317511	-0.0492439	48.8492516
Penza	1846781	45.0067412	53.1937836
Onans	124869	6.6016041	47.5009118
Hitte	2460316	0.1604181	43.1546247
Asque	2361721	0.2525848	43.0274201
Nijon	3200546	5.6426216	48.1981996
Goven	149724	-1.8447991	48.0141849
L'Herm	2063052	1.6734993	42.9747680
Blyes	146708	5.2506448	45.8440942
Lavis	46912	11.1102326	46.1535194
Cruas	122618	4.7561087	44.6549572
Oupia	253354	2.7698516	43.2894037
Senuc	3289312	4.8432949	49.3075566
Dumes	75949	-0.5810560	43.7023211
Boves	42973	7.5600444	44.3029356
Irrel	1163498	6.4522108	49.8448443
Delut	2963976	5.4241729	49.4109452
Yenne	75632	5.7781222	45.7081523
Coray	1226782	-3.8492391	48.0700306
Cudot	1083862	3.1671013	47.9800030
Patay	148476	1.6929963	48.0513891
Savas	142710	4.6878362	45.3004614
Ussac	572351	1.5203217	45.1875837
Sciez	105994	6.3774460	46.3246151
Bozas	129345	4.6486415	45.0546461
Konin	2860723	18.2678662	52.2559020
Konin	2132412	18.2678662	52.2559020
Konin	2989156	18.2678662	52.2559020
Embry	1155978	1.9602519	50.4971113
Uzech	123859	1.3863809	44.5920077
Lirio	43967	9.2581624	44.9979930
Poole	130891	-1.9537739	50.7401805
Sapri	40236	15.6520394	40.0652041
Neure	2896867	2.9811182	46.7430640
Ispra	46149	8.6176991	45.8113362
Trani	41152	16.3977468	41.2354862
Rubim	315332	-40.5173750	-16.4415000
Bulcy	157106	3.0275744	47.2402452
Utebo	346623	-0.9907174	41.7180092
Lyaud	106676	6.5204014	46.3316256
Renay	279913	1.1768659	47.8381765
Vrsac	2108509	21.3006181	45.1186128
Cudos	89770	-0.2080030	44.3786727
Alton	126623	-90.1527743	38.9005330
Folon	3603737	-7.4514107	10.1049170
Rombo	1243815	37.5167808	-3.1095150
Thaix	2032181	3.7114955	46.8519392
Meudt	534483	7.9024088	50.4943296
Asolo	46014	11.9145467	45.7897190
Nouic	116272	0.9176582	46.0552562
Giron	140031	5.7714776	46.2185077
