Uzbekistan	196240	63.3907335	41.3839471
Haute-Corse	76931	9.1008922	42.4219300
Simferopol	3030295	34.0945620	44.9460385
Pontarlier	75580	6.3971839	46.9166384
Vatteville	3161062	1.2875022	49.2800387
Auvilliers	156245	1.5814745	49.7571176
Saint-Saire	1552664	1.4787482	49.6833771
Mauquenchy	1202314	1.4652453	49.6000217
Bus-lès-Artois	1550566	2.5389149	50.1057810
Tonneville	11318	-1.7176192	49.6424440
Bonvillers	964950	2.3509241	49.5870311
Guillemont	3349631	2.8224020	50.0105186
Dettwiller	1166810	7.4583245	48.7606152
Courtagnon	2661458	3.9464487	49.1435210
Gungwiller	285128	7.1546183	48.8788822
Saint-Mamet	1389019	0.6345240	42.7720399
Lironville	2963005	5.9117775	48.8676928
Brotte-lès-Ray	1191834	5.7401062	47.6074510
Houesville	1082278	-1.2898252	49.3503430
Ayeyarwady	5996473	95.1444384	17.1083673
Uasin Gishu	3495565	35.3050597	0.4771937
Courrensan	392608	0.2376858	43.8418948
Tortebesse	125323	2.6583674	45.7276606
Villemaréchal	1421559	2.8681927	48.2728275
Nouakchott	3395130	-15.9049839	18.1395960
Charpentry	2979077	5.0444355	49.2583782
Laheycourt	918597	5.0181656	48.9008171
Vaubecourt	2980063	5.1042896	48.9444575
Rive-de-Gier	122935	4.6054003	45.5209167
Saint-Renan	563160	-4.6243921	48.4287330
Thorigné-sur-Dué	107645	0.5215890	48.0295088
Terrehault	107631	0.4054495	48.2025936
Hauterives	49636	5.0359952	45.2507143
Rebourguil	76838	2.7484761	43.8854250
Villamayor	343990	-5.7069292	40.9982345
Armenteros	346121	-5.4607507	40.6088566
Aldeatejada	341590	-5.7211243	40.9078377
Vauxrenard	1116279	4.6346228	46.2207673
Saint-Seine	1574293	3.8186626	46.7253685
Saint-Saury	2603047	2.1266910	44.8769784
Indénié-Djuablin	1609811	-3.4689578	6.6216454
South Wollo	3306151	39.2771566	10.9344250
Joué-sur-Erdre	179412	-1.4423002	47.5083793
Veganzones	339781	-3.9981219	41.2044212
Guillestre	80451	6.6665802	44.6597982
Bournezeau	154453	-1.1416823	46.6289149
Moissannes	116152	1.5547534	45.8757028
Grevenkrug	548518	10.0207087	54.2162050
Bois-Herpin	324889	2.2444482	48.3745863
