Caraga	3870502	125.8557818	9.2471392
Jumièges	106396	0.8303079	49.4285985
Lévignen	1084364	2.9166998	49.1975185
Escoubès	2155863	-0.2421783	43.4159545
Montrabé	120338	1.5291546	43.6435840
Rieucazé	1466455	0.7546556	43.0772179
Hoéville	2961415	6.4298951	48.7176635
Figeac	122724	2.0258353	44.6065131
Lignères	2623157	0.3130560	48.7396320
Plancoët	367802	-2.2221999	48.5175697
Hésingue	85277	7.5201803	47.5810041
Elbach	393430	7.0706404	47.6419322
Guesálaz	341934	-1.9116525	42.7549206
Vichères	233443	0.9069343	48.2636180
Cornillé	108437	-1.3123470	48.0856322
Loubillé	150074	-0.0735252	46.0441933
Camjac	1362068	2.3921834	44.1738362
Sémalens	1484629	2.1097881	43.5989475
Chérisay	107378	0.1127700	48.3488974
Laurière	115865	1.5082390	46.0729671
Argentré	446727	-0.6376609	48.0942001
Kiscsécs	1440869	21.0123141	47.9727747
Méthamis	163230	5.2549146	44.0149898
Le Périer	1347000	5.9793011	44.9370884
Borrassà	348887	2.9324537	42.2173566
Delémont	1685596	7.3310438	47.3716744
Kadarkút	1367891	17.6197980	46.2361735
São Jorge	1751495	-28.0527587	38.6446179
Tectitán	377275	-92.0266045	15.3620813
Allada	2946419	2.1239225	6.6726328
Caraga	1507202	126.5151782	7.3119626
Sluštice	437880	14.6882106	50.0360109
Švenčionėliai	1223718	26.0045562	55.1633616
La Vellés	344874	-5.5379444	41.0893300
Le Désert	183939	-0.8104558	48.8989756
Sedletín	440518	15.5559785	49.7142254
Lézignan	2429165	-0.0043612	43.0999414
Groaíras	302524	-40.3573830	-3.9210000
Königsee	3144488	11.0998214	50.6720338
Gönnheim	1249960	8.2458571	49.4549518
Köfering	964625	12.1900095	48.9377444
Vámosgyörk	1417489	19.9323371	47.6828090
Gröbming	50594	13.8368858	47.4835750
Lebach	1184559	6.9020840	49.4272475
Kvæfjord	407768	16.0922263	68.6875551
Bandai	4174425	139.9925695	37.5743920
gmina Łuków	3101310	22.2707073	51.9402014
Ibanda	6035469	28.8588963	-2.5206601
Ibanda	6088794	30.4922900	-0.0598851
Sáregres	1403111	18.5830966	46.7852964
Shëngjin	1248917	19.6146906	41.7856254
Flaach	1682123	8.6020353	47.5832808
Handsjön	1381784	14.7655929	62.4777214
Västersjön	400281	13.0407372	56.3208474
Västersjön	3149864	16.3162337	58.2107370
Västersjön	2388329	12.8068591	57.6775004
Lapjärvi	3476653	26.5984956	61.2037928
Chièvres	2170412	3.7793728	50.5699998
Själdret	1540739	14.2166469	63.3394414
Langesjø	5781729	9.3637241	58.9653353
Cadima	6549242	-8.6554739	40.3155010
Välijoki	3233705	19.1348069	68.0931500
Chmielów	5947260	16.7444511	51.0728871
Västersjön	7124103	16.5256548	61.4067652
Västersjön	2894360	18.7494523	59.7009429
Grebītis	2877174	24.8412818	57.1266140
Bambal	3722274	9.6585745	11.7573743
Danja A	3711576	7.5431528	11.4072625
Bafang	3837572	10.1830207	5.1139363
Madaka	3703453	9.5605526	12.5488249
Baraha	5884249	81.6367700	28.7397451
Baraha	6793627	86.6101125	27.0821037
Lake 468	5816930	-93.7403674	49.6795426
Kaymaklı	1774224	34.7577753	38.4670222
Pahada	5821018	82.7238555	29.0809950
Selatrað	2527983	-6.8920232	62.1690147
Cértegui	1309484	-76.5204999	5.3821441
Wołkusze	6833973	23.5794287	53.4807009
Buková u Příbramě	441429	14.0760385	49.7691937
Figeac	1646581	1.9401382	44.6861956
Isla 'H'	4193052	-68.2433681	-54.8759429
Isla Sáez	6490571	-74.6031619	-51.5873201
Granskär	3281535	25.4075559	60.1617290
Ragožiai	6781657	24.2443022	55.1083370
Chapab	5961462	-89.5076141	20.5001857
Aliaga	340693	-0.6737661	40.6612174
Szołtany	6806600	23.1433500	54.2438224
Gröbming	93361	13.8220691	47.3937930
Mikówiec	4429849	21.1739864	51.9949109
Châtenoy	164942	2.4016221	47.9162122
Châtenoy	1411115	2.6255765	48.2311018
Peraküla	355516	27.1066682	57.9473718
Nõmbra küla	354766	25.2705174	59.2286530
Dolná Ves	2261475	18.9181324	48.6681184
Lebach	5423924	6.8935454	49.4099337
Remédios	4734265	-42.2050004	-12.8452831
Mur (VD)	1685067	7.0521654	46.9415550
Fröttstädt	2806039	10.5761858	50.9349772
Omastiná	2189532	18.4050231	48.7873918
Corr ED	6969963	-7.5018449	53.9673889
Roškovce	2321953	21.8525027	49.2444759
Rzędzina	7737530	16.4574795	50.5740457
Blažovce	2169460	18.8448246	48.9398685
Bodorová	2169481	18.8549784	48.9104906
Terchová	1861135	19.0594771	49.2501031
Kõdesi küla	354513	27.1305049	58.6177322
Itapeúna	3019192	-48.3097423	-24.4781827
Mépillat	6473754	4.8645854	46.2199634
가양1동 (Gayang1-dong)	3880535	126.8362974	37.5722483
São Judas	7323666	-50.9142910	-28.7716396
São Cosme	5919101	-8.5341037	41.1352730
Kapušany	2320259	21.3229220	49.0468037
Calama	7567289	-63.1800839	-8.2391095
Jesenské	2217912	18.4117173	48.1637901
Chrastné	2384721	21.3593102	48.7962991
Jesenské	2274721	20.0543744	48.2919824
Facería 67	3652951	-2.0690505	42.6261380
Facería 49	346537	-1.7386534	42.8842913
Remédios	7540324	-25.7512026	37.8711118
Olchówka	6761639	23.8302652	52.8630644
Jeglówek	6815673	23.1623391	54.1515369
Aghbal	2447392	-2.1429909	34.9389254
Aghbal	2612478	1.8387561	36.5087296
São Dinis	4202152	-7.7529898	41.2979376
Kośmidry	7247354	22.2390032	54.2931948
Bösingen	1683282	7.2298612	46.8835518
Denkówek	3815476	21.4051781	50.9130077
Faidja	6545425	1.9610510	34.8927318
Avdot’ino	1361927	37.7266147	55.4241035
Miettilä	3219528	29.2061131	61.2953813
São Jorge	5636312	-8.3571439	41.8239957
Terézváros	3229919	19.0644261	47.5080771
Hamburgö	6990639	11.2556284	58.5456755
Wil (ZH)	1682239	8.5015528	47.6101918
Colotlán	5605683	-103.2743171	22.0984242
Bösingen	943752	8.5569982	48.2360953
Haddam	130209	-97.3058469	39.8553054
Kaźmierzów	6099746	16.0554815	51.5406182
São Jorge	242687	-51.6975870	-28.5047154
Chmielów	6430775	20.3315579	50.3698936
Omastiná	2220696	18.4050231	48.7873918
São Jorge	5264641	-48.2237598	-18.9591998
Braade	5594205	-8.3421922	55.0408976
São Jorge	7249396	-51.0977396	-29.6593122
Roškovce	2321940	21.8525027	49.2444759
São Jorge	401809	-35.7055213	-9.6188597
Gaddan	3681969	-8.4259634	54.1760171
Terchová	1861125	19.0595053	49.2497912
Behagh	4521757	-9.0586423	53.1387913
Bleach	4751483	-6.9883259	52.9865039
São Jorge	7223148	-60.0368755	-3.1039323
Habena	6612148	15.1039518	12.0963981
Bloc VI	5804098	27.4323397	-11.6801192
Bloc IV	5804096	27.4387897	-11.6761562
Jesenské	2274634	20.0543744	48.2919824
Kapušany	2320115	21.3229220	49.0468037
Chrastné	2384560	21.3593102	48.7962991
Berada	1513877	125.1315689	7.0396723
Blažovce	2227573	18.8448246	48.9398685
São Jorge	1371707	-51.4845237	-27.1735551
Gaddan	4753593	-8.1351485	54.0992141
Isla 132	4144853	-68.0501322	-38.9762173
São Judas	1374219	-47.6362946	-22.7184628
Braade	5569045	-7.4879434	54.8571937
Dolná Ves	2261416	18.9181324	48.6681184
Aghama	3558872	-7.7006398	54.5219832
Eyam CP	948015	-1.6807903	53.2943056
Bleach	5876764	-7.8374717	52.0790961
Magaha	5813596	-7.7758617	52.1484189
Slavětín nad Ohří	435243	13.9080074	50.3541215
Království	430590	14.5017879	51.0004270
Gröbschütz	3202366	12.8589775	51.0339445
Ártúnsholt	2583113	-21.8220861	64.1210098
São Judas	3858972	-48.6794220	-26.9114948
Sedletín	430422	15.5634465	49.7141637
Jesenské	2217830	18.4117173	48.1637901
Tošovice	431422	17.8497657	49.6984816
Népliget	3231774	19.1098111	47.4797428
Níkovice	427514	14.3031823	49.4887031
Česká Jablonná	426826	15.7384125	49.5463622
Hněvanov	436306	14.4147482	48.6937163
Buková u Příbramě	431006	14.0760385	49.7691937
Bodorová	2169449	18.8569570	48.9047055
Lebach	5661432	6.9123026	49.4077776
Vyšetice	428010	14.7664998	49.6040118
São Jorge	5418251	-44.2327317	-20.0243844
Sluštice	426956	14.6882106	50.0360109
Gonia 1	5579260	-8.8333008	7.7459999
Behagh	6129758	-9.0435067	51.7412951
Braade	3861602	-7.9251117	54.4422186
Chmielów	6389270	21.3266735	50.9375191
Chmielów	7000631	21.6496936	50.5112540
McEwen	197392	-87.6366863	36.1105659
Block 4	2649753	48.0349717	29.3264707
Vladimír	5807213	14.8695952	49.0222076
Fontänen	7058169	15.6102364	58.4095515
Carcouët	4655477	-1.5910094	47.2274959
Cluain Sí	2743065	-8.4891781	54.1819485
Im Flügel	1779703	10.1500840	48.6721219
Îlet à Vidot	2750893	55.5098908	-21.0645482
Chapab	6430965	-89.4577747	20.4590740
Ccatca	1923724	-71.4625400	-13.5880524
Bañuelos	345627	-2.9264793	41.2935504
Huejúcar	5605870	-103.2825505	22.3097294
Tõhela järv	1832639	23.9923671	58.4208297
Babuda	3369237	19.2605793	49.9107707
