Germany	51477	10.5917075	51.1850012
Hanover	59418	9.7728972	52.3795150
Memphis	197239	-89.9161626	35.1290364
Guangxi	286342	108.7918553	23.5489463
Courbes	152239	3.4594690	49.6801263
Lappion	2952361	3.9654331	49.5926451
Dorengt	152300	3.7019844	49.9655584
Wimille	224383	1.6338624	50.7697574
Annezin	1016200	2.6258323	50.5429589
Cuinchy	1151630	2.7523427	50.5185388
Louches	287940	2.0015500	50.8286185
Amettes	1120713	2.3941958	50.5280204
Auneuil	6872713	1.9875490	49.3709727
Auneuil	419698	1.9951529	49.3706181
Sorbais	153685	3.8913132	49.9093850
Cierrey	74849	1.2623579	49.0001006
Cosenza	39859	16.2677020	39.2827108
Catenoy	1640543	2.5237358	49.3823890
Mouchin	57981	3.2864644	50.5174617
Leuglay	149593	4.8248710	47.8163670
Brianny	139793	4.3768261	47.4130523
Douains	74792	1.4251048	49.0452073
Breilly	1319816	2.1647638	49.9272184
Gwangju	2399220	126.8302638	35.1555675
Brumath	75139	7.7093597	48.7197930
Pertain	3358867	2.8735537	49.8036630
Domprel	1339778	6.4778302	47.1959633
Dolving	1159674	7.0214109	48.7674375
Ippling	90259	7.0056586	49.1053724
Eyzerac	1863606	0.9033730	45.3890321
Valonne	1483160	6.6691613	47.3418253
Fertans	136652	6.0685574	47.0556837
Frouard	75211	6.1319841	48.7601051
Cuchery	2681763	3.8243321	49.1275227
Gillois	155508	6.0306196	46.7316393
Bursard	2638179	0.2037763	48.5404150
Bussang	86239	6.8738309	47.8924236
Pohnpei	3819481	158.1147853	6.9045000
Zavkhan	4074177	96.2850506	48.3133354
Feletto	44624	7.7572678	45.2941169
Orcines	126909	2.9987651	45.7889903
Herment	390968	2.5639724	45.7635841
Taxenne	148703	5.6844454	47.2210833
Noisiel	402757	2.6243003	48.8464312
Barleux	2714260	2.8908999	49.8975875
Boqueho	339013	-2.9863605	48.4665735
Guenroc	367223	-2.0822008	48.3143690
Rittana	43067	7.3780320	44.3603030
Cour-l'Évêque	1541792	4.9856054	47.9750121
Vouécourt	3164884	5.1548169	48.2642460
Parnans	62163	5.1561560	45.1126116
Duravel	122584	1.0790044	44.5164702
Coniolo	44339	8.3827555	45.1501174
Iturama	314729	-50.3719694	-19.7148823
Dirinon	547853	-4.2609179	48.3986380
Le Thuel	150405	4.0924758	49.6428192
Goulien	279012	-4.5917927	48.0587265
Avermes	116596	3.3204651	46.5959248
Motreff	1400251	-3.5706277	48.2215135
Mercuer	1738370	4.3474928	44.6241028
Erbusco	45388	9.9721893	45.5937225
Publier	105761	6.5407030	46.3913636
Fleurat	118604	1.6812806	46.2329751
Nernier	106001	6.3037015	46.3607458
Desingy	104370	5.8888528	46.0021498
Beyries	1548011	-0.6393828	43.5668281
Pralong	1042885	4.0220758	45.6609809
Vrhnika	1675849	14.2875904	45.9475553
Lescure	1873762	1.2422108	43.0067558
Burnaby	2221119	-122.9581238	49.2398276
Vieiras	315146	-42.3009839	-20.9112765
Planura	314451	-48.6332750	-20.0695000
Oulches	124158	1.3026776	46.6036732
Mornago	381679	8.7525811	45.7361581
Crevant	1838961	1.9358424	46.4719784
Caruaru	303670	-36.0431382	-8.1870421
Herstal	2399230	5.6076036	50.6784793
Obterre	1902336	1.0631754	46.9120250
Rieseby	557142	9.8194414	54.5502631
Visiedo	348205	-1.0819939	40.6728800
Sopeira	347836	0.7201219	42.3384927
Teillet	1480864	2.3477383	43.8493130
Cravent	905886	1.4867181	48.9899391
Antillo	39420	15.2205542	37.9630355
Tijucas	296598	-48.6790172	-27.2426917
Peillon	1226815	7.3695777	43.7726788
Sallent	348945	1.9084349	41.8395342
Tielmes	343611	-3.2991058	40.2278068
Sampans	148708	5.4480770	47.1265824
Juncosa	341804	0.7895025	41.3857922
Belvoir	138184	6.6131374	47.3184330
Seregno	45577	9.2072628	45.6500542
Geltorf	1157530	9.6177809	54.4604901
Viguera	343325	-2.5242787	42.2984188
Sojuela	341987	-2.5521331	42.3570844
Oberelz	1075133	7.0499196	50.2660936
Siurana	343219	3.0081464	42.2121712
Parenti	39816	16.4623024	39.1637498
Cosenza	39788	16.3330556	39.5966853
Bessens	133774	1.2703865	43.8858847
Gressan	45654	7.3040563	45.6895068
Morgano	45567	12.1106198	45.6458831
Espinas	135220	1.7653117	44.1973535
Morcone	41226	14.7278055	41.3569010
Rolador	242686	-54.8417451	-28.2628788
Nyírlugos	1447718	22.0288384	47.6801384
Ramongo	5256770	-2.2668156	12.1755901
Kombori	5182662	-3.9780765	13.4014695
Pollein	45918	7.3680744	45.7077990
Ganzlin	449919	12.2706997	53.3887020
Ganzlin	3768714	12.2077349	53.3721645
Crillon	1392178	1.9268226	49.5243462
Astoria	186203	-123.8302837	46.1914148
Lentini	39210	14.8967226	37.3302001
Urubici	296623	-49.5921550	-28.0637093
Bukovka	440117	15.6274026	50.1002174
Kremmin	1451599	11.5846107	53.2364827
Sigillo	42416	12.7354850	43.3284390
Tasdorf	310412	10.0499629	54.0990695
Huetamo	5605871	-101.1402635	18.6597187
Piaxtla	6037757	-98.2202175	18.0850104
Olintla	5570765	-97.6703047	20.1140930
Cuyoaco	6037663	-97.5749012	19.5846624
Pihuamo	5606150	-103.3877865	19.1693129
Nazilli	1813256	28.3228384	37.9334482
Parakou	2859964	2.6241600	9.3363661
Garwula	4001296	-11.1018604	6.7718836
San Jose	6118236	121.0907556	13.8743916
Ternate	1491333	120.6790030	14.2927440
Siheung	2409181	126.8036574	37.3865050
Gwangju	2409170	127.2922598	37.3993182
Uramita	1316183	-76.1364913	6.9133252
Hanover	319347	-78.1314854	18.3840489
Sipalay	3740505	122.4004564	9.6897190
Meuraxa	5978338	95.2962235	5.5567746
San Jose	1793787	121.8802002	12.0848612
San Jose	3279598	121.8795798	10.7837952
Xalisco	5606632	-104.9421780	21.3992421
Uzenice	438844	13.9530974	49.4708589
Larraul	346785	-2.1180762	43.1842303
Bissone	1684629	8.9697064	45.9515158
Balatonfűzfő	1078463	18.0338491	47.0712696
Hanover	2027183	-72.1963328	43.7147374
Umkirch	1955551	7.7616092	48.0316156
Valchov	437986	16.7271013	49.4686887
Schwelm	162833	7.2932705	51.2828266
Pusztacsó	1131569	16.6203655	47.3351654
Strehla	551074	13.2218165	51.3678357
Ginowan	4556087	127.7517598	26.2820595
Steimel	445738	7.6328884	50.6212641
Hanover	187717	-76.9836164	39.8117449
Kierspe	168557	7.5864940	51.1451584
Hrusice	437181	14.7395226	49.9114355
Balzers	1155953	9.5065287	47.0671850
Kahului	119172	-156.4529830	20.8747707
Hammoor	453744	10.3241980	53.7160586
Sobotka	439873	15.1859857	50.4620675
Abstatt	410485	9.2953727	49.0763046
Laterza	40625	16.7839814	40.6537921
Parrano	42214	12.1405507	42.8575128
Hattula	2390003	24.3756912	61.0488139
Branson	140500	-93.2374379	36.6476534
La Porta	2693517	9.3585888	42.4270248
Brockum	1665293	8.4347056	52.4885535
Frohnau	16330	13.2965877	52.6427282
Stražisko	438265	16.9187510	49.5456252
Drysice	440745	17.0695447	49.3397031
Rotella	42242	13.5527017	42.9552586
Ternate	46124	8.6961320	45.7851796
Potomac	133605	-77.1955468	39.0182672
Lemoore	7560248	-119.8066984	36.2925094
Passira	303581	-35.5351751	-8.0124403
Apetlon	105619	16.8536067	47.7527961
Mattsee	86576	13.1080088	47.9655621
Tereske	1322029	19.1957821	47.9473740
Vellmar	532030	9.4718223	51.3622645
Ashburn	4803074	-77.4696442	39.0300191
Smolian	1974021	24.6920607	41.5875230
Seljord	405161	8.5122537	59.5734452
Monggol	5615561	110.5397976	-8.0468571
Sesetan	7789810	115.2218453	-8.7036118
Kampung	5615599	110.6914627	-7.8355287
Nagykátai járás	2376221	19.6847159	47.4085152
Farsund	405986	6.5848273	58.0387373
Kuhardt	1250427	8.3233304	49.1441952
Samnaun	1684151	10.3560520	46.9491052
Danvers	2355159	-70.9519819	42.5767028
Mityana	3498095	32.0768024	0.4560685
Tenafly	170612	-73.9534032	40.9170363
Teising	942025	12.6161822	48.2303347
Siselen	1682666	7.1961646	47.0305810
Bassins	1684842	6.1915981	46.4873663
Painter	206997	-75.7829013	37.5851059
