Samoussy	153658	3.7461809	49.5906220
Vrocourt	1418624	1.8886687	49.5357973
Puttigny	2032445	6.5545204	48.8449163
Savoyeux	903800	5.7345269	47.5485076
Saint-Lys	122810	1.2018181	43.5104803
Chamalières	126435	3.0622588	45.7741474
Escornebœuf	130429	0.8711603	43.6467471
Landebaëron	399323	-3.2029247	48.6392277
Souvigny	120107	3.1901311	46.5221739
Saint-Yvi	281837	-3.9305951	47.9607072
Montjoux	415582	5.1107525	44.4877638
Turquant	272387	0.0236926	47.2134020
Tortuero	346034	-3.3596071	40.9487999
Tolmezzo	179136	13.0326439	46.4228888
Hejőkeresztúr	1440866	20.8757456	47.9589706
Spotorno	42970	8.4023832	44.2316036
Poquoson	206669	-76.3989728	37.1353057
Zizurkil	347073	-2.0834313	43.2131661
Thrissur	2018177	76.1742030	10.4009978
Platón Sánchez	5573198	-98.4216651	21.2968477
Putumayo	114566	-76.1307912	0.1339919
Cantón San José	4069041	-84.0919599	9.9360107
Yi County	3551873	115.2953952	39.3187351
La Harengère	536462	1.0006458	49.2308220
Kolomuty	441947	14.9800201	50.4001130
Dymokury	441560	15.1892462	50.2607978
Prostějovičky	438226	17.0072595	49.4294190
Yi County	2992497	117.9157884	29.9930256
Putumayo	1375357	-76.0573495	0.4534888
Loška Dolina	541539	14.4997081	45.6645171
Srimulyo	5615688	110.4611782	-7.8461060
Cantón San José	6242952	-89.6461015	13.9756740
Toyotomi	4053917	141.7241579	45.1175350
Szekszárdi járás	2376648	18.7105072	46.3444246
Tapolcai járás	2377009	17.4888640	46.8820227
Nyíradonyi járás	2376043	21.9714908	47.5544378
gmina Inowłódz	2924816	20.1934984	51.5261295
Yi County	2770976	121.2600690	41.5443056
Aïn Témouchent	1259188	-0.9452774	35.3650526
Lac McLeod	1244551	-71.1563109	45.5571444
Österdalälven	2380203	14.1708262	61.1328937
Putumayo	1392935	-72.0623825	-2.3450571
Putumayo	1259292	-69.7913419	-2.7388270
Putumayo	1392917	-72.1751347	-2.4282756
