Gâprée	3322949	0.2954705	48.6260420
Křesín	439158	13.9812751	50.3966244
Kovčín	438256	13.6036303	49.4151401
Sáránd	1443818	21.5950279	47.3980571
Štěpánov	437073	17.2017104	49.6811763
Rozgół	4457417	20.3815878	51.0763292
Łęgowo	6878700	19.2868539	53.6311439
Bąki	6374735	16.8770521	50.9755873
Šuňava	2275134	20.1057710	49.0192708
Paňa	2210196	18.2384593	48.2319300
Płazów	6904118	23.2662127	50.3251461
Töböréte	2206682	17.6635929	47.9759876
Paňa	2210099	18.2384593	48.2319300
Hätilä	304236	24.4839494	61.0046742
Křesín	427199	13.9804815	50.4027137
Kovčín	424183	13.6036303	49.4151401
Jílové u Děčína	431497	14.1142590	50.7557736
Červené Záhoří	434730	14.6697655	49.4711968
Łachów	6226712	19.9060499	50.8391236
Wołodź	6947558	22.2497778	49.7276580
