Épaney	171968	-0.1620799	48.9474112
Obtrée	148015	4.5699537	47.9329048
Béguey	963190	-0.3254465	44.6491769
Démuin	3349380	2.5421256	49.8217282
Émagny	137901	5.8653293	47.3038865
Brères	1323588	5.8633326	47.0584528
Auboué	113072	5.9732788	49.2127868
Mahéru	3292780	0.4402084	48.6595145
Mérona	1265382	5.6390468	46.5561513
Névian	78110	2.8914877	43.2058362
Féricy	222105	2.8021373	48.4646187
Guémar	66768	7.4098579	48.1955774
Piégon	78388	5.1245935	44.2978266
Brénaz	147869	5.7368749	45.9490343
Devèze	2553439	0.5533004	43.2773291
Princé	140820	-1.1076309	48.2393105
Trangé	107622	0.1141931	48.0323184
Anzême	118080	1.8556395	46.2591526
Éloise	104136	5.8458153	46.0853790
Trébas	1623995	2.4863149	43.9573370
Meurcé	107675	0.2013000	48.2394417
Saulgé	144628	0.8450765	46.3588484
Ugíjar	342610	-3.0642583	36.9496794
Jülich	158408	6.3602666	50.9289587
Planès	2853831	2.1476167	42.4703921
Moclín	346187	-3.8033440	37.3650008
Bouère	919420	-0.4835020	47.8598281
Saldón	340239	-1.4315244	40.3331376
Sorède	18428	2.9853851	42.5069729
Bossée	422631	0.7360807	47.1088596
Saléon	1252259	5.7696785	44.3216995
Semjén	1317356	21.9649852	48.3538248
Ibrány	1453498	21.7054037	48.1340023
Kisdér	575321	18.1215107	45.9356319
Domeño	348157	-0.9625883	39.6950502
Görcsöny	575392	18.1263495	45.9764851
Llívia	356747	1.9737116	42.4709968
Pölich	1255921	6.8487309	49.7982730
Oltárc	1320810	16.8436455	46.5260169
Piloña	346392	-5.3310350	43.3340915
Koldín	440385	16.2514699	50.0388773
Alesón	341127	-2.6728130	42.4046957
Iomerê	296670	-51.2826252	-26.9792589
Dlouhé	441696	16.1263126	49.5148710
Ovacık	1245157	32.9372605	41.0567164
Tamahú	4557560	-90.2418210	15.3008728
Pánuco	5573200	-98.2329580	22.0805249
Pánuco	5606173	-102.4753639	22.9786076
Ovacık	1829327	39.3525339	39.3595144
Görele	1835987	39.1061036	40.9089025
