Ghana	192781	-1.0840976	7.8573710
Sabah	3879783	117.1772383	5.7975337
Breda	2712700	4.7512297	51.5644477
Chérisy	1987516	2.9090802	50.2347180
Garac	148229	1.0869756	43.6869661
Savères	1405241	1.1041606	43.3742505
Salouël	114377	2.2482113	49.8676474
Gabat	2460505	-1.0354720	43.3766995
Méautis	452648	-1.2972022	49.2826421
Crémery	3232786	2.8232963	49.7433528
Borrèze	3211745	1.3816926	44.9721505
Rouellé	2578206	-0.7331024	48.6042402
Momères	161552	0.0824564	43.1749411
Breda	297129	4.7802673	51.5643775
Montbré	418185	4.0448807	49.1927239
Genac	111378	0.0193070	45.7984097
Vergèze	382590	4.2387965	43.7340829
Épernon	274246	1.6836064	48.5947099
Téthieu	75898	-0.9575052	43.7482546
Roullée	109267	0.3050305	48.4583422
Trégunc	166310	-3.8490711	47.8371787
Monleón	344497	-5.8496319	40.5790506
Samoëns	104887	6.7351698	46.0762327
Faedo	47019	11.1639129	46.2071429
Bagas	376337	-0.0494260	44.6188368
Felce	3245333	9.4267464	42.3462704
Madic	2208741	2.4595264	45.3725276
Ateca	342651	-1.8042685	41.3355223
Juvigné	1001405	-1.0237318	48.2342230
Gaggi	39385	15.2247379	37.8643135
Heide	410284	9.1312160	54.1898814
Crateús	302569	-40.6677501	-5.2135001
Hejce	1280980	21.2763350	48.4225148
Montaïn	144928	1.1146299	43.9398651
Paternò	39262	14.8464972	37.5179216
Feked	575163	18.5600897	46.1742093
Habas	76061	-0.9263736	43.5648518
Ibema	297560	-53.0231250	-25.1510000
Cerda	39391	13.8248593	37.9006598
Rodonyà	345491	1.4097216	41.2777922
Studené	440533	16.5908740	50.0668852
Chaco	153554	-60.6950374	-26.0839308
Jabel	1424312	12.5209516	53.5488875
Achen	90799	7.1812307	49.0485157
Calan	111161	-3.3131963	47.8777792
Vidonín	441647	16.2195302	49.3777710
Spělkov	441638	16.1586749	49.6733652
Ebina	2689434	139.3904423	35.4386072
Polinyà	345701	2.1555606	41.5563819
Miklósi	1368030	18.0080235	46.6457511
Lanquín	4558050	-89.9881185	15.5762601
Glazoué	2860040	2.2291357	8.1681173
Nilüfer	1273952	28.8323986	40.1828635
Başakşehir	1766099	28.7724595	41.1027276
Damal	1651535	42.8428669	41.3656107
Argoños	344274	-3.4932578	43.4537706
Popelín	438451	15.2132990	49.2176229
Pístina	437450	14.8677800	49.0551408
Běhařovice	437210	16.0612344	48.9919437
Albig	1248583	8.1328163	49.7764601
Chojnów	3045919	15.9393855	51.2722138
Chojnów	2841261	15.9393855	51.2722138
Mastník	442193	15.8199638	49.1753133
Scafa	41887	14.0063067	42.2509902
Alban	1465541	2.4584875	43.8852972
Nimpšov	442166	15.7456815	49.0221132
Damak	1317790	20.8246342	48.3165454
Dreba	2179157	11.7704863	50.6537223
Vanůvek	441165	15.4220682	49.2233970
Péronne	114338	2.9253302	49.9262476
Budiměřice	441554	15.0923212	50.2010799
Jemníky	440935	14.1174949	50.2109440
Möggers	74877	9.8003253	47.5645239
Kelníky	440736	17.6412623	49.1167209
Trubská	440816	13.9973128	49.9533113
Neiba	7156012	-71.2619032	18.4187587
Tagab	6563874	70.3430661	36.5036303
Rüdenau	393500	9.1749195	49.7113035
Balje	446467	9.0985415	53.8285591
Tagab	6611335	69.6822412	34.7898061
Aqcha	6575429	66.2007923	36.9020955
Luumäki	2502586	27.5426016	60.9510489
Piraquê	336813	-48.2536585	-6.7145000
Alice	3492049	-98.0708075	27.7600055
Shaab	1387994	35.2280454	32.8934851
Tahaa	6082563	-151.5040376	-16.6308217
Inabe	4538484	136.5154240	35.1610394
Ibara	3931653	133.4570774	34.6424305
Ikeda	358663	135.4386205	34.8343740
Amagi	3977033	128.7925398	27.9203105
Ikeda	4799826	136.3627989	35.8662540
Ikeda	4716897	136.5525578	35.4388180
Ikeda	4759847	137.8939093	36.4198435
Kanda	4008308	131.0822365	33.7926490
Viesīte	1898750	25.5587209	56.3448800
Fedje	404146	4.4788216	60.7928865
Ikeda	4073995	143.4745324	42.9946685
Acate	39171	14.4366071	37.0127681
Le Ségur	1568845	2.0583634	44.1051225
Felcsút	1370214	18.5897056	47.4531405
Rasošky	440686	15.9210031	50.3198508
Vršovka	439940	16.1289050	50.3267961
Eelde	2675758	6.5786374	53.1297921
Abira	4085696	141.8437945	42.8094955
Beleg	1367853	17.4387501	46.3127441
Leitões	4112159	-8.3960322	41.4794011
Höwisch	3680167	11.6130809	52.8689731
Berea	182114	-81.8574870	41.3662595
Péronne	3361353	2.8928768	49.9112657
Eagle	121361	-116.3478061	43.6917885
Agago	3497165	33.3861056	2.9476598
Sabha	2060184	15.0687058	27.0315446
Ránquil	1558833	-72.6029118	-36.6395924
Lebak	7641586	106.1872717	-6.6432602
Berea	192185	-82.4659414	34.8811489
Berea	130843	-84.2674626	37.5943915
Didam	2721394	6.1399175	51.9446135
Badin	6104689	68.8776641	24.7881281
Bandi	2465171	73.0463659	25.8319402
Lac à Jos	1523575	-76.6761933	48.0101756
Ørfiske	156943	10.8164608	60.0719655
Pärnu jõgi	3605508	25.6355352	58.9640160
Fakka	3707442	4.9061014	12.6707895
Þórisvatn	51104	-18.8429890	64.2982303
Almsjön	2872550	17.3764274	59.1865583
Ry Mølle Sø	3933083	9.7600084	56.0846248
Deele	6994158	-7.4707780	54.8468949
Hemsjön	4017500	15.2983941	58.7814794
Stråken	6102929	15.2323854	58.6271172
Sagsjön	4040881	12.0723327	57.5927996
Naborów	5959651	16.6594888	51.2803240
Łaszewo	6891960	19.5448061	53.2488904
Töröcskei-tó	6626454	17.7748662	46.3306569
Harsjön	2421387	12.4061075	63.3615062
Açude São João	5844224	-38.9897359	-3.9039638
Garsjön	2884918	15.6634740	60.0580199
Åstjern	6359947	9.4303469	59.6423403
Åstjern	6359717	9.4253544	59.6831800
Harsjön	170617	17.2266644	61.8880423
Uruçuca	362355	-39.2331085	-14.5144482
Djake	7201815	21.4187102	42.9842569
Draga	7471957	20.3885429	42.8802371
Åstjern	3971944	10.5798039	60.4998732
Przemęt	3502320	16.2866255	52.0194369
Ratajów	3312997	20.0706285	50.2214731
Milanów	6428922	22.8752393	51.6996005
Kłonówek-Wieś	4655708	21.3151083	51.3438689
Malca	7289071	22.0253525	43.3273825
Lubanów	7757632	19.5547491	51.4798701
Hensjön	7450719	17.1324363	59.0069672
Le Gouët	2929874	-2.7380125	48.5255548
Kanda	5900754	81.2983409	29.8555625
Drīdzis	1432279	27.2940866	55.9759075
Cibao	4468487	-66.9034242	18.3434268
Cibao	4467838	-66.8793436	18.3766388
Aasee	2621265	7.7277875	52.2660073
Aasee	1656352	7.5910234	51.9397858
Bodai	3707416	5.3453756	12.7811972
Dange	3707427	5.3302230	12.8487766
Jabbo	3703389	10.0599915	12.3160891
Stråken	2390085	14.5982889	57.0967094
Chame	5268075	84.2609447	28.5335528
Rabah	3707559	5.5193876	13.1471968
Fago A	3711610	8.3975413	12.8974166
Fago B	3711611	8.4306328	12.8530828
Rade B	3711776	8.3645121	12.8500000
Bichi	3710377	8.1954214	12.2201398
한남동 (Hannam-dong)	3884164	127.0061749	37.5375123
Nesjøen	4731833	12.0102958	63.0010916
Ambam	3828426	11.2120543	2.5162093
Obala	3823025	11.4937464	4.1165925
Shaba	3709590	7.4348690	10.5214182
Gande	3707449	4.8947453	13.0679412
Barde	3709395	8.0760915	9.3364760
Balan	3710369	9.0363478	11.7944607
Janda	3722396	10.9006539	11.5403397
Abaya	3703264	9.3637780	11.9624392
Mamba	1729998	29.9355169	-2.4707372
Barai	6796080	86.5554405	27.0039630
Hagam	6776544	85.8185118	27.8490412
Lac à Jos	1214356	-68.6830519	49.4213729
Dhapa	4658607	81.9678424	29.3647888
Damak	7405325	87.6801010	26.6701464
Necha	7460356	87.3793651	26.4229759
