Condé-Folie	1301935	2.0235710	50.0040019
Cadaujac	105274	-0.5378554	44.7467437
Baudrières	2773252	4.9969296	46.6663107
Noirétable	571339	3.7532746	45.8071966
Albendea	340023	-2.3939122	40.4700223
Autrechêne	117240	6.9624517	47.5910351
St. Cloud	137238	-94.1843190	45.5236095
Dümpelfeld	1060429	6.9467769	50.4363101
Dyjákovice	437145	16.3141786	48.7582938
Xonacatlán	5606643	-99.4475019	19.4415502
Viranşehir	1694298	39.7391861	37.2263149
Eberbach	453363	8.9796971	49.4722296
Bibbiena	42566	11.8483318	43.7360461
Gersekarát	1131492	16.7441847	46.9763497
Schäftlarn	929704	11.4404595	47.9850745
Polešovice	437113	17.3428735	49.0287005
Münchehofe	1389675	13.8160276	52.1369370
Kéleshalom	1130397	19.2575098	46.3526145
gmina Dębno	2896951	14.7127200	52.7619814
gmina Leśna	2993693	15.2542480	51.0000118
gmina Dębno	2667098	20.7174157	49.9442536
Bad Berka	2856985	11.2737428	50.8845518
Rebévelier	1682614	7.1875337	47.2896601
Nagymágocs	1025053	20.4750249	46.6063158
Roßleithen	1013537	14.2812918	47.7221274
Hněvkovice	436739	15.2005465	49.6876580
Långholmen	5695399	18.0261737	59.3213780
Santa Lucía	2592498	-56.3896351	-34.4587462
Lac Artémis	2504493	-74.3211208	49.3980144
Storhiåsjøen	5183298	10.3977567	62.6982409
Hamregölen	3123851	16.0274116	60.2837130
Ulkebøl Dam	6542754	9.8105249	54.9283248
Kaitajärvi	4035706	27.1373242	61.3177885
Balajnac	7186948	21.7963861	43.2776367
Biitejávri	4541207	25.5462697	69.5229868
São João de Ver	6022201	-8.5460320	40.9534564
Aalisjärvi	1559679	24.5331396	67.0109096
Ahmasjärvi	5659682	25.9115545	65.0404344
Wawrzęcice	6405933	17.1405668	50.8400065
Liikajärvi	6727996	23.1147550	62.3326714
Kauhajärvi	6842202	23.4497621	63.0230265
Balanjac	6322233	21.3590590	44.0828758
Kirintöjärvi	129387	28.3555170	66.1133301
Lananjärvi	7289083	24.4191218	63.8471715
Ubby-Långsjön	6467340	18.1648709	59.7987707
Kaitajärvi	5125915	24.0248741	60.5798688
Eassajávri	5352773	28.4058491	70.1362889
Rosario Peñón	4467982	-67.0604409	18.1520867
Eade Lake	3875481	-82.2872963	47.5857373
Tababela	2673411	-78.3507018	-0.1497730
Danchadi	3707425	5.2115358	12.7973443
Überackern	450525	12.8934973	48.1818650
Santa Lucía	5575060	-84.1126356	10.0264246
Santa Lucía	3811376	-80.0426304	-1.7145864
Face Lake	1411098	-120.6343914	50.5432731
Kabagali	1741189	29.6132728	-2.2247393
Santa Lucía	1916271	-70.6162631	-15.5840650
Gravlången	2715492	12.2301630	58.1319565
Anykščių seniūnija	3485869	25.1117508	55.5468484
Mỹ Lộc District	7128031	106.1107248	20.4549585
Sơn Động District	6915724	106.8997689	21.3278292
Kyusyur	2697714	55.1727526	25.2479897
Lille Håvik	5862766	9.1150931	58.6225598
Kurzyny	7066689	22.6623191	53.0643231
Zaręby-Skórki	7051780	22.3178774	52.8803075
Zelená Hora	437039	17.0266781	49.3323329
St. Cloud	251915	-88.1687167	43.8243995
Elói Mendes	314664	-45.5893423	-21.6033879
Münchehofe	2974954	14.1428114	52.5552664
Santa Lucía	6429573	-58.9730772	-27.4171502
Krušetnica	2166346	19.3264696	49.3942972
Rajaküla küla	354589	26.5863808	59.1062748
Vaniškovce	2277781	21.2928914	49.1659170
Quebra Côco	4108851	-55.1112086	-20.7466220
Alto Gavião	6125934	-42.2419631	-20.9458820
Rajaküla küla	350797	27.3289761	59.2355273
Cadafais	6519142	-9.0067824	39.0161188
Strade ED	6089841	-9.1411221	53.9314534
Clonin ED	4656186	-7.5264438	53.0038114
Prostřední Bečva	442429	18.2626471	49.4555558
Alapan 1-A	3282229	120.9192117	14.4232288
Gierlachów	6554380	21.7812841	50.7026595
Santa Lucía	3584754	-68.4620677	-31.5378945
Djambala	3222733	15.2525453	-2.3338395
Złotniczki	6794628	17.2458536	52.4975855
Záhumenice	5734656	17.8379256	48.7803686
Panorámico	4080515	-100.3759605	20.5812681
Faghbane	6293132	-9.4664151	52.0455987
Backmede	6069680	153.0260465	-28.7619812
Vaniškovce	2277739	21.2928914	49.1659170
Braehead	5579093	-7.6208477	54.8732036
Záboří u Dvora Králové	430180	15.8292272	50.4809263
Horní Nová Ves	430201	15.5844457	50.4505822
Prostřední Bečva	428124	18.2626471	49.4555558
Herstošice	425091	13.1011779	50.1485066
Zábrdovice	434817	16.6240500	49.2009289
Chrást u Tišic	428006	14.5748951	50.2674774
Ein HaYam	2658605	34.9641146	32.8273548
Santa Lucía	6410287	-2.6581071	42.8448646
Santa Lucía	5409116	-84.0863849	9.9303677
Slezský Kočov	433587	17.4490394	49.9699426
Svárov u Unhoště	431912	14.1366769	50.0629459
Ratišovice	434407	16.0498474	49.0010706
Budíkovice	427474	15.8757142	49.2564878
Santa Lucía	3486245	-0.9705600	37.5990754
Dyjákovice	427197	16.3141786	48.7582938
Polešovice	428913	17.3428735	49.0287005
Vila Guaíra	4257221	-48.0208175	-16.0573720
Krušetnica	2230118	19.3264696	49.3942972
St. Goran	5893271	-4.8134733	50.2486410
St. Mabyn	5950862	-4.7431918	50.5215527
Palmares 4ª Seção	7037648	-44.0753961	-19.9964601
Santa Lucía	6858428	-85.4324763	10.6132941
Edgemead	2036320	18.5425898	-33.8727260
Miłogoszcz	6105757	16.3674303	51.5162484
Łukanowice	6106742	20.8684072	49.9640480
St. Cloud	139798	-91.2108939	38.1747530
Sector G5	5340414	77.0741968	28.7998844
Santa Lucía	4830158	-55.9300557	-27.3962418
Santa Lucía	3964743	-60.7256941	-32.9542850
Bosengröba	2832186	12.3639003	51.0609835
Långholmen	2916974	15.8489549	60.0985088
Itá Pytã Punta	3684207	-57.6644641	-25.2841113
Sädvajaure	7017373	16.3981985	66.4911000
Münchehofe	1716844	13.6617654	52.4890900
Pustyny	7107701	21.8393571	49.6596382
El Adjiba	3412721	4.1467201	36.3720345
Kurmiškiai	6912795	22.8285861	54.6887678
Santa Lucía	1351285	-74.9568546	10.3414502
Eddachra	2881973	-7.1423381	32.2064664
Santa Lucía	1931010	-74.5587822	-14.9199923
