Bourges	50312	2.4002268	47.0782828
Vivaise	420679	3.5658272	49.6238493
Duisans	2187211	2.6961653	50.3013163
Poltava	1641691	34.5448996	49.6006270
Lillers	1170074	2.4914637	50.5620941
Burbure	1145310	2.4601442	50.5334360
Marpent	55161	4.0776820	50.2912414
Banteux	55869	3.1880370	50.0641268
Sebourg	54190	3.6423167	50.3452245
Riville	3011045	0.5596425	49.7243975
Lentiol	178747	5.1058509	45.2979438
Meulles	134136	0.3218123	48.9727644
Moliens	1283510	1.8176440	49.6709301
Plailly	1998320	2.5767320	49.1107880
Oudeuil	1418659	2.0255222	49.5492580
Rosheim	75801	7.3620572	48.4864587
Hampont	1267392	6.5850119	48.8284029
Bessins	190333	5.2618054	45.2052475
Doissat	3250832	1.0985222	44.7158698
Saintes	138502	-0.6482809	45.7462212
Osselle	126495	5.8684576	47.1490774
Holving	1446306	6.9631053	49.0149298
Moncley	121868	5.9034412	47.3055012
Linthes	1902421	3.8557764	48.7324669
Vignieu	138405	5.4180895	45.6313207
Nantoin	167667	5.2662772	45.4381455
Bassuet	2631842	4.6687024	48.8022792
Rueglio	45049	7.7421340	45.4716801
Salives	149986	4.8986473	47.6069189
Coulmer	391726	0.3027999	48.7662766
Hatrize	113076	5.8971876	49.1961944
Framont	1176745	5.5782836	47.5723132
Augisey	1265388	5.4929332	46.5560308
Antique	1506746	121.4511928	11.9794764
Oecusse	3725861	124.2461328	-9.3086931
Kalungu	3501888	31.8136317	-0.0963607
Conakry	3731500	-13.5590330	9.6221023
Mazeley	157479	6.3439268	48.2506670
Fomerey	157501	6.3450365	48.2180753
Samuran	2269008	0.6025838	42.9855352
Ordizan	162634	0.1418145	43.1067188
Preixan	1955241	2.2819907	43.1435841
Artonne	111748	3.1526925	46.0059975
Alzonne	78126	2.1861118	43.2687838
Tigeaux	1380537	2.8974730	48.8235545
Pludual	399606	-2.9919436	48.6652462
Plestan	357969	-2.4356171	48.4134613
Antheny	3258733	4.3029568	49.8427186
Braquis	2975807	5.6237196	49.1560414
Guerchy	957537	3.4271239	47.8988783
Pargues	2670742	4.2109423	48.0157186
Meussia	140486	5.7278624	46.4970939
Peintre	148717	5.4679512	47.1987117
Massieu	184462	5.6032127	45.4379600
Goulier	1845903	1.5065998	42.7419245
Morengo	45238	9.7095059	45.5386411
Arpavon	92636	5.2720198	44.3704253
Mauguio	269999	4.0087236	43.5915821
Gluiras	116579	4.5261091	44.8455196
Vendres	254612	3.2261417	43.2568258
Sauvian	254613	3.2522195	43.2888063
Pradons	123187	4.3700721	44.4722791
Rossana	43272	7.4285878	44.5357937
Castets	75866	-1.1434479	43.8805752
Vaychis	2023274	1.8198506	42.7454492
Nassiet	76093	-0.6861650	43.5987006
Sauvain	1043148	3.8577554	45.6639646
Requeil	107495	0.1636800	47.7867858
Mespaul	420996	-4.0604545	48.6135885
Veaunes	77508	4.9283407	45.0833447
Bournel	3230607	0.6798948	44.6315717
Solaize	175164	4.8369956	45.6463585
Espiens	74427	0.3836737	44.1711205
Tarrano	3245334	9.4005464	42.3436629
Sexcles	2941578	2.0129623	45.0457937
Vobarno	45559	10.5057413	45.6752781
Zinasco	44171	9.0031761	45.1127986
Lozanne	252614	4.6836996	45.8528807
Cruguel	145201	-2.6094761	47.8829515
Sinimbu	242488	-52.5242653	-29.4444222
Rofrano	40325	15.4290549	40.2073675
Girgols	1493129	2.5356545	45.0499516
Joursac	3028822	3.0144411	45.1617513
Moncaut	74430	0.5000997	44.1456763
