Éleu-dit-Leauwette	1155794	2.8116391	50.4186930
Saint-Léger-en-Bray	163619	2.0286163	49.3875308
Marestmontiers	3357088	2.5221785	49.6828765
Reipertswiller	1127327	7.4426426	48.9464773
Martres-de-Rivière	1456993	0.6423830	43.0831983
Montceaux-l'Étoile	1171995	4.0400279	46.3583936
Saint-André-du-Bois	93271	-0.1866054	44.6085192
Matton-et-Clémency	3267159	5.2185879	49.6742313
Lignières-sur-Aire	2992884	5.3951200	48.8126187
Saint-Éloy-d'Allier	114307	2.3644999	46.4992863
Saint-Salvadour	121650	1.7691567	45.3868094
Rilhac-Lastours	116512	1.1085635	45.6578566
Palau-saverdera	340868	3.1408748	42.2984882
Orgòsolo/Orgosolo	40271	9.3955917	40.1762649
Homokszentgyörgy	1368100	17.5459056	46.1148579
Javanrud County	6554980	46.3105593	34.8611438
Takestan County	6554959	49.5799099	36.0148467
San Pedro el Alto	5999946	-96.4742074	16.0228713
Santa Cruz Xitla	6000001	-96.6689509	16.3380483
County Longford	335445	-7.6953515	53.7319849
Bozhou District	2778811	107.1133650	27.6297558
Pokrovske Raion	1738042	36.3198029	47.9973235
Fiorano al Serio	46161	9.8394920	45.8042937
Costilla County	421120	-105.4560148	37.3250255
La Alameda de Gardón	344564	-6.7713023	40.6372340
Linzhang County	5674429	114.5416626	36.2633625
Le Mesnil-Raoult	453669	-1.0596555	49.0343579
La Motte-Feuilly	2145138	2.0816336	46.5451363
Isola di Vulcano	3868393	14.9673803	38.3995387
Wenshang County	3286957	116.4782031	35.7260799
Ningyang County	5676298	116.9748248	35.8189454
Jianshui County	2719409	102.8607234	23.7111871
Le Plessis-Dorin	275213	0.8625166	48.0836169
Yongdeng County	2702683	103.1934227	36.5949068
Qingtian County	3218862	120.1515388	28.2057886
Krasnovishersk	2470649	57.0820319	60.4054615
Burlington City	170923	-74.8534629	40.0815044
Fluvanna County	2534177	-78.2681575	37.8540277
Center Township	7326073	-84.9081828	39.0592870
Town of Schodack	2661447	-73.6808354	42.5302284
Farmington Town	3363447	-77.3085459	42.9803802
County Longford	4203464	-7.6953515	53.7319849
Big Stone County	1739791	-96.3362012	45.3835699
Montcalm County	1907326	-85.0747428	43.2715632
Charlton County	417302	-82.1047053	30.7156374
Tomajmonostora	1325126	20.7087685	47.4404322
Ried im Innkreis	415780	13.4821829	48.2074822
Crenshaw County	1848769	-86.2962533	31.7386709
Fort Washington	133612	-76.9996382	38.7492919
Tianyang County	2773983	106.9273588	23.8032036
Mora de Rubielos	343238	-0.7379363	40.2436500
Noventa di Piave	45684	12.5382189	45.6688092
Fuente Vaqueros	347974	-3.7863548	37.2218549
Rubielos de Mora	340241	-0.6810221	40.1768660
Cimarron County	1411403	-102.5172304	36.6748824
Buskyi District	1749219	24.7145007	49.9899955
Center Township	7324565	-80.2886936	40.6463583
Aleppo Township	6885939	-80.1530503	40.5336850
Ried im Innkreis	421817	13.4727515	48.2116421
Nynäshamns kommun	398627	17.8699723	58.8290626
Lac des Hauteurs	7005852	-71.3639827	49.1898565
Lac des Hauteurs	2612455	-78.1835886	48.4376485
Frenchman's Pond	1875752	-55.5973342	51.3864724
Loch of Tingwall	2072202	-1.2506515	60.1669631
Rives Dervoises	5827795	4.6850720	48.4703504
Versavikvatnet	5296576	7.0369168	60.2420188
Klungersvatnet	4805911	5.0367684	60.3962435
Senhor do Bonfim	362211	-40.1360001	-10.4500001
Santar e Moreira	6366076	-7.8958956	40.5583775
Stor-Björkvattnet	61178	15.2096273	65.6106461
Księginice Wielkie	6405548	16.8982100	50.7601727
Sunnyslope Lake	4785076	-81.8340118	41.0972817
Noyant-Villages	6791683	0.1071786	47.5111749
Étangs de Puy-blanc	3139612	1.9270141	44.6291261
Vyčiaus tvenkinys	3805259	23.9208419	54.8050021
Simoneaux Ponds	312758	-90.3915045	29.7955816
Larkin Township	1604355	-84.2279877	43.7043095
Dennis Township	4661477	-74.8849826	39.2124977
Sunnywater Lake	3921921	-80.6142419	47.4016529
Kim Dong commune	2151918	106.0828015	19.9500538
Lac aux Oreilles	1485024	-72.4780517	47.2633158
Lac de la Batture	1480891	-71.1654230	47.7431611
Lac au Loup Marin	1214373	-68.7306381	49.3264226
Lac de l'Anguille	1596658	-69.2624732	48.7337018
Colli al Metauro	42612	12.8986871	43.7532340
Stara Przysieka	3560278	16.6045997	52.0364240
Dagnam - Chimkola	5391699	83.5424791	28.4574078
Hekou Reservoir	4854491	104.5831464	30.8581139
Vermilion River	2413914	-99.6237894	56.5365917
Vermilion River	2413917	-99.6373246	56.6040941
Vermilion River	2413915	-99.6589406	56.5837809
Vermilion River	2413918	-99.6513565	56.6127783
Vermilion River	2413916	-99.6825609	56.5917049
Sierra de Yeguas	343075	-4.8559877	37.1467286
West Maas en Waal	418425	5.4983798	51.8521914
Nemsky District	383520	50.6175725	57.5195224
Garbas Pierwszy	6816886	22.6129452	54.1428648
Distrito Centro	3314349	-5.6625214	43.5411819
Siennica-Lipusy	7051998	22.3991400	52.8046959
Durham Township	3490896	-75.2198712	40.5725671
Bogusze-Litewka	6797672	22.6879624	52.5730274
Marple Township	3067457	-75.3699873	39.9639759
Center Township	4128637	-79.9260658	40.9214248
Yeniseisk Rayon	191279	89.5708586	59.5216235
Saint-Florentin	947902	3.7066304	47.9941741
Zaścianki k. Bogusz	6837320	23.3939109	53.3987825
Santana do Matos	301157	-36.6180901	-5.9031856
Passo das Pedras	7500933	-52.6247386	-31.8138497
Distrito Centro	6003950	-60.6492481	-32.9515337
Distrito Centro	2000941	-4.7760515	37.8837685
Santana do Matos	6242594	-36.6132461	-5.9533966
Ligota Dziesławska	7819468	17.6031481	51.3489689
Radvaň nad Laborcom	2321969	21.9122239	49.1245771
Baltak distrikt	6345213	13.9306635	58.1443003
Tsubonouchisho	5613143	132.5531574	34.2229013
Liptovský Trnovec	2169313	19.5858724	49.1574298
Bishnupurkatti	7616694	86.4394656	26.8390022
Sparlösa distrikt	6575575	12.8274787	58.3440870
Town of Buchanan	3639241	-88.2174985	44.2792085
Novyj Roghovecj	3167285	25.9018203	49.6574946
Vale de Prazeres	5293608	-7.3538937	40.1246099
Chesapeake Beach	133178	-76.5452752	38.6853975
Stoczek-Kolonia	7630869	22.5168438	51.3439728
Sylvania Waters	1998406	151.1117330	-34.0190342
Bichursky Rayon	194960	107.5634767	50.6396020
Vienna Township	615125	-83.7793893	43.1774605
Beni Ansar / Aït Nsar	2426738	-2.9830518	35.2781527
Velyki Kuskivci	3166754	25.9516627	49.8689787
La Luz del Portugés	5349514	-97.0750065	20.4094184
East Swiftwater	5469828	-75.3068010	41.1056409
Tworzymirki Górne	6229283	17.4196789	51.5802461
Microrregião de Belém	4821599	-48.4749323	-1.3625442
Town of Campbell	6821007	-91.2880829	43.8684030
Aleppo Township	4211414	-80.4605002	39.8325252
Fontoura Xavier	242749	-52.4121546	-29.0150679
Center Township	4211427	-80.2873346	39.8718199
Center Township	4627306	-81.0479593	40.5811301
Gortcooldurrin	4165593	-9.0997235	52.9205191
Traralgon South	2607973	146.5482264	-38.3087100
Bayswater North	2402664	145.2840354	-37.8260201
4ème Boucan Bois Pin	411653	-71.8947914	18.6570157
Ellistronparks	6120859	-9.1437797	53.5963833
Neillstown Park	4677494	-6.7346270	53.6537201
Cırgalan Mahallesi	3471580	35.5571414	38.7817669
Nepomuk v Brdech	3881375	13.8333847	49.6688158
Ballyhenry West	4845212	-6.9594484	55.0993579
Burrows Central	1818841	-97.1605659	49.9254255
Dungummin Lower	4584216	-7.2182241	53.8050331
Garryduff South	5833700	-8.9431852	53.6886927
Derrytagh South	5240984	-6.4549484	54.4826204
Massbrook Upper	6067100	-9.2911106	53.9757099
Park or Dunamase	4637225	-7.2206431	53.0330917
Eadestown South	4486084	-6.6520002	52.9623922
Liptovský Trnovec	2169242	19.5858724	49.1574298
Hougham Without	2604711	1.2490367	51.1170670
Newcastle Ward 27	3646409	30.0615654	-27.7590633
Radvaň nad Laborcom	2321937	21.9122239	49.1245771
Altruppersdorf	6081871	16.5407226	48.6929075
Fettenvorstadt	3686992	13.3384907	54.0885252
Abaqulusi Ward 17	3646871	30.6658923	-28.0220026
Nova Vila Mozart	5536865	-44.5664823	-20.0838326
Mtubatuba Ward 19	3647793	32.1116256	-28.1930303
Little Budworth	1434432	-2.5995369	53.1811208
Phuoc Trung Ward	4139667	107.1799849	10.4793607
Newcastle Ward 18	3646399	30.0949622	-27.7821013
Cruwys Morchard	3312961	-3.6037514	50.8957603
Coolnasmuttaun	5760004	-7.8344732	52.1524105
eThekwini Ward 43	3645068	30.9333919	-29.7291314
eThekwini Ward 16	3645038	30.8560227	-29.8472680
eThekwini Ward 70	3645099	30.9022664	-29.9191024
eThekwini Ward 52	3645079	30.9905455	-29.6970211
eThekwini Ward 25	3645048	30.9908811	-29.8190046
eThekwini Ward 61	3645089	31.0787911	-29.5909322
eThekwini Ward 34	3645058	31.0095588	-29.7846774
