Turin	43992	7.6870263	45.0730633
Quito	330794	-78.5070021	-0.2063752
Roucy	1777905	3.8246569	49.3790415
Crouy	74035	3.3630967	49.4063024
Proix	153497	3.5763497	49.9015263
Pskov	1050399	28.3654039	57.8116166
Renty	1206482	2.0719551	50.5772135
Noyon	197563	3.0010796	49.5780564
Ivors	963043	3.0156139	49.2000094
Lutsk	1951964	25.3076721	50.7389662
Boutx	1390849	0.7663263	42.9164770
Pouze	160896	1.5347211	43.4340168
Ypres	1265063	2.8914774	50.8518079
Lozon	1108115	-1.2731685	49.1445131
Moyon	453674	-1.1386411	48.9962369
Seltz	1155339	8.1087530	48.8955134
Luton	158392	-0.4230305	51.8910729
Semuy	3280045	4.6632445	49.4974681
Vivey	3089041	5.0659480	47.7375562
Voves	233380	1.6321479	48.2693886
Imotz	341928	-1.8016224	42.9559762
Nuits	2967452	4.2005100	47.7226351
Sassy	280444	-0.1377370	48.9863586
Rusio	2383559	9.2599755	42.3500097
Jusix	74553	0.0469544	44.5360540
Pugny	150557	-0.5244257	46.7219199
Husum	1405432	9.0559320	54.4899739
Abánades	345017	-2.4657734	40.8802623
Marzy	161174	3.0901532	46.9866667
Sompt	154146	-0.0990634	46.1659299
Ougny	1246122	3.7111142	47.0750512
Pezou	278950	1.1355556	47.8681674
Issou	357180	1.7882696	48.9885286
Gouts	75906	-0.7780214	43.7754807
Letux	341504	-0.7711379	41.2288882
Bussu	3355586	2.9753980	49.9473715
Hoyos	1874916	-6.7205769	40.1594352
Droux	943944	1.1561293	46.1668740
Ziliz	1317771	20.7948201	48.2499252
Zonza	85496	9.2404423	41.7159234
Oroso	341665	-8.3799479	43.0000131
Buoux	108130	5.3804236	43.8207984
Ruoti	40686	15.6933531	40.7134243
Sajóbábony	1428644	20.7184741	48.1641066
Přísnotice	442076	16.6234660	48.9954788
Loitz	1427503	13.0760161	53.9852111
Mazyr	5598638	29.2472956	52.0451157
Trets	71581	5.6958378	43.4450649
Zemst	196175	4.4645263	50.9771810
Torno	46287	9.1249739	45.8512433
Varzo	47011	8.2378816	46.2358678
Barbadás	340662	-7.8895083	42.3026058
Stuer	1424158	12.3260081	53.3778840
Tetov	440331	15.4296830	50.0920936
Pravy	439984	15.6234141	50.1308057
Maracajá	296664	-49.4680285	-28.8643879
Soucy	73949	3.1233573	49.3225800
Noyon	7297551	102.4235046	42.7139026
