Tanzania	195270	34.7134388	-6.3723610
Mongolia	161033	105.4252036	46.8656229
Finnmark	406389	24.7685445	69.9698868
Condette	180022	1.6395485	50.6516830
Tournières	131324	-0.9386954	49.2307004
Sept-Frères	133863	-1.0303597	48.8656470
Menneval	3318382	0.6232495	49.1009564
Hanvoile	1420215	1.8859266	49.5081669
Broxeele	121716	2.3198861	50.8285362
Hornaing	56247	3.3336680	50.3694043
Vercelli	1552703	8.3944703	45.3252119
Commarin	138877	4.6500211	47.2499259
Merceuil	129543	4.8613380	46.9548699
Sigalens	89773	-0.0186832	44.4568752
Tirepied	1014017	-1.2713568	48.7247641
Lusignac	145418	0.3139775	45.3246809
Chuignes	3348772	2.7519371	49.8992441
Vanclans	453042	6.3733817	47.0974067
Couquèques	1279412	-0.8521198	45.3457957
Nomaglio	45271	7.8604020	45.5422255
Folkling	115225	6.9018675	49.1512153
Burgille	1028001	5.7816797	47.2610756
Bezannes	108622	3.9936686	49.2222283
Bougneau	152703	-0.5096174	45.5994235
Courpiac	88602	-0.1843360	44.7557363
Lieudieu	1348772	5.1798193	45.4578727
Appenans	111419	6.5707457	47.4546179
Cerville	113022	6.3109850	48.6951364
Nancuise	1265370	5.5284115	46.4738044
Chavelot	157435	6.4309591	48.2291306
Ormoiche	1616777	6.3008799	47.8145872
Salsigne	2149851	2.3557059	43.3242417
Augerans	148706	5.5893210	47.0268030
Varambon	145570	5.3009872	46.0443306
Corbonod	75655	5.7908365	45.9668507
Laurenan	358801	-2.5089870	48.2137668
Saint-Pôtan	363701	-2.2887127	48.5589296
Arthenas	1265392	5.5291947	46.5729728
Migennes	299016	3.5251915	47.9713157
Javrezac	111358	-0.3637920	45.7000250
Passirac	127701	-0.0652454	45.3429962
Bazarnes	3229849	3.6426733	47.6630979
Muespach	391208	7.3715627	47.5509307
Vallarsa	45924	11.1113903	45.7985256
Dourdain	89002	-1.3820946	48.1910413
Mittlach	88575	7.0166951	47.9949008
Lillemer	908154	-1.8551322	48.5712355
Teyssières	415627	5.1370288	44.4579186
Boltiere	45445	9.5794585	45.5988033
Dampmart	403831	2.7489250	48.8935170
Argentat	1016363	1.9238527	45.0985199
Montchal	946244	4.3319498	45.8263169
Maringes	945267	4.3630431	45.6610932
Irvillac	446198	-4.2036036	48.3676283
Valignat	2788612	3.0790481	46.1746941
Fauillet	193492	0.2903306	44.4227927
