Mělčany	436869	16.4943932	49.0790480
Ruíz	5606198	-104.8767882	22.0163591
Sidi Mohamed Ben Mansour سيدي محمد بنمنصور	5962436	-6.3364278	34.6526098
Żdżary	3106819	21.4140063	51.4727111
Ob	1701916	82.6665983	55.0009087
Île Brûlée	5203370	-68.7360997	48.3766512
Kapałów	4638231	20.2834204	51.0435828
Kadeřín	423406	16.8892974	49.6699889
Przyłęków	5648777	19.2564365	49.6348780
Żdżary	6624317	20.4620358	51.6592459
Żdżary	4262235	20.4697144	51.4816869
Żdżary	6891733	21.1908730	50.0496233
Żdżary	6122123	21.0964555	50.1901139
