Galié	1455187	0.6312398	42.9918971
Béhen	1279523	1.7622447	50.0494452
Piacé	107446	0.1172704	48.2655204
Úbeda	347991	-3.3538174	37.9931581
Caeté	368794	-43.6165477	-19.8850001
Iława	2599066	19.5761025	53.5961088
Iława	2985032	19.5761025	53.5961088
Császló	1452435	22.7213512	47.9103873
Celrà	347517	2.8735230	42.0193587
Březské	441691	16.2294856	49.3220780
Bindé	5709307	-1.0238189	11.7908035
Libeň	429373	14.4728562	50.1125539
Béguédo	5256096	-0.7487780	11.8024781
Lesůňky	442090	15.8468135	49.1132699
Černíky	437101	14.8170247	50.1028553
Poteč	440847	18.0473420	49.1500963
Hejná	438392	13.6684357	49.2848585
Víceměřice	438294	17.1747942	49.3519233
Île de Ré	3066508	-1.4003289	46.2005587
Tomé-Açu	185655	-48.2594066	-2.6601192
Py	2913745	2.3719646	42.4686119
Gąbin	2714085	19.7402234	52.4015839
Libštát	439143	15.4238603	50.5588216
Cēsis	1801823	25.2716768	57.3111793
Kařez	439830	13.7818829	49.8252610
Ždánice	442477	17.0313707	49.0833727
Ždánice	442565	16.2612489	49.5460803
Lac Séné	196575	-76.7390509	47.3057592
Håtjørn	5938883	6.6672799	60.5361418
Jeleń	6851852	23.0023929	53.3276794
OKO	7758829	16.1225924	51.6286641
Açude	4625387	-52.5899107	-30.9798378
Kårsjön	2375581	15.2250571	61.9873387
Vågsjön	2377072	15.7827844	60.8225396
Glåma	4248433	11.3405504	62.5988320
Açude	6018297	-38.8790609	-3.9430400
Açude	6529658	-38.7179014	-4.6859161
Açude	5930340	-38.9313549	-4.8059345
RVA	6081624	23.5599714	-6.1143603
Stańków	2656621	23.5149077	51.2131766
Vålåssjön	4494814	16.5890360	61.7444943
Batán	5711914	-83.3307551	10.1040185
Küllüce	1773785	34.7079866	39.2264837
Unțești	1661035	27.9338168	47.2427959
Ždánice	441129	14.9522792	49.9728259
Żuki	6835446	23.4180286	53.4435675
Capão	4745616	-39.3213921	-13.1256457
Söödi küla	355564	27.0487344	57.6040379
Hägen	962281	9.1512264	54.2569606
Tomé-Açu	6421012	-48.2594066	-2.6601192
Egreš	2386324	21.5970428	48.6149613
Rožňava	2381123	20.5711242	48.6936372
Graši	1789537	26.2743936	56.9878711
Batán	5833683	-57.7088547	-38.0050273
Jeleń	2547630	19.2665377	50.1519324
Rūnaiši	6649102	22.0008194	56.6871868
Tałty	2648044	21.5492027	53.8473379
Żuki	7104738	23.2409011	53.0153088
Läskelä	4012349	31.0160775	61.7578811
Oz	106769	6.0853657	45.1279967
Jeleń	6891704	19.8585309	53.2915174
Soviépé	6609745	1.1814535	6.1766607
Berģi	1727755	24.2861547	56.9861502
Ždánice	429403	17.0313707	49.0833727
Xã An Thới Đông	7468178	106.8085866	10.5544121
Egreš	2386162	21.5970428	48.6149613
Jalná	2261425	18.9554748	48.5719939
Rožňava	2381051	20.5711580	48.6935761
Nižná Oľka	2321934	21.8436781	49.1534130
Émana	3096029	11.5223294	3.9328292
Libná	433894	16.1127061	50.6520591
Černíky	429143	14.8170247	50.1028553
Libštát	434778	15.4238603	50.5588216
Vaňov	423293	14.0551392	50.6252839
Mlýnská	424436	12.4946811	50.2863598
Açude	5556902	-38.6552061	-3.7419170
Račov	433919	13.7322394	49.0918703
Hejná	424249	13.6684357	49.2848585
Laziště	425990	14.1135678	49.4831250
Víceměřice	430897	17.1747942	49.3519233
Budeč u Číhané	424293	13.0979399	49.9025003
Lesůňky	426319	15.8468135	49.1132699
Kařez	430632	13.7818829	49.8252610
Poteč	428121	18.0473420	49.1500963
Trávník	434718	17.4392275	49.2704750
Březské	429631	16.2294856	49.3220780
Mláka	427295	14.8413160	49.0550398
Hořákov	424644	13.3001015	49.2854563
Açude	5418105	-44.2326050	-19.9537424
Tabán	2714681	19.0424347	47.4914370
Żuki	7091377	22.7088416	53.2492514
Jeżówka	5655036	19.8264979	50.4168973
Oblęgór	6248431	20.4532890	50.9619762
Stróżówka	4512305	21.1360857	49.6777756
Żuki	6775412	23.2372133	52.5809083
Bożęcin	6553268	21.6544077	50.7802320
ECA	1467827	11.1274981	49.3980668
Jeleń	7816011	22.5940935	51.6119535
Ácora	1913522	-69.9035444	-16.2723754
Iława	3962871	17.2994448	50.3971675
II. nádvoří	5522445	14.3153033	48.8127792
II 7	1731141	11.5841234	48.0812919
