Puy-de-Dôme	7406	3.0839934	45.7715342
Hestrus	2915703	2.3380853	50.4506153
Mourenx	168202	-0.6172158	43.3741353
Nontron	145990	0.6768454	45.5335646
Savoisy	146130	4.4131953	47.7371073
Vesvres	141073	4.5274784	47.3759072
Nouvion	405908	1.7683447	50.2154796
Bourrou	3215936	0.6050809	45.0474576
Usseaux	44126	7.0050407	45.0446866
Voissay	155883	-0.6010671	45.9469824
Voiteur	147924	5.5972586	46.7433579
Munster	278750	-8.5708973	52.3076216
Izaourt	2269643	0.6007729	43.0173795
Oissery	955091	2.8308580	49.0721657
Luvigny	88581	7.0736272	48.4983010
Outriaz	145115	5.5560599	46.0629118
Vignory	3200418	5.0946172	48.2715495
Vaumort	2573532	3.4396368	48.1370040
Volvent	214729	5.3517539	44.5655086
Tresson	107627	0.5633274	47.9013994
Bozouls	115831	2.7072937	44.4724857
Sarezzo	45655	10.2000845	45.6626188
Orrouer	227993	1.2740352	48.4045885
Pizieux	107657	0.3317933	48.3219014
Leyvaux	1794620	3.0796829	45.3276116
Choussy	570212	1.3497330	47.3639754
Lushoto	1600763	38.4209202	-4.5328775
Morlupo	41810	12.4945994	42.1434977
Sizzano	45358	8.4460443	45.5774287
Gosport	127211	-1.1665509	50.8067677
Pasturo	46519	9.4191469	45.9481420
Tapsony	1367842	17.3275971	46.4504238
Rustavi	1997305	45.0288138	41.5354077
Süleymanpaşa	1771125	27.3227022	40.9706687
Plessur	2018282	9.6485633	46.8167546
Sitters	1253872	7.7887356	49.7115780
Viveros	343801	-2.5952197	38.8100305
Rovenky	2878522	39.3565433	48.0719496
Costitx	342916	2.9450809	39.6535068
Pozuelo	346676	-2.0790826	38.8157534
Damolândia	334550	-49.3268313	-16.2502058
Stiwoll	34838	15.2171009	47.1116842
Lietzow	1437546	13.5148954	54.4966162
Hlavňovice	436198	13.3909062	49.2302823
Tuklaty	441282	14.7536856	50.0863897
Neurazy	438236	13.5037178	49.4543706
Nausitz	2362110	11.3380487	51.3143527
Nausitz	2362540	11.3305645	51.3001988
Sortino	39189	15.0386651	37.1400638
