Ajaccio	73283	8.6835803	41.9329549
Mérignies	57943	3.1209237	50.5047408
Tabanac	1934123	-0.4094173	44.7231395
Makamba	1695019	29.7995715	-4.2365743
Béligneux	149288	5.1434783	45.8621956
Bugnières	3184451	5.0864634	47.9645923
Andance	133865	4.7965482	45.2310025
Beaucouzé	178350	-0.6298812	47.4740847
Lacrabe	76108	-0.5909741	43.6106306
Alfacar	347692	-3.5602160	37.2480521
Albenga	42816	8.1846411	44.0655906
Galicia	349036	-7.8825420	42.7988955
Büllingen	2435409	6.2983970	50.4040995
Eddelak	938057	9.1340163	53.9478712
Hercegkút	1432105	21.5214298	48.3302968
Eggebek	1156129	9.3532341	54.6216496
Lebbeke	913767	4.1222152	50.9944971
Laakdal	1264101	4.9906956	51.0754393
Diébougou	6195293	-3.2674441	10.9648092
Manjarrés	345201	-2.6627698	42.3897020
Vilamarín	345506	-7.8885167	42.4621347
Huehuetán	5999580	-92.4286699	15.0217164
Kabinda	193093	24.6443697	-6.4053419
Siquinalá	4469383	-90.9417629	14.3301394
Ascensión	5605538	-107.5700568	31.2674321
Röckingen	534398	10.5546827	49.0513933
Güglingen	410517	8.9991383	49.0638808
Ahlbeck	1408072	14.2018319	53.6507279
Pilisszántó	215940	18.8921981	47.6690296
Tejuçuoca	302621	-39.5839167	-3.9260000
Iaciara	334568	-46.7066444	-14.0875667
Brandýsek	440969	14.1551767	50.1888628
Schröcken	74234	10.0833512	47.2542768
Amöneburg	225501	8.9086340	50.7713425
Amöneburg	4140368	8.9412918	50.7994648
Les Sièges	2573526	3.5288658	48.1731890
Le Folgoët	453794	-4.3476037	48.5674924
Baharak	6564668	70.8704794	37.0467004
Baharak	6566834	69.3896291	36.8285079
Kisbágyon	1370525	19.5860575	47.8257962
Möglingen	405810	9.1348446	48.8774422
Jistebník	437579	18.1390252	49.7473269
Farkasrét	2787964	19.0001602	47.4845528
Mikepércs	1443823	21.6282033	47.4356332
Náměšť nad Oslavou	442152	16.1593217	49.2079592
Vicálvaro	354389	-3.5772001	40.3882402
Frelichów	5640597	18.8103435	49.9079522
Bubullimë	1251488	19.6637600	40.8133881
Büsserach	1683492	7.5484723	47.3896495
Øymarksjøen	5398305	11.6554273	59.3962993
Lac Dobe	2516555	-70.8221025	48.8425524
Lac Cami	1567631	-71.1661933	48.2242087
Vihajärvi	124058	24.6843113	61.2813606
Raatjärvi	5373085	27.5502021	60.9443607
Kalpjärvi	299870	28.0236249	61.6060000
São Manuel	298339	-48.5249967	-22.6966807
Mörttjärnet	6410550	12.3705728	59.6113787
Klacksjön	4619672	13.3045143	57.4233689
Czachówki	6876393	19.3975274	53.5127636
Palikówka	6898541	22.1398826	50.0817485
Pinhanços	6361450	-7.6896339	40.4700965
Cabrela	6439694	-8.4800209	38.5801997
Balinac	6357757	22.3991722	43.5608029
Ormlången	2565253	15.8051261	58.7703149
Vihajärvi	87824	27.6540000	64.8011250
Gåsvatnan	5421409	28.7273122	70.6962911
Gåsvatnan	5421408	28.6912911	70.6960653
Kibiya 1	3710606	8.6600809	11.5314643
Kambama	3707502	5.2349119	12.5029426
Kafarda	3711663	8.0310414	12.4293894
Mbalala	3721410	12.8362705	10.7612104
Adakawa	3710349	8.5122061	12.0090762
Leinjärvi	3313638	29.3213539	60.9750896
青龙泽 Qinglong Lake	6433809	118.1471953	39.5807362
Luiziânia	297954	-50.3492375	-21.6745001
Hujajärvi	3517914	27.2128126	60.9785554
Bambene	3450116	33.2642395	-24.4671650
Kaldbak	2113985	-6.8593316	62.0788011
Eggebek	1156153	9.3104961	54.6301296
Cristóbal	7153746	-71.2991682	18.3421788
Kymälahti	7245887	28.8668762	61.2139159
Øystervågen	7805760	10.1744381	63.9386959
Festvågen	7829098	14.2161876	68.1695910
Ekalaka	142430	-104.5506369	45.8895939
Mesão Frio	4203577	-7.8631150	41.1606026
Ajaccio	2815873	8.9439508	42.0406049
Beegden	1410594	5.9205796	51.1974147
Balnica	6309895	22.1938553	49.1984117
Kavõldi küla	350960	26.9477199	57.6728200
Hämkoti küla	351357	27.1102142	57.6943399
상계9동 (Sanggye9-dong)	3882986	127.0618952	37.6664917
Luiziânia	5683154	-50.3492375	-21.6745001
Laoküla küla	353100	22.4665656	58.3490908
Jõepere küla	355058	26.1721940	59.2860115
Vaeküla küla	352294	26.5104901	59.3366936
Cadafaz	6553369	-8.0529922	40.1284921
