Gevrey-Chambertin	134176	4.9849292	47.2189998
Blainville-Crevon	3013630	1.2860280	49.5065502
Ernolsheim-Bruche	75346	7.5627332	48.5636634
Lamothe-Landerron	399754	0.0589554	44.5663014
Bumthang District	3899602	90.7268403	27.6998250
Cheilly-lès-Maranges	2634168	4.6726470	46.8965465
Souppes-sur-Loing	223646	2.7399149	48.1863541
Doulevant-le-Château	3083530	4.9201945	48.3730383
Épercieux-Saint-Paul	106559	4.2048650	45.7927850
Beaumont-la-Ferrière	1246413	3.2324544	47.1848965
Nouaillé-Maupertuis	140475	0.4213972	46.5055819
Lacougotte-Cadoul	1617206	1.8214162	43.6415733
Siddipet District	7665824	78.8987095	18.0102022
Santa Clara County	396501	-121.7220602	37.1888415
Corneilla-la-Rivière	1664392	2.7262623	42.7093454
Magyarszerdahely	1358073	16.9088491	46.5423310
Casalpusterlengo	44414	9.6202434	45.1976979
San Pedro Pochutla	5999933	-96.4300668	15.7914326
Distrito Genacito	2899430	-58.8057320	-32.3175035
Tan Thanh District	7212678	105.5952567	10.2637624
cercle de Bou Ahmed	4775758	-5.0112307	35.2491387
Lethbridge County	6529676	-112.8314618	49.8321871
Landa de Matamoros	5605973	-99.1690961	21.2820526
Hongshan District	3080399	114.5176323	30.5381687
Serralunga di Crea	44223	8.2871540	45.0968884
Vresse-sur-Semois	2230461	4.9135665	49.8581895
Lavena Ponte Tresa	46572	8.8616468	45.9597342
Paraíso do Tocantins	336859	-48.8671819	-10.2140000
Tianqiao District	5676879	116.9644416	36.7659402
Noventa Vicentina	44579	11.5539173	45.2862991
Sant Quirze Safaja	341497	2.1654162	41.7327696
Genzano di Lucania	40766	16.1202442	40.8489903
Tianshan District	5663207	87.6211448	43.7209018
gmina Pierzchnica	2908863	20.7639097	50.6865719
gmina Ruciane-Nida	2992115	21.5756536	53.6467699
Ang Thong Province	1908765	100.3607551	14.6229143
Wollbrandshausen	1399073	10.1684806	51.5939566
Hongqiao District	3286893	117.1464673	39.1645449
Santillana del Mar	340798	-4.0947700	43.3944910
