Somerset	72894	-3.0086255	51.0768451
Guernsey	3064410	-2.5812023	49.4622912
Mulhouse	38246	7.3259494	47.7525342
Vauxbuin	74005	3.2965005	49.3578869
Sissonne	2955194	3.9033863	49.5688700
Veracruz	2415761	-96.8757370	19.8043727
Soulangy	280487	-0.2113316	48.9400195
Cerqueux	158866	0.3464920	48.9961441
Pont-à-Marcq	57960	3.1138361	50.5218881
Tartigny	1076953	2.3576738	49.6329447
Cinqueux	456972	2.5323781	49.3247961
Saint-Dos	2190572	-1.0222314	43.4723213
Cuqueron	1017399	-0.5536637	43.3089709
Querrieu	1333690	2.4151975	49.9393353
Domqueur	2815619	2.0515151	50.1153754
Thicourt	123282	6.5591739	48.9900102
Vatimont	1161681	6.4727416	48.9775701
Puessans	1223675	6.3227803	47.4336333
Saint-Max	52403	6.2069701	48.7062364
Guernsey	1711291	-2.5812023	49.4622912
Muramvya	1700317	29.6527613	-3.2655337
Mutigney	148697	5.5183924	47.2841998
Villenoy	406293	2.8479801	48.9407919
Pirajoux	139001	5.2734581	46.3862355
Grattery	1281096	6.0792266	47.6729131
Lesterps	232853	0.7864580	46.0132719
Omicourt	3284824	4.8240475	49.6279164
Exermont	1824569	5.0176088	49.2977814
Butteaux	1562363	3.8197343	47.9842605
Uffholtz	112024	7.1477500	47.8320570
Plouvien	532169	-4.4721726	48.5329923
Sinspelt	1171859	6.3264523	49.9766231
Loisieux	80104	5.7253555	45.6478574
Monheurt	2067314	0.3004960	44.3369265
Brussieu	252599	4.5170495	45.7449673
Pellworm	1420556	8.6409679	54.5232923
Cornusse	1904385	2.7345838	46.9553775
Vahe 'Uiha	4659402	-174.5514715	-19.8256059
Gontougo	3603818	-3.3696770	7.9234393
Kyamuswa	7652581	32.3754491	-0.6932717
Stavelot	2409290	5.9477068	50.4159196
Riozinho	242632	-50.3985802	-29.6065246
Giustino	46924	10.7059597	46.1993206
Worthing	117548	-0.4006720	50.8324904
Terzigno	40777	14.4853060	40.8010671
Thurrock	76521	0.3962817	51.5080169
Trivigno	40607	15.9829680	40.5642994
Ouricuri	303733	-40.2272464	-7.9521515
Ventrosa	345101	-2.8521870	42.1693886
Fryazino	1165478	38.0409969	55.9589867
Vitulano	41113	14.6136492	41.1713991
Namounou	5753648	1.5965126	11.8309453
Ljutomer	1685730	16.1312973	46.5221444
Sostegno	45527	8.2736813	45.6570376
Lunzenau	413429	12.7507076	50.9647876
Boryslav	2122756	23.4172156	49.2886016
Zollikon	1682246	8.5845621	47.3417396
