Netherlands	47796	5.5346073	52.2379890
South Africa	87565	24.0868069	-28.5794088
Sierra Leone	192777	-12.0823700	8.3774515
Metro Manila	147488	121.0396047	14.5664010
Bois-Bernard	1143146	2.9180220	50.3761081
Bonnemaison	145831	-0.5878629	49.0040392
Hocquinghen	288720	1.9326103	50.7658922
Tierceville	280519	-0.5283921	49.2973045
Déville-lès-Rouen	102867	1.0500730	49.4672778
Offranville	147968	1.0349198	49.8709811
Bardouville	104908	0.9233935	49.4295612
Nesle-Hodeng	3009722	1.5189052	49.7039959
Malaussanne	1965265	-0.4766093	43.5699825
Bousselange	156732	5.2516134	46.9957892
Torchefelon	183747	5.3993448	45.5172959
Bellesserre	150041	1.1008582	43.7870600
Bischwiller	571129	7.8711549	48.7587142
Homel Region	59161	29.4914038	52.3052199
Wiry-au-Mont	1286942	1.8450430	49.9546592
Reffuveille	1003538	-1.1120407	48.6770459
Lindre-Basse	120722	6.7523496	48.7996111
Adam-lès-Vercel	1309641	6.3889637	47.1645666
Fenestrelle	43964	7.0693080	45.0270019
Mérey-Vieilley	453024	6.0662492	47.3308310
Macqueville	152905	-0.1998438	45.7963140
Schnersheim	374659	7.5757401	48.6579203
Bernolsheim	361572	7.6856126	48.7526367
Villarbasse	44068	7.4731547	45.0429492
Longlaville	113062	5.8023168	49.5347123
Blancherupt	911057	7.1934754	48.4073146
Velle-le-Châtel	395211	6.0542049	47.5935467
Chevrotaine	392882	5.8616844	46.6521873
Jazan Region	3679903	42.8007372	17.3519392
Taita Taveta	3495560	38.3670675	-3.4178356
Bergesserin	911235	4.5590314	46.3972139
Darnieulles	941544	6.3387625	48.1978279
Rainneville	2995856	2.3629030	49.9780803
Beaufremont	939353	5.7542072	48.2562731
Viry-Châtillon	92313	2.3728593	48.6662841
Cazaux-Debat	2266821	0.3848227	42.8870866
Theil-Rabier	396757	0.0441831	46.0560396
Clermont-Savès	126984	1.0228576	43.6196550
Daillecourt	3081119	5.5136859	48.0715267
Heimersdorf	391753	7.2398320	47.5625632
Montdardier	386220	3.5861381	43.9287055
Graissessac	79111	3.0840438	43.6866788
Encourtiech	1954974	1.1917027	42.9642803
Cellefrouin	111325	0.3873006	45.8852229
Navamorales	342398	-5.4866985	40.4823404
Landivisiau	422560	-4.0596048	48.5163575
Saint-Calais	107578	0.7558545	47.9320187
Briconville	276937	1.3877648	48.5162071
Lake Ontario	1206310	-77.6831604	43.7601202
Sainte-Jalle	92617	5.2791468	44.3356598
Lichtenborn	1113726	6.3044549	50.1113570
Bizeneuille	365681	2.7432822	46.4021244
Sainte-Eanne	151730	-0.1398299	46.3934906
Peyrehorade	116810	-1.1085153	43.5605484
Vire-sur-Lot	124612	1.0947312	44.4906738
Jonzier-Épagny	92625	5.9859682	46.0754814
Chêne-en-Semine	104170	5.8580265	46.0499901
Ventimiglia	42680	7.5495174	43.8264850
Manchecourt	150942	2.3460117	48.2394241
Barriopedro	341297	-2.7570121	40.7851081
Feugarolles	74419	0.3595358	44.2131193
Montecorice	40358	14.9860478	40.2405811
Villemomble	162329	2.5058601	48.8865565
Villechauve	1426462	0.9543769	47.6475823
Fontguenand	2078673	1.5308939	47.2044896
Torralbilla	346296	-1.3393251	41.2176926
Valdeobispo	342390	-6.2428223	40.0795171
Villavellid	343369	-5.2765776	41.6975141
Boat Harbour	5012155	-62.6594275	45.6512355
Bolingbrook	124881	-88.1030670	41.6857050
