Hazebrouck	78593	2.5299631	50.7250897
Illiers-l'Évêque	3316327	1.2626438	48.8253537
Bousbecque	59949	3.0785601	50.7645374
Bettignies	55086	3.9723234	50.3334319
Bersillies	55151	4.0013581	50.3235608
Vendeville	58143	3.0804178	50.5730553
Quebec City	2319206	-71.2578420	46.8570995
Estialescq	1833963	-0.5499373	43.2236964
Picauville	5812078	-1.3921536	49.3800489
Picauville	1066767	-1.3919823	49.3797370
Beauquesne	2992521	2.3761691	50.0775523
Gauriaguet	1374629	-0.3946126	45.0445109
Longechaux	1309655	6.4356801	47.1647545
Baronville	1156767	6.6148036	48.9375074
Germondans	453026	6.2011458	47.4172233
Dieulouard	1815235	6.0501361	48.8324853
Ringendorf	371306	7.5569141	48.8130572
Bonboillon	610898	5.6952267	47.3413898
Pillemoine	155546	5.9066740	46.7035470
Estandeuil	361797	3.4446818	45.6807530
Marimbault	92967	-0.2603444	44.4117535
Poullignac	1889767	-0.0110866	45.3968210
Lutterbach	38292	7.2740192	47.7601247
Manheulles	2983183	5.5951902	49.1231378
Argilliers	382563	4.4899999	43.9820767
Argentenay	3210998	4.1140326	47.8202001
Schilpario	46670	10.1884815	46.0217986
Waltenheim	386168	7.4224136	47.6549683
Guewenheim	80340	7.0953135	47.7485837
Enfonvelle	3095540	5.8618802	47.9229886
Colombé-le-Sec	3000343	4.8081920	48.2601008
Bellinzona	1684625	8.9883588	46.2094355
Veauchette	108591	4.2514228	45.5631875
Plounéventer	1226870	-4.2072479	48.5239947
Birtlingen	1152676	6.4820990	49.9532626
Pintesfeld	1113732	6.3692056	50.1090184
Cressanges	2886386	3.1698286	46.4493241
Bourganeuf	118209	1.7418592	45.9473019
Nâves-Parmelan	103228	6.1953671	45.9328542
Morosaglia	76291	9.2287310	42.4501417
Boismorand	164851	2.7301489	47.7828134
Bromeilles	151266	2.4907066	48.1852938
Palazinges	120911	1.6954139	45.1648977
Armallones	345636	-2.3161847	40.7365353
Carvalhópolis	314653	-45.8362954	-21.7740000
Vieillevie	2967226	2.4339519	44.6513436
Frascineto	40098	16.2751597	39.8527746
Jullianges	3061054	3.7800597	45.3059204
Lake Balaton	1638031	17.8466635	46.8836527
Cerveruela	339787	-1.2163614	41.2197191
Wallendorf	1163510	6.3140301	49.8723200
Fermoselle	345529	-6.3853254	41.3110533
Brem-sur-Mer	154457	-1.8148320	46.6084151
Mongardino	43708	8.2257856	44.8485977
Castellero	43804	8.0715765	44.9204073
Aspariegos	341156	-5.5881760	41.6690521
Orland Park	125785	-87.8557225	41.6026865
Melendugno	40380	18.3693342	40.2665721
Heistenbach	537145	7.9701135	50.3854971
Saint-Gence	116618	1.1447007	45.9098705
Borgosesia	45785	8.2604407	45.7355279
Collelongo	41595	13.5642858	41.8848559
Alsószentmárton	575196	18.3042509	45.7862040
Königswinter	173113	7.2508249	50.7046304
Caderousse	148147	4.7459529	44.1156674
Travaillan	184033	4.9077323	44.1912771
Antonimina	39590	16.1609804	38.2818213
Bisacquino	39313	13.1565981	37.7876885
Szécsisziget	1359846	16.5994362	46.5746851
Castelbaldo	44286	11.4511405	45.1311770
Puylagarde	144987	1.8481750	44.3079067
Kędzierzyn-Koźle	2807180	18.2447945	50.3454630
Kędzierzyn-Koźle	2807132	18.2447945	50.3454630
Tavigliano	45523	7.9778204	45.7138281
Banvillars	118086	6.8151400	47.5883134
Villafrati	39401	13.4873723	37.9301618
Ningde City	3277236	119.5480941	26.9882491
Llagostera	340349	2.9037480	41.8113759
Torre Mondovì	43018	7.9083348	44.3241478
Pietracupa	41457	14.5148698	41.6781369
Roverbella	44492	10.7957474	45.2661062
Qinghai Lake	404236	100.0472187	36.8908750
Krynica-Zdrój	2893054	20.9463602	49.4158166
Sonnschied	1245118	7.3898495	49.8183412
Guaramirim	296785	-48.9580225	-26.4737869
Grammichele	39200	14.6237109	37.2250879
Seitenroda	2457057	11.6178024	50.8035573
Wangerooge	1187506	7.9182132	53.7840066
Wangerooge	3789071	7.9342105	53.7834392
Bayandelger	7302472	108.0974098	47.7031430
Bayandelger	7304590	112.3048216	45.6574920
Chimanimani	4056297	32.7107451	-19.7528749
Dundee City	1921173	-2.9666276	56.4740730
Mahmoudiya	3382077	44.3438719	33.0584587
Toprakkale	1248430	36.1315750	37.0576977
San Remigio	3279627	122.2013374	10.9238410
Eloy Alfaro	2675277	-78.9950333	0.8740440
Bojongsari	4682045	106.7406265	-6.3997519
Gehrweiler	1253973	7.7742489	49.5724060
Carboneros	345298	-3.6252917	38.2147208
Ullanlinna	184702	24.9464072	60.1556603
Geretsried	935148	11.4455601	47.8720448
Egyházashetye	1132238	17.1320865	47.1665726
Crognaleto	42069	13.4620747	42.5500392
Francinópolis	302846	-42.2132669	-6.4150001
Troubelice	438511	17.0747839	49.8142568
Pietranico	41911	13.9239949	42.2877267
Kettenheim	1248575	8.1304214	49.7234692
Dunakiliti	1492740	17.3089754	47.9656831
Nikolassee	409219	13.1906028	52.4412625
Caçapava do Sul	242698	-53.4856269	-30.5528582
Zdislavice	441516	14.9837444	49.6805189
Blagoevgrad	1739521	23.4870476	41.7502235
Linhai City	3478414	121.1943376	28.8531594
Schwanebeck	1352961	11.1042495	51.9712650
Águas Formosas	315023	-40.9932500	-17.0365000
Jezdkovice	437698	17.7689706	49.9235013
La Chaussade	118787	2.2370322	45.9895481
Großrudestedt	2411296	11.1030669	51.0966314
Hailin City	2756929	129.3717014	44.9071693
McMinnville	186667	-123.2160159	45.2126375
Bischbrunn	337247	9.4656631	49.8830254
Koválovice-Osíčany	437077	17.1669866	49.2822350
La Goutelle	124927	2.7438468	45.8424722
Ergoldsbach	179310	12.2169315	48.6902882
Bonneville	75366	6.4076286	46.0785353
Neutrebbin	1332903	14.2517939	52.6786070
Mechtersen	1392136	10.3066791	53.2807291
Montalegre	2383830	-7.8566791	41.7569175
Bishop Hill	124864	-90.1174233	41.1993545
Salaparuta	39342	12.9847206	37.7631469
Le Plessis-Macé	179323	-0.6475000	47.5525531
Klimkovice	437339	18.1270926	49.7870858
Steinreich	1389400	13.4963685	51.9510863
Sangi Takht	6548010	65.9642349	34.1727349
Raddestorf	1183256	8.9425620	52.4501780
Capoliveri	42146	10.3866975	42.7442375
Eberholzen	1182647	9.8471021	52.0453207
Lochousice	439748	13.0812941	49.6755282
Bellflower	3521426	-118.1277360	33.8881557
Rocca d'Arce	41389	13.6013164	41.5866082
Gleiritsch	962089	12.3161710	49.5027325
Leupoldsgrün	1021697	11.8010915	50.2924567
Denzlingen	1970186	7.8862688	48.0714235
Pondok Besi	7783284	102.2549798	-3.7873269
Omihachiman	722202	136.0683813	35.1674385
