Beijing	912940	116.6283074	40.2514373
Liberia	192780	-9.7305871	6.3537424
Alagoas	303781	-36.5409083	-9.7347132
Wiège-Faty	153730	3.7120107	49.8847519
Étaimpuis	1418336	1.1409835	49.6378787
Blandin	1348706	5.4480273	45.4792259
Sermérieu	131038	5.4136894	45.6675707
Abitain	2524225	-0.9990706	43.4178019
Élencourt	1227136	1.8955802	49.6921154
Sénoville	1066644	-1.7721178	49.4301364
L'Albenc	190868	5.4599836	45.2199117
Mandera	3495551	40.7056164	3.2285332
Maniema	5642697	25.9521503	-2.4955122
Laghman	1674766	70.2718277	34.8067702
Chenaud	1674901	0.0736294	45.2122021
Caharet	2465536	0.3114375	43.1453965
Berriac	1085702	2.4090610	43.2152214
Ménarmont	146841	6.6487861	48.4172722
Braches	2984466	2.5018194	49.7294810
Tréveneuc	342461	-2.8761762	48.6598174
Lanleff	399602	-3.0486704	48.6926187
Boô-Silhen	2344896	-0.0745344	43.0199115
Saint-Côme	111012	-0.1768542	44.4248203
Valverdón	344868	-5.7458864	41.0466509
Baladou	121830	1.5557043	44.9249386
Saint-Méen	453796	-4.2593347	48.5542683
Sénergues	2313552	2.4780861	44.6004225
Beaugas	2259106	0.6138800	44.5118420
Léouville	149643	2.0886048	48.2236166
Chaniat	3061921	3.4859203	45.3173717
Solférino	123658	-0.8941039	44.1161487
Canelli	43471	8.2873564	44.7200723
Bocigas	339804	-4.6867074	41.2414691
Panambi	242418	-53.4994504	-28.3557387
Edogawa	1761743	139.8774115	35.6852783
Ficarra	39545	14.8333721	38.1203417
Lambari	315268	-45.3993045	-21.9944303
Nastätten	540463	7.8755583	50.1929125
Cigales	345109	-4.7018060	41.7706736
Süderdorf	966769	9.3369527	54.2134347
Fancsal	1317759	21.0649460	48.3617739
Sajópetri	1440879	20.8715580	48.0465259
Sajósenye	1440928	20.8141044	48.2076317
Golfech	136393	0.8555384	44.1106381
Radostyán	1428655	20.6645727	48.1692141
Hidalgo	1376490	-99.2134852	20.4981781
La Cassa	44348	7.5164882	45.1786874
Valdoviño	343882	-8.1116035	43.6075546
