Azores	1629146	-25.4730853	37.8085273
Austin	113314	-97.7136314	30.3077664
Izeste	2120285	-0.4418411	43.0873658
Virieu	1299572	5.4732671	45.4693304
Bourth	1028987	0.8075714	48.7662323
Verdun	918574	5.3673094	49.1437598
Malroy	106511	6.2175244	49.1716466
Izeure	154894	5.1236156	47.1652002
Fraroz	155525	6.0952245	46.7286798
Ounans	158792	5.6597501	46.9881177
Moiron	1335686	5.5609174	46.6346754
Vaslui	2256753	27.8032477	46.4970179
Oulles	1347496	5.9597962	45.0775730
Pisany	125623	-0.7954198	45.7054352
Arvert	121744	-1.1275952	45.7443021
Stenay	916326	5.1953585	49.4978533
Verjon	139175	5.3507491	46.3465294
Visker	2429046	0.0632736	43.1387156
Sireix	2326485	-0.1545173	42.9651713
Gomont	1474669	4.1710139	49.5125581
Serley	2252379	5.2371960	46.7889421
Savins	1400836	3.2062365	48.5095221
Merrey	3071244	5.5938522	48.0526580
Thivet	3185281	5.2925899	47.9858066
Sovere	46181	10.0084062	45.8239052
Ponsas	66510	4.8489346	45.1543899
Geloux	123653	-0.6376323	43.9784648
Loison	2982275	5.5895288	49.3046693
Burret	2124337	1.4772169	42.9514820
Gourin	111851	-3.6053947	48.1311474
Poudis	135648	1.9805378	43.5251814
Violay	395016	4.3487021	45.8516832
Nouans	109599	0.2288616	48.2384321
Nauvay	107554	0.3906388	48.2531652
Visone	43413	8.5063790	44.6527865
Sanxay	144623	-0.0121196	46.4962181
Senaux	1454169	2.6147617	43.7655493
Curley	134128	4.9083770	47.2027654
Sauvat	3044362	2.4411907	45.3067767
Oriolo	40170	16.4639680	40.0591736
Sassay	570201	1.4406411	47.3920683
Terrer	346304	-1.7215593	41.3262999
Solero	43786	8.5009429	44.9098040
Oldsum	1428599	8.4603249	54.7333886
Montsûrs	919509	-0.5522216	48.1379629
Tigery	190666	2.5193926	48.6458536
Horjul	1675855	14.2921074	46.0192739
Oswego	124827	-88.3440699	41.6782551
Hernádkércs	1440931	21.0620158	48.2394587
Vásárosnamény	1456924	22.3083476	48.1203873
Morino	41562	13.4395523	41.8458429
Sinzig	571655	7.2248057	50.5287106
Quenza	2701895	9.1712436	41.7946299
Meyrin	1685516	6.0763934	46.2321217
Uelsby	1149342	9.5860971	54.6333338
Tombos	314989	-42.0680019	-20.8918341
Wensin	442930	10.4209672	53.9947199
Opwijk	913906	4.1857168	50.9604861
Suello	46233	9.3154884	45.8199473
Pampow	1451521	11.3530850	53.5680517
Kobrow	449936	11.8141674	53.6496370
Borkow	449939	11.9882105	53.6665170
Riemst	1245010	5.5853264	50.8032048
Penkow	1424395	12.4838400	53.4551614
Lapitz	1424418	13.0949973	53.5395686
Hostim	437220	15.9137236	49.0191238
Tushig	7302699	104.8356915	50.2423085
Beykoz	1276910	29.2220779	41.1383643
Doolow	1720102	42.1166177	3.9925194
Mushin	3718196	3.3520219	6.5326324
Yongin	2409189	127.2038298	37.2285368
Artvin	223448	41.8647330	41.0838037
Burdur	2319368	30.2480648	37.3259613
Wardow	1971867	12.4024292	53.9540165
Penzin	1959689	11.9271051	53.9134399
Attert	2429929	5.7596967	49.7464485
Villon	1415747	4.1879568	47.8987930
Wawern	1255972	6.5416238	49.6498442
Austin	137800	-92.9695666	43.6741810
La Ferté-Macé	1103171	-0.3820375	48.5809060
La Ferté-Macé	5875887	-0.3806327	48.5686920
Lazsko	441378	14.0074616	49.6269765
Großräschen	1314217	13.9748605	51.5956346
Oswego	174996	-76.5061681	43.4547933
Vámoscsalád	1131357	16.9718261	47.3987957
Paskov	437903	18.2834927	49.7295861
Servas	2922860	4.1918089	44.1564255
Olevsk	3879758	27.6475202	51.2244102
Rother	134053	0.5740202	50.9514569
Leysin	1685029	7.0144576	46.3529224
Dusnok	1130401	18.9595843	46.3851435
Surobi	6611424	69.7026235	34.5311373
Serres	2768866	2.3282621	42.9447159
Hazlov	439467	12.2660838	50.1676792
Koreiz	3018346	34.0858085	44.4319454
Ummern	1381735	10.4467742	52.5919000
Surobi	6598650	69.0390245	32.7473912
Srbsko	441450	14.1415926	49.9466064
Sutera	39258	13.7518464	37.5194437
Serres	971978	5.7219386	44.4224840
Oonojo	4008386	130.4808859	33.5137155
Chiryu	4567406	137.0487530	35.0004309
Songon	3377972	-4.2060176	5.3359621
Lunner	412430	10.6664934	60.2350601
Kiyose	5302329	139.5258484	35.7842082
Gunung	5802265	106.7922011	-6.2354278
Tollet	572219	13.8007589	48.2525737
